25000
3301,7939,1002,10592,11466,5589
12879,5425,2356,6709,10436,8499,11376,4976,21073,19973,14768
4976,4931,3525,10436,8499,19933,12879,9739,19973,14768,16146
9739,7111,9867,8499,19933,4976,14768,16146
17328,8239,9339,9169,8250,16883,22711,19768
16883,2202,9853,9169,8250,20900,17328,2077,22711,19768,13067
2077,5326,640,8250,20900,12189,16883,15314,19768,13067,10921
15314,5891,7309,20900,12189,11162,2077,8038,13067,10921,19794
8038,8262,2836,12189,11162,10876,15314,7933,10921,19794,6625
7933,9493,3276,11162,10876,18496,8038,17314,19794,6625,19530
17314,9819,3951,10876,18496,17039,7933,19917,6625,19530,10555
19917,2870,5115,18496,17039,11412,17314,24815,19530,10555,11103
24815,5974,5592,17039,11412,24590,19917,24138,10555,11103,18558
24138,9646,5711,11412,24590,5186,24815,16470,11103,18558,24368
16470,8117,4121,24590,5186,10126,24138,17665,18558,24368,11113
17665,4087,7473,5186,10126,21544,16470,13226,24368,11113,6864
13226,837,9513,10126,21544,6920,17665,12516,11113,6864,19864
12516,6181,5768,21544,6920,15327,13226,22844,6864,19864,9280
22844,9390,9645,6920,15327,17785,12516,13101,19864,9280,16674
13101,1987,3981,15327,17785,6897,22844,5650,9280,16674,9353
5650,5336,4189,17785,6897,14659,13101,2280,16674,9353,12275
2280,187,662,6897,14659,15717,5650,22337,9353,12275,4407
22337,1181,2430,14659,15717,7476,2280,23192,12275,4407,15809
23192,4323,9443,15717,7476,2256,22337,8809,4407,15809,17349
8809,5266,168,7476,2256,12449,23192,9588,15809,17349,1745
9588,9072,5085,2256,12449,24704,8809,14192,17349,1745,19988
14192,4120,8294,12449,24704,16666,9588,22646,1745,19988,21041
22646,6553,6446,24704,16666,10025,14192,15721,19988,21041,16559
15721,239,2551,16666,10025,12698,22646,13155,21041,16559,18145
13155,2157,8356,10025,12698,14999,15721,20738,16559,18145,6960
20738,3024,6244,12698,14999,20160,13155,4130,18145,6960,21963
4130,2181,3861,14999,20160,6148,20738,21696,6960,21963,16415
21696,2109,4715,20160,6148,11234,4130,10945,21963,16415,4412
10945,5981,7852,6148,11234,15565,21696,5282,16415,4412,3177
5282,712,7968,11234,15565,16947,10945,6106,4412,3177,18784
6106,1833,6048,15565,16947,11828,5282,12113,3177,18784,9492
12113,8509,8372,16947,11828,21233,6106,22186,18784,9492,22613
22186,3062,6043,11828,21233,13003,12113,21738,9492,22613,7428
21738,802,7385,21233,13003,21980,22186,1124,22613,7428,11016
1124,1838,2421,13003,21980,2822,21738,342,7428,11016,23567
342,7553,910,21980,2822,13272,1124,9991,11016,23567,13500
9991,3858,8025,2822,13272,2365,342,3142,23567,13500,8704
3142,9205,411,13272,2365,19952,9991,19852,13500,8704,15317
19852,4471,9444,2365,19952,18741,3142,414,8704,15317,7824
414,2963,2980,19952,18741,3833,19852,3942,15317,7824,13982
3942,4152,2339,18741,3833,10706,414,2495,7824,13982,24712
2495,5577,2685,3833,10706,10862,3942,20829,13982,24712,21286
20829,6201,7686,10706,10862,19757,2495,9595,24712,21286,69
9595,3752,2182,10862,19757,5108,20829,19413,21286,69,14412
19413,1890,816,19757,5108,5809,9595,11314,69,14412,669
11314,6503,76,5108,5809,6150,19413,4228,14412,669,15275
4228,6864,1364,5809,6150,12978,11314,7663,669,15275,1989
7663,8448,6278,6150,12978,22770,4228,238,15275,1989,10915
238,3759,9251,12978,22770,9922,7663,20437,1989,10915,12884
20437,15,5598,22770,9922,10640,238,2271,10915,12884,22222
2271,8024,3921,9922,10640,19558,20437,7573,12884,22222,12745
7573,2860,1882,10640,19558,21019,2271,13512,22222,12745,9311
13512,1946,8417,19558,21019,10660,7573,21418,12745,9311,1211
21418,2294,2770,21019,10660,20876,13512,2315,9311,1211,7898
2315,4213,1609,10660,20876,16400,21418,4153,1211,7898,17989
4153,2102,4717,20876,16400,12828,2315,13277,7898,17989,11275
13277,3948,7679,16400,12828,3838,4153,21692,17989,11275,23235
21692,3755,6501,12828,3838,435,13277,6642,11275,23235,22640
6642,1718,7507,3838,435,1574,21692,17096,23235,22640,20732
17096,5036,3608,435,1574,18515,6642,22347,22640,20732,9064
22347,4676,7891,1574,18515,18925,17096,10486,20732,9064,1122
10486,36,1540,18515,18925,18827,22347,24281,9064,1122,19626
24281,9255,8485,18925,18827,19374,10486,51,1122,19626,3330
51,4171,9367,18827,19374,8651,24281,11865,19626,3330,18801
11865,4088,4186,19374,8651,18468,51,18211,3330,18801,12487
18211,4965,2112,8651,18468,15625,11865,12710,18801,12487,6426
12710,8107,4177,18468,15625,8477,18211,24049,12487,6426,5714
24049,3994,6406,15625,8477,19871,12710,10686,6426,5714,11390
10686,2595,2640,8477,19871,14354,24049,21635,5714,11390,7147
21635,5528,6808,19871,14354,11464,10686,20332,11390,7147,7243
20332,601,7630,14354,11464,9370,21635,21203,7147,7243,15623
21203,7878,4550,11464,9370,1610,20332,24660,7243,15623,44
24660,1662,1633,9370,1610,11003,21203,16599,15623,44,11626
16599,1051,3380,1610,11003,16849,24660,24821,44,11626,22766
24821,5492,2439,11003,16849,3341,16599,13709,11626,22766,15977
13709,3340,168,16849,3341,11742,24821,10611,22766,15977,14732
10611,330,3377,3341,11742,20638,13709,23582,15977,14732,14512
23582,8061,5938,11742,20638,4064,10611,16536,14732,14512,13210
16536,8214,2232,20638,4064,19516,23582,21428,14512,13210,10619
21428,5305,2302,4064,19516,19807,16536,19518,13210,10619,19696
19518,6418,6622,19516,19807,1815,21428,14330,10619,19696,15117
14330,766,878,19807,1815,18391,19518,219,19696,15117,3739
219,799,1112,1815,18391,6167,14330,10732,15117,3739,24850
10732,7284,9746,18391,6167,4009,219,13971,3739,24850,8326
13971,3753,9164,6167,4009,19396,10732,23212,24850,8326,112
23212,2907,4354,4009,19396,23284,13971,15443,8326,112,8510
15443,6794,785,19396,23284,23200,23212,11463,112,8510,17354
11463,5256,4808,23284,23200,9499,15443,21199,8510,17354,16107
21199,2418,2660,23200,9499,21456,11463,9916,17354,16107,19052
9916,4540,4262,9499,21456,11470,21199,3309,16107,19052,15870
3309,5099,7881,21456,11470,415,9916,4271,19052,15870,9051
4271,4431,1782,11470,415,16019,3309,20064,15870,9051,18005
20064,7610,2492,415,16019,15678,4271,20926,9051,18005,19729
20926,7720,5824,16019,15678,4688,20064,796,18005,19729,22852
796,1076,3025,15678,4688,7884,20926,15576,19729,22852,379
15576,4478,3846,4688,7884,4082,796,19565,22852,379,3276
19565,9647,1596,7884,4082,6209,15576,18486,379,3276,14423
18486,4724,6798,4082,6209,7416,19565,1823,3276,14423,3313
1823,2708,8360,6209,7416,12015,18486,3261,14423,3313,4603
3261,6545,2813,7416,12015,4536,1823,5514,3313,4603,4181
5514,7524,9452,12015,4536,15122,3261,7876,4603,4181,8361
7876,7168,671,4536,15122,8496,5514,16588,4181,8361,24520
16588,6589,8776,15122,8496,17988,7876,17752,8361,24520,24338
17752,5479,5359,8496,17988,10721,16588,11121,24520,24338,19221
11121,1436,20,17988,10721,2460,17752,14941,24338,19221,21626
14941,9621,2888,10721,2460,12573,11121,24663,19221,21626,16940
24663,4253,4052,2460,12573,23225,14941,24922,21626,16940,14466
24922,4670,1863,12573,23225,22232,24663,3535,16940,14466,13224
3535,2896,2390,23225,22232,2821,24922,870,14466,13224,2288
870,4039,3972,22232,2821,23650,3535,15614,13224,2288,1139
15614,1767,4869,2821,23650,3225,870,17361,2288,1139,16657
17361,7819,7766,23650,3225,3058,15614,14377,1139,16657,17090
14377,6465,8895,3225,3058,11819,17361,4640,16657,17090,15845
4640,4564,9173,3058,11819,9985,14377,6033,17090,15845,577
6033,7256,7461,11819,9985,6929,4640,2970,15845,577,3401
2970,8339,1132,9985,6929,13165,6033,17835,577,3401,16420
17835,3265,5507,6929,13165,13225,2970,24657,3401,16420,3779
24657,8155,9854,13165,13225,7505,17835,12572,16420,3779,24762
12572,635,3635,13225,7505,19525,24657,2469,3779,24762,7987
2469,1565,2072,7505,19525,22017,12572,14,24762,7987,7182
14,7,1187,19525,22017,1987,2469,17678,7987,7182,21954
17678,1312,612,22017,1987,7679,14,2478,7182,21954,851
2478,1591,5982,1987,7679,18403,17678,21854,21954,851,21112
21854,8827,4488,7679,18403,18063,2478,12165,851,21112,12132
12165,4724,2866,18403,18063,13619,21854,19153,21112,12132,9248
19153,8460,2843,18063,13619,23014,12165,4831,12132,9248,4852
4831,4087,2631,13619,23014,8509,19153,22310,9248,4852,14311
22310,609,552,23014,8509,3049,4831,5035,4852,14311,2179
5035,1527,1525,8509,3049,3768,22310,15888,14311,2179,6930
15888,6077,8783,3049,3768,16838,5035,4152,2179,6930,4978
4152,8987,4416,3768,16838,12244,15888,20921,6930,4978,7319
20921,6267,8604,16838,12244,8764,4152,5175,4978,7319,3356
5175,6275,4423,12244,8764,22729,20921,5795,7319,3356,3071
5795,4811,3263,8764,22729,9434,5175,11158,3356,3071,15343
11158,4410,6376,22729,9434,1234,5795,10130,3071,15343,10980
10130,5335,769,9434,1234,13867,11158,11562,15343,10980,13697
11562,3915,2999,1234,13867,7909,10130,17891,10980,13697,21728
17891,1381,5507,13867,7909,19371,11562,13185,13697,21728,11537
13185,5333,208,7909,19371,19428,17891,6673,21728,11537,13180
6673,9995,57,19371,19428,13582,13185,17580,11537,13180,11931
17580,9426,4807,19428,13582,24470,6673,16705,13180,11931,10457
16705,2900,3513,13582,24470,15042,17580,23387,11931,10457,537
23387,7439,9861,24470,15042,4167,16705,593,10457,537,18576
593,417,5318,15042,4167,2930,23387,9130,537,18576,14633
9130,1386,2846,4167,2930,9287,593,18370,18576,14633,22567
18370,453,6725,2930,9287,12094,9130,14823,14633,22567,22387
14823,3615,6720,9287,12094,16475,18370,15951,22567,22387,13629
15951,1682,6242,12094,16475,7162,14823,24661,22387,13629,23423
24661,7495,6493,16475,7162,5797,15951,24434,13629,23423,9103
24434,9505,1905,7162,5797,3502,24661,6137,23423,9103,945
6137,9221,1192,5797,3502,1013,24434,664,9103,945,23596
664,2674,3137,3502,1013,10658,6137,5925,945,23596,15632
5925,4191,4055,1013,10658,24393,664,8765,23596,15632,7957
8765,8644,9524,10658,24393,11376,5925,21073,15632,7957,16769
21073,615,8639,24393,11376,12879,8765,19973,7957,16769,15360
19973,5933,41,11376,12879,4976,21073,14768,16769,15360,12032
14768,9798,5185,12879,4976,9739,19973,16146,15360,12032,2366
16146,9906,3589,4976,9739,14768,12032,2366
22711,5046,323,17328,16883,19768,21830,10679
19768,8907,6433,17328,16883,2077,22711,13067,21830,10679,19996
13067,9522,9360,16883,2077,15314,19768,10921,10679,19996,18671
10921,9510,3137,2077,15314,8038,13067,19794,19996,18671,18242
19794,6081,1192,15314,8038,7933,10921,6625,18671,18242,23981
6625,9379,3576,8038,7933,17314,19794,19530,18242,23981,15033
19530,4037,8885,7933,17314,19917,6625,10555,23981,15033,13078
10555,1834,3259,17314,19917,24815,19530,11103,15033,13078,2920
11103,6429,860,19917,24815,24138,10555,18558,13078,2920,20470
18558,6396,621,24815,24138,16470,11103,24368,2920,20470,5003
24368,1268,5040,24138,16470,17665,18558,11113,20470,5003,15783
11113,6497,1883,16470,17665,13226,24368,6864,5003,15783,21946
6864,31,2431,17665,13226,12516,11113,19864,15783,21946,8423
19864,8277,6181,13226,12516,22844,6864,9280,21946,8423,2704
9280,7616,8183,12516,22844,13101,19864,16674,8423,2704,475
16674,9771,2663,22844,13101,5650,9280,9353,2704,475,2819
9353,4859,8678,13101,5650,2280,16674,12275,475,2819,11294
12275,5448,4381,5650,2280,22337,9353,4407,2819,11294,7961
4407,8039,1310,2280,22337,23192,12275,15809,11294,7961,15043
15809,7518,472,22337,23192,8809,4407,17349,7961,15043,1384
17349,2503,3249,23192,8809,9588,15809,1745,15043,1384,4827
1745,4048,6540,8809,9588,14192,17349,19988,1384,4827,23750
19988,8486,2234,9588,14192,22646,1745,21041,4827,23750,4508
21041,9799,4916,14192,22646,15721,19988,16559,23750,4508,7550
16559,3095,2547,22646,15721,13155,21041,18145,4508,7550,2981
18145,5537,4363,15721,13155,20738,16559,6960,7550,2981,17751
6960,7587,2034,13155,20738,4130,18145,21963,2981,17751,18341
21963,2598,3970,20738,4130,21696,6960,16415,17751,18341,4266
16415,817,875,4130,21696,10945,21963,4412,18341,4266,2479
4412,152,8434,21696,10945,5282,16415,3177,4266,2479,3958
3177,9059,9923,10945,5282,6106,4412,18784,2479,3958,8898
18784,7449,3918,5282,6106,12113,3177,9492,3958,8898,8908
9492,4953,2897,6106,12113,22186,18784,22613,8898,8908,19042
22613,8299,2992,12113,22186,21738,9492,7428,8908,19042,20422
7428,4207,2169,22186,21738,1124,22613,11016,19042,20422,15281
11016,3464,3062,21738,1124,342,7428,23567,20422,15281,22245
23567,1770,3865,1124,342,9991,11016,13500,15281,22245,21532
13500,5955,257,342,9991,3142,23567,8704,22245,21532,22207
8704,2451,2106,9991,3142,19852,13500,15317,21532,22207,1095
15317,5173,5546,3142,19852,414,8704,7824,22207,1095,8493
7824,4654,7062,19852,414,3942,15317,13982,1095,8493,4900
13982,6261,8593,414,3942,2495,7824,24712,8493,4900,22129
24712,5448,8860,3942,2495,20829,13982,21286,4900,22129,8140
21286,2564,2618,2495,20829,9595,24712,69,22129,8140,14373
69,9735,9068,20829,9595,19413,21286,14412,8140,14373,5163
14412,1052,5146,9595,19413,11314,69,669,14373,5163,3899
669,8991,4853,19413,11314,4228,14412,15275,5163,3899,4660
15275,9064,3944,11314,4228,7663,669,1989,3899,4660,1743
1989,4102,3715,4228,7663,238,15275,10915,4660,1743,15943
10915,3289,8309,7663,238,20437,1989,12884,1743,15943,22176
12884,5884,3105,238,20437,2271,10915,22222,15943,22176,20040
22222,7724,7655,20437,2271,7573,12884,12745,22176,20040,21194
12745,3322,3679,2271,7573,13512,22222,9311,20040,21194,20001
9311,4264,5774,7573,13512,21418,12745,1211,21194,20001,1796
1211,5785,5789,13512,21418,2315,9311,7898,20001,1796,21575
7898,1320,6791,21418,2315,4153,1211,17989,1796,21575,1447
17989,9203,3934,2315,4153,13277,7898,11275,21575,1447,4974
11275,5385,1003,4153,13277,21692,17989,23235,1447,4974,13303
23235,2794,7949,13277,21692,6642,11275,22640,4974,13303,9805
22640,3621,2529,21692,6642,17096,23235,20732,13303,9805,24446
20732,3369,1025,6642,17096,22347,22640,9064,9805,24446,15937
9064,7676,8712,17096,22347,10486,20732,1122,24446,15937,17771
1122,5878,3092,22347,10486,24281,9064,19626,15937,17771,6905
19626,9008,9980,10486,24281,51,1122,3330,17771,6905,9592
3330,6808,2297,24281,51,11865,19626,18801,6905,9592,9113
18801,4642,9044,51,11865,18211,3330,12487,9592,9113,17487
12487,1755,2366,11865,18211,12710,18801,6426,9113,17487,4963
6426,3051,5077,18211,12710,24049,12487,5714,17487,4963,13156
5714,2397,3667,12710,24049,10686,6426,11390,4963,13156,10144
11390,851,4534,24049,10686,21635,5714,7147,13156,10144,2931
7147,9456,8524,10686,21635,20332,11390,7243,10144,2931,7685
7243,1326,8659,21635,20332,21203,7147,15623,2931,7685,20928
15623,2458,6711,20332,21203,24660,7243,44,7685,20928,23602
44,6015,5252,21203,24660,16599,15623,11626,20928,23602,2503
11626,1012,9636,24660,16599,24821,44,22766,23602,2503,23139
22766,4133,733,16599,24821,13709,11626,15977,2503,23139,9555
15977,662,8161,24821,13709,10611,22766,14732,23139,9555,1746
14732,9445,2892,13709,10611,23582,15977,14512,9555,1746,21666
14512,1254,8453,10611,23582,16536,14732,13210,1746,21666,1155
13210,2873,4414,23582,16536,21428,14512,10619,21666,1155,2480
10619,751,3867,16536,21428,19518,13210,19696,1155,2480,10049
19696,9810,2506,21428,19518,14330,10619,15117,2480,10049,1854
15117,2585,9214,19518,14330,219,19696,3739,10049,1854,1320
3739,3935,1334,14330,219,10732,15117,24850,1854,1320,20833
24850,2881,4787,219,10732,13971,3739,8326,1320,20833,11020
8326,5868,2338,10732,13971,23212,24850,112,20833,11020,15723
112,3311,3546,13971,23212,15443,8326,8510,11020,15723,1177
8510,7349,2121,23212,15443,11463,112,17354,15723,1177,3943
17354,257,3364,15443,11463,21199,8510,16107,1177,3943,12522
16107,3725,7621,11463,21199,9916,17354,19052,3943,12522,24443
19052,3001,7858,21199,9916,3309,16107,15870,12522,24443,10707
15870,8354,15,9916,3309,4271,19052,9051,24443,10707,12374
9051,2372,7799,3309,4271,20064,15870,18005,10707,12374,23944
18005,9259,9978,4271,20064,20926,9051,19729,12374,23944,7197
19729,2605,8484,20064,20926,796,18005,22852,23944,7197,20165
22852,4392,9708,20926,796,15576,19729,379,7197,20165,43
379,2351,554,796,15576,19565,22852,3276,20165,43,12927
3276,2214,1288,15576,19565,18486,379,14423,43,12927,17025
14423,9768,2501,19565,18486,1823,3276,3313,12927,17025,9836
3313,2622,2650,18486,1823,3261,14423,4603,17025,9836,15608
4603,7288,8491,1823,3261,5514,3313,4181,9836,15608,3971
4181,1340,6951,3261,5514,7876,4603,8361,15608,3971,10119
8361,8389,8689,5514,7876,16588,4181,24520,3971,10119,2323
24520,9072,4999,7876,16588,17752,8361,24338,10119,2323,7532
24338,2054,2797,16588,17752,11121,24520,19221,2323,7532,1412
19221,2620,1407,17752,11121,14941,24338,21626,7532,1412,10873
21626,7008,7327,11121,14941,24663,19221,16940,1412,10873,18623
16940,7774,9380,14941,24663,24922,21626,14466,10873,18623,3449
14466,1478,7033,24663,24922,3535,16940,13224,18623,3449,24523
13224,9358,4083,24922,3535,870,14466,2288,3449,24523,9480
2288,5518,102,3535,870,15614,13224,1139,24523,9480,9827
1139,143,4221,870,15614,17361,2288,16657,9480,9827,12430
16657,7008,2357,15614,17361,14377,1139,17090,9827,12430,19800
17090,5510,6777,17361,14377,4640,16657,15845,12430,19800,11289
15845,1211,4484,14377,4640,6033,17090,577,19800,11289,15175
577,5779,8499,4640,6033,2970,15845,3401,11289,15175,2180
3401,9327,7119,6033,2970,17835,577,16420,15175,2180,24504
16420,1803,7717,2970,17835,24657,3401,3779,2180,24504,11635
3779,5808,875,17835,24657,12572,16420,24762,24504,11635,9368
24762,2716,4214,24657,12572,2469,3779,7987,11635,9368,22656
7987,25,1688,12572,2469,14,24762,7182,9368,22656,20952
7182,1973,3385,2469,14,17678,7987,21954,22656,20952,17422
21954,9015,9747,14,17678,2478,7182,851,20952,17422,24106
851,2765,6846,17678,2478,21854,21954,21112,17422,24106,24363
21112,3133,8475,2478,21854,12165,851,12132,24106,24363,10063
12132,7281,5003,21854,12165,19153,21112,9248,24363,10063,24614
9248,4929,7425,12165,19153,4831,12132,4852,10063,24614,3145
4852,9224,1937,19153,4831,22310,9248,14311,24614,3145,19079
14311,6134,1086,4831,22310,5035,4852,2179,3145,19079,420
2179,8714,7345,22310,5035,15888,14311,6930,19079,420,2515
6930,5571,4493,5035,15888,4152,2179,4978,420,2515,6995
4978,2197,4898,15888,4152,20921,6930,7319,2515,6995,720
7319,1612,4000,4152,20921,5175,4978,3356,6995,720,24837
3356,2615,3773,20921,5175,5795,7319,3071,720,24837,21166
3071,1227,5331,5175,5795,11158,3356,15343,24837,21166,11065
15343,7987,1252,5795,11158,10130,3071,10980,21166,11065,19991
10980,7020,6313,11158,10130,11562,15343,13697,11065,19991,22794
13697,4637,2387,10130,11562,17891,10980,21728,19991,22794,10889
21728,6060,3754,11562,17891,13185,13697,11537,22794,10889,16792
11537,5585,5545,17891,13185,6673,21728,13180,10889,16792,15297
13180,2229,2867,13185,6673,17580,11537,11931,16792,15297,19415
11931,548,7158,6673,17580,16705,13180,10457,15297,19415,15495
10457,6644,6125,17580,16705,23387,11931,537,19415,15495,5412
537,5448,9130,16705,23387,593,10457,18576,15495,5412,12563
18576,3563,4162,23387,593,9130,537,14633,5412,12563,19033
14633,6476,9134,593,9130,18370,18576,22567,12563,19033,16338
22567,5008,8673,9130,18370,14823,14633,22387,19033,16338,8441
22387,385,2972,18370,14823,15951,22567,13629,16338,8441,20773
13629,9025,9352,14823,15951,24661,22387,23423,8441,20773,24269
23423,6745,252,15951,24661,24434,13629,9103,20773,24269,12140
9103,1036,1085,24661,24434,6137,23423,945,24269,12140,24930
945,1505,4408,24434,6137,664,9103,23596,12140,24930,16917
23596,7398,2494,6137,664,5925,945,15632,24930,16917,16274
15632,3147,9810,664,5925,8765,23596,7957,16917,16274,9679
7957,6249,8733,5925,8765,21073,15632,16769,16274,9679,9772
16769,5356,4830,8765,21073,19973,7957,15360,9679,9772,7345
15360,7952,2256,21073,19973,14768,16769,12032,9772,7345,8935
12032,8341,948,19973,14768,16146,15360,2366,7345,8935,20384
2366,4733,3789,14768,16146,12032,8935,20384
21830,78,8297,22711,19768,10679,19090,12237
10679,4303,6554,22711,19768,13067,21830,19996,19090,12237,2799
19996,3783,9311,19768,13067,10921,10679,18671,12237,2799,5653
18671,1579,4168,13067,10921,19794,19996,18242,2799,5653,16523
