25000
2541,2609,7757,21667,12459,24315
4856,9285,4444,8234,4386,2948,22688,16830,23233,8800,21408
16830,5758,135,4386,2948,17606,4856,17589,8800,21408,12715
17589,5705,1371,2948,17606,16830,21408,12715
9231,3250,8654,23123,23420,12026,16605,765
12026,5376,1051,23123,23420,3851,9231,5535,16605,765,789
5535,1132,2585,23420,3851,14270,12026,13904,765,789,19716
13904,9998,5698,3851,14270,804,5535,18121,789,19716,7268
18121,5115,6229,14270,804,24902,13904,9499,19716,7268,16811
9499,9555,6257,804,24902,12269,18121,16722,7268,16811,9199
16722,790,5921,24902,12269,8916,9499,1397,16811,9199,1558
1397,8754,9189,12269,8916,19833,16722,12844,9199,1558,17380
12844,3786,3438,8916,19833,2839,1397,13572,1558,17380,17112
13572,8528,6700,19833,2839,3349,12844,23882,17380,17112,18178
23882,4065,7377,2839,3349,8030,13572,3217,17112,18178,23657
3217,5906,648,3349,8030,4414,23882,21146,18178,23657,8848
21146,8712,5191,8030,4414,14238,3217,23929,23657,8848,14461
23929,5093,823,4414,14238,194,21146,3852,8848,14461,11496
3852,5326,7150,14238,194,24149,23929,24010,14461,11496,4624
24010,2194,4928,194,24149,8048,3852,3283,11496,4624,7312
3283,2157,7570,24149,8048,3704,24010,17660,4624,7312,12477
17660,2332,3289,8048,3704,12194,3283,3697,7312,12477,2624
3697,6507,2330,3704,12194,10499,17660,14467,12477,2624,999
14467,8988,7975,12194,10499,22984,3697,13231,2624,999,9105
13231,8559,8543,10499,22984,20895,14467,9944,999,9105,4344
9944,584,5701,22984,20895,11930,13231,20441,9105,4344,17270
20441,816,9338,20895,11930,9666,9944,13999,4344,17270,12768
13999,4891,954,11930,9666,18145,20441,3711,17270,12768,15072
3711,2777,9771,9666,18145,21187,13999,12946,12768,15072,24857
12946,7655,3194,18145,21187,4068,3711,17544,15072,24857,2491
17544,7149,3561,21187,4068,2268,12946,1282,24857,2491,13471
1282,3843,2213,4068,2268,8296,17544,22820,2491,13471,17107
22820,8752,5288,2268,8296,21372,1282,6575,13471,17107,19727
6575,3036,430,8296,21372,16181,22820,8372,17107,19727,20040
8372,8790,5230,21372,16181,15075,6575,24996,19727,20040,6429
24996,5358,947,16181,15075,17581,8372,3363,20040,6429,5950
3363,9153,7690,15075,17581,20930,24996,15774,6429,5950,14381
15774,4237,5660,17581,20930,9244,3363,2022,5950,14381,13408
2022,6373,3225,20930,9244,20762,15774,19650,14381,13408,18396
19650,9987,1284,9244,20762,2938,2022,24374,13408,18396,21878
24374,8120,571,20762,2938,16193,19650,9893,18396,21878,23147
9893,6986,5288,2938,16193,19822,24374,16230,21878,23147,22653
16230,6262,1877,16193,19822,19533,9893,14289,23147,22653,17395
14289,6243,5391,19822,19533,4236,16230,9933,22653,17395,8390
9933,1648,3898,19533,4236,14538,14289,13509,17395,8390,10033
13509,8585,5149,4236,14538,379,9933,18405,8390,10033,5472
18405,3811,2428,14538,379,3479,13509,21838,10033,5472,23748
21838,7363,8915,379,3479,8950,18405,24215,5472,23748,9344
24215,4068,6751,3479,8950,4308,21838,6018,23748,9344,491
6018,9345,2859,8950,4308,18317,24215,24103,9344,491,8894
24103,1982,1055,4308,18317,23653,6018,17521,491,8894,17851
17521,3806,7487,18317,23653,13435,24103,16955,8894,17851,19406
16955,5098,4395,23653,13435,7282,17521,20980,17851,19406,12237
20980,3147,1471,13435,7282,3574,16955,7350,19406,12237,20986
7350,7620,9487,7282,3574,390,20980,1766,12237,20986,23151
1766,2755,2092,3574,390,7099,7350,17425,20986,23151,14014
17425,58,9741,390,7099,7827,1766,23527,23151,14014,23249
23527,7381,6320,7099,7827,20676,17425,11734,14014,23249,9929
11734,1618,9976,7827,20676,2329,23527,5627,23249,9929,15864
5627,1711,9619,20676,2329,8732,11734,19519,9929,15864,24639
19519,226,6649,2329,8732,559,5627,21107,15864,24639,21874
21107,4768,4037,8732,559,22772,19519,21522,24639,21874,19459
21522,9077,8483,559,22772,23292,21107,2247,21874,19459,10158
2247,9304,3146,22772,23292,7420,21522,4596,19459,10158,19217
4596,5235,5001,23292,7420,16288,2247,23199,10158,19217,24127
23199,2357,3569,7420,16288,2070,4596,13924,19217,24127,22130
13924,6056,6163,16288,2070,6312,23199,24144,24127,22130,19215
24144,7408,1154,2070,6312,13004,13924,2844,22130,19215,20963
2844,559,6907,6312,13004,590,24144,1675,19215,20963,19649
1675,8977,4531,13004,590,3841,2844,23154,20963,19649,22230
23154,6394,1733,590,3841,9133,1675,7351,19649,22230,23704
7351,2976,6453,3841,9133,7806,23154,5805,22230,23704,1477
5805,1474,6709,9133,7806,10765,7351,12668,23704,1477,8106
12668,9125,9445,7806,10765,1055,5805,1148,1477,8106,6516
1148,6685,7189,10765,1055,14497,12668,10673,8106,6516,6192
10673,9064,3263,1055,14497,22223,1148,15449,6516,6192,2219
15449,3838,184,14497,22223,16263,10673,13755,6192,2219,15043
13755,3652,9267,22223,16263,16776,15449,12190,2219,15043,17878
12190,5020,2956,16263,16776,2310,13755,681,15043,17878,20289
681,8765,6607,16776,2310,21303,12190,14825,17878,20289,3755
14825,7957,1122,2310,21303,2829,681,20633,20289,3755,19117
20633,6528,365,21303,2829,10483,14825,6227,3755,19117,7142
6227,3638,3936,2829,10483,19371,20633,5527,19117,7142,23273
5527,7872,549,10483,19371,4981,6227,10979,7142,23273,22909
10979,843,6849,19371,4981,24321,5527,19653,23273,22909,21526
19653,1432,7238,4981,24321,8439,10979,449,22909,21526,11392
449,8582,4408,24321,8439,23058,19653,9735,21526,11392,3387
9735,43,6409,8439,23058,9183,449,17943,11392,3387,4129
17943,7469,5520,23058,9183,4569,9735,10008,3387,4129,21645
10008,5854,506,9183,4569,126,17943,1481,4129,21645,23131
1481,9061,1270,4569,126,21725,10008,6868,21645,23131,21293
6868,3769,2899,126,21725,16138,1481,24304,23131,21293,2552
24304,7806,7421,21725,16138,11805,6868,1396,21293,2552,21276
1396,8519,2826,16138,11805,13881,24304,1138,2552,21276,22977
1138,6729,3636,11805,13881,23585,1396,11244,21276,22977,4396
11244,5785,4686,13881,23585,13664,1138,8935,22977,4396,9378
8935,1111,2313,23585,13664,5469,11244,21861,4396,9378,6290
21861,1404,4749,13664,5469,14051,8935,11785,9378,6290,12517
11785,2601,9276,5469,14051,23528,21861,13806,6290,12517,13334
13806,1650,3445,14051,23528,4478,11785,2687,12517,13334,5334
2687,6125,3082,23528,4478,16085,13806,23282,13334,5334,15611
23282,7035,4708,4478,16085,23648,2687,20288,5334,15611,20653
20288,3843,7078,16085,23648,22219,23282,5562,15611,20653,6867
5562,7469,1312,23648,22219,17730,20288,9846,20653,6867,212
9846,8950,9675,22219,17730,2507,5562,9423,6867,212,10133
9423,1819,8012,17730,2507,2081,9846,19547,212,10133,18698
19547,945,5588,2507,2081,15298,9423,24296,10133,18698,18564
24296,7263,5103,2081,15298,6107,19547,12750,18698,18564,2896
12750,9362,2134,15298,6107,8244,24296,17354,18564,2896,12140
17354,4282,6091,6107,8244,7066,12750,8927,2896,12140,19809
8927,5771,67,8244,7066,1824,17354,1920,12140,19809,11828
1920,7130,6882,7066,1824,24397,8927,24386,19809,11828,13221
24386,8733,8534,1824,24397,8415,1920,8972,11828,13221,19913
8972,7983,1334,24397,8415,17375,24386,5877,13221,19913,6922
5877,7810,5985,8415,17375,11664,8972,8418,19913,6922,24434
8418,4779,3935,17375,11664,20540,5877,6628,6922,24434,14641
6628,9067,8166,11664,20540,9644,8418,10621,24434,14641,12931
10621,4995,9262,20540,9644,23506,6628,13037,14641,12931,6357
13037,5244,8816,9644,23506,17799,10621,22863,12931,6357,3649
22863,575,547,23506,17799,2950,13037,1534,6357,3649,1657
1534,8491,8746,17799,2950,20625,22863,21382,3649,1657,5220
21382,8559,5788,2950,20625,17986,1534,11478,1657,5220,10358
11478,4334,5822,20625,17986,6566,21382,24201,5220,10358,24265
24201,892,48,17986,6566,17266,11478,5258,10358,24265,6546
5258,7957,5174,6566,17266,17023,24201,12451,24265,6546,177
12451,6140,80,17266,17023,12312,5258,22092,6546,177,21733
22092,1593,9622,17023,12312,16569,12451,18201,177,21733,12129
18201,3314,326,12312,16569,17,22092,19068,21733,12129,23025
19068,8156,1297,16569,17,10703,18201,2208,12129,23025,2660
2208,1661,5966,17,10703,14770,19068,14977,23025,2660,22149
14977,3634,2792,10703,14770,22173,2208,13087,2660,22149,21084
13087,6253,2701,14770,22173,19731,14977,7919,22149,21084,17648
7919,959,7601,22173,19731,21252,13087,19815,21084,17648,6523
19815,1964,2555,19731,21252,8871,7919,1009,17648,6523,13580
1009,6417,8891,21252,8871,11606,19815,17557,6523,13580,16185
17557,3102,4909,8871,11606,7843,1009,4267,13580,16185,20478
4267,7637,8013,11606,7843,9295,17557,8567,16185,20478,16323
8567,697,8323,7843,9295,5128,4267,9451,20478,16323,2546
9451,3836,1589,9295,5128,13552,8567,4167,16323,2546,7496
4167,4724,8145,5128,13552,12554,9451,14349,2546,7496,16906
14349,3115,864,13552,12554,9444,4167,13288,7496,16906,15800
13288,8225,4709,12554,9444,10562,14349,2249,16906,15800,17789
2249,6838,1539,9444,10562,6362,13288,7949,15800,17789,19095
7949,1387,4994,10562,6362,9427,2249,15914,17789,19095,490
15914,9188,9400,6362,9427,17128,7949,5594,19095,490,7196
5594,7312,2822,9427,17128,18850,15914,17831,490,7196,3455
17831,8545,3565,17128,18850,20168,5594,6789,7196,3455,16737
6789,1875,9504,18850,20168,13272,17831,15733,3455,16737,23733
15733,1166,191,20168,13272,22786,6789,16265,16737,23733,17509
16265,8411,7584,13272,22786,4056,15733,21705,23733,17509,23522
21705,5434,7866,22786,4056,107,16265,24403,17509,23522,1723
24403,2493,3071,4056,107,400,21705,14842,23522,1723,10412
14842,5879,9542,107,400,16289,24403,267,1723,10412,523
267,7747,6067,400,16289,20073,14842,15482,10412,523,19718
15482,1132,2471,16289,20073,24202,267,6849,523,19718,4076
6849,564,599,20073,24202,24111,15482,21639,19718,4076,9422
21639,9687,8789,24202,24111,5656,6849,954,4076,9422,7265
954,5308,6525,24111,5656,7342,21639,16387,9422,7265,300
16387,6680,3048,5656,7342,22688,954,23233,7265,300,18589
23233,1519,2220,7342,22688,4856,16387,8800,300,18589,2611
8800,2448,5183,22688,4856,16830,23233,21408,18589,2611,5898
21408,5042,993,4856,16830,17589,8800,12715,2611,5898,19775
12715,8748,3270,16830,17589,21408,5898,19775
16605,6849,6267,9231,12026,765,13223,14873
765,3461,1613,9231,12026,5535,16605,789,13223,14873,4687
789,203,5248,12026,5535,13904,765,19716,14873,4687,24575
19716,9479,2696,5535,13904,18121,789,7268,4687,24575,2531
7268,8319,1710,13904,18121,9499,19716,16811,24575,2531,2515
16811,8590,2418,18121,9499,16722,7268,9199,2531,2515,13013
9199,7778,6074,9499,16722,1397,16811,1558,2515,13013,5631
1558,4889,8342,16722,1397,12844,9199,17380,13013,5631,15387
17380,6674,928,1397,12844,13572,1558,17112,5631,15387,18819
17112,3484,8334,12844,13572,23882,17380,18178,15387,18819,18751
18178,7453,6516,13572,23882,3217,17112,23657,18819,18751,21195
23657,1382,5324,23882,3217,21146,18178,8848,18751,21195,10314
8848,8737,183,3217,21146,23929,23657,14461,21195,10314,13775
14461,507,131,21146,23929,3852,8848,11496,10314,13775,13867
11496,1176,5608,23929,3852,24010,14461,4624,13775,13867,1645
4624,3401,4378,3852,24010,3283,11496,7312,13867,1645,21792
7312,1875,3215,24010,3283,17660,4624,12477,1645,21792,2805
12477,5991,2078,3283,17660,3697,7312,2624,21792,2805,13007
2624,8463,5470,17660,3697,14467,12477,999,2805,13007,13663
999,1126,3134,3697,14467,13231,2624,9105,13007,13663,22280
9105,3532,9716,14467,13231,9944,999,4344,13663,22280,22430
4344,5553,1310,13231,9944,20441,9105,17270,22280,22430,3570
17270,2143,6794,9944,20441,13999,4344,12768,22430,3570,19091
12768,6005,8817,20441,13999,3711,17270,15072,3570,19091,13539
15072,7723,5841,13999,3711,12946,12768,24857,19091,13539,16062
24857,3503,5176,3711,12946,17544,15072,2491,13539,16062,20298
2491,2357,4886,12946,17544,1282,24857,13471,16062,20298,10839
13471,6853,7446,17544,1282,22820,2491,17107,20298,10839,21788
17107,1421,3712,1282,22820,6575,13471,19727,10839,21788,13672
19727,7578,8949,22820,6575,8372,17107,20040,21788,13672,17253
20040,9320,979,6575,8372,24996,19727,6429,13672,17253,10645
6429,3327,7547,8372,24996,3363,20040,5950,17253,10645,12382
5950,4194,9318,24996,3363,15774,6429,14381,10645,12382,6162
14381,5977,9009,3363,15774,2022,5950,13408,12382,6162,20330
13408,1140,7103,15774,2022,19650,14381,18396,6162,20330,17621
18396,2144,4673,2022,19650,24374,13408,21878,20330,17621,7023
21878,3172,4049,19650,24374,9893,18396,23147,17621,7023,766
23147,2335,5315,24374,9893,16230,21878,22653,7023,766,12280
22653,843,4692,9893,16230,14289,23147,17395,766,12280,250
17395,484,8566,16230,14289,9933,22653,8390,12280,250,24593
8390,533,3987,14289,9933,13509,17395,10033,250,24593,12889
10033,95,9243,9933,13509,18405,8390,5472,24593,12889,8804
5472,5225,3300,13509,18405,21838,10033,23748,12889,8804,3721
23748,6689,6646,18405,21838,24215,5472,9344,8804,3721,12905
9344,7012,4267,21838,24215,6018,23748,491,3721,12905,11252
491,5596,2685,24215,6018,24103,9344,8894,12905,11252,18210
8894,1599,5275,6018,24103,17521,491,17851,11252,18210,3159
17851,232,2145,24103,17521,16955,8894,19406,18210,3159,1889
19406,4594,6210,17521,16955,20980,17851,12237,3159,1889,20332
12237,1155,2086,16955,20980,7350,19406,20986,1889,20332,23540
20986,9665,9651,20980,7350,1766,12237,23151,20332,23540,1618
23151,6759,2837,7350,1766,17425,20986,14014,23540,1618,2659
14014,3700,5447,1766,17425,23527,23151,23249,1618,2659,3535
23249,4504,4543,17425,23527,11734,14014,9929,2659,3535,15390
9929,139,1340,23527,11734,5627,23249,15864,3535,15390,5236
15864,9462,7025,11734,5627,19519,9929,24639,15390,5236,15857
24639,5328,5909,5627,19519,21107,15864,21874,5236,15857,11858
21874,2620,6905,19519,21107,21522,24639,19459,15857,11858,22084
19459,9209,9309,21107,21522,2247,21874,10158,11858,22084,13400
10158,3552,6221,21522,2247,4596,19459,19217,22084,13400,17645
19217,9929,5500,2247,4596,23199,10158,24127,13400,17645,8988
24127,5258,7880,4596,23199,13924,19217,22130,17645,8988,2622
22130,775,5491,23199,13924,24144,24127,19215,8988,2622,9415
19215,25,1721,13924,24144,2844,22130,20963,2622,9415,23626
20963,8053,1180,24144,2844,1675,19215,19649,9415,23626,6582
19649,3808,4070,2844,1675,23154,20963,22230,23626,6582,7994
22230,831,6919,1675,23154,7351,19649,23704,6582,7994,8651
23704,3260,4531,23154,7351,5805,22230,1477,7994,8651,8547
1477,2366,7764,7351,5805,12668,23704,8106,8651,8547,239
8106,5427,8858,5805,12668,1148,1477,6516,8547,239,10421
6516,9105,4889,12668,1148,10673,8106,6192,239,10421,12416
6192,5883,785,1148,10673,15449,6516,2219,10421,12416,17990
2219,798,8503,10673,15449,13755,6192,15043,12416,17990,12214
15043,7690,6359,15449,13755,12190,2219,17878,17990,12214,15804
17878,4164,7594,13755,12190,681,15043,20289,12214,15804,21104
20289,2580,445,12190,681,14825,17878,3755,15804,21104,1747
3755,9446,4191,681,14825,20633,20289,19117,21104,1747,11166
19117,8325,6574,14825,20633,6227,3755,7142,1747,11166,11807
7142,6034,8351,20633,6227,5527,19117,23273,11166,11807,17143
23273,4647,4087,6227,5527,10979,7142,22909,11807,17143,19046
22909,5883,8455,5527,10979,19653,23273,21526,17143,19046,23993
21526,4509,6715,10979,19653,449,22909,11392,19046,23993,12871
11392,1727,7769,19653,449,9735,21526,3387,23993,12871,10678
3387,7598,4093,449,9735,17943,11392,4129,12871,10678,10516
4129,5534,3025,9735,17943,10008,3387,21645,10678,10516,11294
21645,2951,991,17943,10008,1481,4129,23131,10516,11294,6430
23131,4266,5186,10008,1481,6868,21645,21293,11294,6430,3289
21293,8128,1416,1481,6868,24304,23131,2552,6430,3289,6156
2552,3689,2170,6868,24304,1396,21293,21276,3289,6156,636
21276,7775,4206,24304,1396,1138,2552,22977,6156,636,3516
22977,6117,6708,1396,1138,11244,21276,4396,636,3516,4214
4396,4651,1915,1138,11244,8935,22977,9378,3516,4214,2809
9378,899,2977,11244,8935,21861,4396,6290,4214,2809,19692
6290,8489,6933,8935,21861,11785,9378,12517,2809,19692,247
12517,7680,3137,21861,11785,13806,6290,13334,19692,247,15881
13334,7372,3563,11785,13806,2687,12517,5334,247,15881,1497
5334,7944,1881,13806,2687,23282,13334,15611,15881,1497,12306
15611,6630,9671,2687,23282,20288,5334,20653,1497,12306,16665
20653,9651,4229,23282,20288,5562,15611,6867,12306,16665,13836
6867,117,1537,20288,5562,9846,20653,212,16665,13836,20142
212,3606,3068,5562,9846,9423,6867,10133,13836,20142,17353
10133,8880,7873,9846,9423,19547,212,18698,20142,17353,15544
18698,8255,3360,9423,19547,24296,10133,18564,17353,15544,22227
18564,9289,8296,19547,24296,12750,18698,2896,15544,22227,6697
2896,5530,7065,24296,12750,17354,18564,12140,22227,6697,4095
12140,2502,7999,12750,17354,8927,2896,19809,6697,4095,2029
19809,3773,3506,17354,8927,1920,12140,11828,4095,2029,18163
11828,9915,1024,8927,1920,24386,19809,13221,2029,18163,3436
13221,6483,4756,1920,24386,8972,11828,19913,18163,3436,8803
19913,7957,515,24386,8972,5877,13221,6922,3436,8803,8177
6922,7893,1681,8972,5877,8418,19913,24434,8803,8177,19248
24434,4078,2190,5877,8418,6628,6922,14641,8177,19248,18109
14641,3562,709,8418,6628,10621,24434,12931,19248,18109,21621
12931,1861,9565,6628,10621,13037,14641,6357,18109,21621,13128
6357,1290,1978,10621,13037,22863,12931,3649,21621,13128,2085
3649,7454,4896,13037,22863,1534,6357,1657,13128,2085,10798
1657,1399,6334,22863,1534,21382,3649,5220,2085,10798,5255
5220,2769,6006,1534,21382,11478,1657,10358,10798,5255,5289
10358,9694,8411,21382,11478,24201,5220,24265,5255,5289,23075
24265,4302,1577,11478,24201,5258,10358,6546,5289,23075,15100
6546,5476,3157,24201,5258,12451,24265,177,23075,15100,5262
177,9576,5601,5258,12451,22092,6546,21733,15100,5262,15099
21733,6663,5843,12451,22092,18201,177,12129,5262,15099,6379
12129,6625,9498,22092,18201,19068,21733,23025,15099,6379,23810
23025,600,934,18201,19068,2208,12129,2660,6379,23810,12606
2660,13,4845,19068,2208,14977,23025,22149,23810,12606,11221
22149,2615,443,2208,14977,13087,2660,21084,12606,11221,12390
21084,7035,2529,14977,13087,7919,22149,17648,11221,12390,23643
17648,7504,5249,13087,7919,19815,21084,6523,12390,23643,6959
6523,8447,8794,7919,19815,1009,17648,13580,23643,6959,14147
13580,3579,5901,19815,1009,17557,6523,16185,6959,14147,13381
16185,3691,1330,1009,17557,4267,13580,20478,14147,13381,16433
20478,2236,2812,17557,4267,8567,16185,16323,13381,16433,14592
16323,7336,8282,4267,8567,9451,20478,2546,16433,14592,18042
2546,1223,1639,8567,9451,4167,16323,7496,14592,18042,17267
7496,9859,3051,9451,4167,14349,2546,16906,18042,17267,16234
16906,1148,5788,4167,14349,13288,7496,15800,17267,16234,24748
15800,5004,7811,14349,13288,2249,16906,17789,16234,24748,9416
17789,1631,7981,13288,2249,7949,15800,19095,24748,9416,4134
19095,7309,2231,2249,7949,15914,17789,490,9416,4134,1935
490,8915,3674,7949,15914,5594,19095,7196,4134,1935,9260
7196,3429,7882,15914,5594,17831,490,3455,1935,9260,1000
3455,469,464,5594,17831,6789,7196,16737,9260,1000,11475
16737,6764,7974,17831,6789,15733,3455,23733,1000,11475,22887
23733,2065,5211,6789,15733,16265,16737,17509,11475,22887,18925
17509,6768,5645,15733,16265,21705,23733,23522,22887,18925,23329
23522,7464,6811,16265,21705,24403,17509,1723,18925,23329,20230
1723,6975,9700,21705,24403,14842,23522,10412,23329,20230,19439
10412,5976,664,24403,14842,267,1723,523,20230,19439,12467
523,4335,7199,14842,267,15482,10412,19718,19439,12467,14306
19718,8655,546,267,15482,6849,523,4076,12467,14306,2117
4076,6603,9803,15482,6849,21639,19718,9422,14306,2117,17257
9422,6334,1607,6849,21639,954,4076,7265,2117,17257,15112
7265,7614,4318,21639,954,16387,9422,300,17257,15112,4326
300,9589,1275,954,16387,23233,7265,18589,15112,4326,12096
18589,2901,4856,16387,23233,8800,300,2611,4326,12096,17769
2611,1301,6330,23233,8800,21408,18589,5898,12096,17769,24332
5898,9091,1770,8800,21408,12715,2611,19775,17769,24332,11292
19775,3147,5855,21408,12715,5898,24332,11292
13223,9744,5212,16605,765,14873,18207,24937
14873,7418,2865,16605,765,789,13223,4687,18207,24937,4599
4687,7209,4882,765,789,19716,14873,24575,24937,4599,2937
24575,6028,4185,789,19716,7268,4687,2531,4599,2937,6050
2531,935,2004,19716,7268,16811,24575,2515,2937,6050,1585
2515,1201,5270,7268,16811,9199,2531,13013,6050,1585,13875
13013,5556,9856,16811,9199,1558,2515,5631,1585,13875,20843
