25000
14383,8989,4219,14764,10295,22619
16011,4564,4404,4889,10809,3872,1722,7689,4633,24494,23284
7689,1290,5025,10809,3872,10276,16011,20021,24494,23284,5342
20021,2810,2264,3872,10276,7689,23284,5342
10189,8402,3043,3074,10142,5891,12599,21654
5891,1626,6467,3074,10142,15166,10189,16722,12599,21654,23422
16722,3325,6987,10142,15166,24042,5891,15057,21654,23422,6557
15057,4252,9612,15166,24042,15967,16722,3391,23422,6557,20858
3391,1341,6138,24042,15967,6440,15057,154,6557,20858,841
154,1913,5732,15967,6440,7061,3391,5942,20858,841,2694
5942,7883,4581,6440,7061,5980,154,14381,841,2694,14274
14381,9088,4612,7061,5980,11925,5942,2789,2694,14274,10102
2789,1729,9703,5980,11925,3243,14381,15521,14274,10102,9552
15521,960,5292,11925,3243,15609,2789,2593,10102,9552,12742
2593,6993,372,3243,15609,17068,15521,11300,9552,12742,9963
11300,8204,1219,15609,17068,2999,2593,832,12742,9963,14369
832,7061,9121,17068,2999,14785,11300,18023,9963,14369,18448
18023,1975,8352,2999,14785,10140,832,13463,14369,18448,6436
13463,498,1137,14785,10140,8592,18023,22037,18448,6436,5817
22037,616,8900,10140,8592,11831,13463,6715,6436,5817,1848
6715,4180,2242,8592,11831,16168,22037,17688,5817,1848,8674
17688,1719,7505,11831,16168,22015,6715,17595,1848,8674,21897
17595,9229,2324,16168,22015,11492,17688,23301,8674,21897,9259
23301,7118,6922,22015,11492,11406,17595,13597,21897,9259,8233
13597,8462,5383,11492,11406,14413,23301,12282,9259,8233,3986
12282,9007,2697,11406,14413,16380,13597,18605,8233,3986,14445
18605,9964,8095,14413,16380,18321,12282,2261,3986,14445,16043
2261,7310,1693,16380,18321,14486,18605,2767,14445,16043,20627
2767,4150,4622,18321,14486,1493,2261,3378,16043,20627,9847
3378,3337,7495,14486,1493,15188,2767,10876,20627,9847,16660
10876,4994,7894,1493,15188,16341,3378,9367,9847,16660,13409
9367,8714,2055,15188,16341,7920,10876,1766,16660,13409,15642
1766,3367,7041,16341,7920,19917,9367,22667,13409,15642,16125
22667,6759,3865,7920,19917,24666,1766,9267,15642,16125,5391
9267,4530,7376,19917,24666,23364,22667,17526,16125,5391,16461
17526,9118,8710,24666,23364,1672,9267,13301,5391,16461,3944
13301,5970,7189,23364,1672,16427,17526,18906,16461,3944,18480
18906,2568,1552,1672,16427,313,13301,1650,3944,18480,15185
1650,9513,6038,16427,313,10054,18906,23973,18480,15185,23251
23973,4826,7976,313,10054,956,1650,22901,15185,23251,19323
22901,1421,3833,10054,956,4219,23973,17730,23251,19323,19581
17730,7025,1385,956,4219,24857,22901,15071,19323,19581,10589
15071,8281,4335,4219,24857,20396,17730,17444,19581,10589,24766
17444,9430,2431,24857,20396,10784,15071,12920,10589,24766,37
12920,5309,2768,20396,10784,18280,17444,16548,24766,37,4503
16548,9927,303,10784,18280,20778,12920,13499,37,4503,20857
13499,662,4993,18280,20778,15896,16548,7245,4503,20857,3599
7245,8711,4029,20778,15896,16880,13499,6473,20857,3599,12005
6473,8387,5470,15896,16880,21078,7245,9078,3599,12005,20455
9078,4246,2917,16880,21078,15317,6473,13765,12005,20455,12890
13765,9198,9716,21078,15317,6516,9078,11140,20455,12890,18338
11140,1628,1521,15317,6516,9831,13765,18171,12890,18338,4933
18171,6906,548,6516,9831,7795,11140,13212,18338,4933,24245
13212,9425,2771,9831,7795,9580,18171,23477,4933,24245,3993
23477,2938,4251,7795,9580,2965,13212,7676,24245,3993,5515
7676,747,4359,9580,2965,1454,23477,8534,3993,5515,16438
8534,4437,7773,2965,1454,19548,7676,22908,5515,16438,14155
22908,2096,2718,1454,19548,10047,8534,8831,16438,14155,10216
8831,8460,1526,19548,10047,15452,22908,546,14155,10216,23484
546,1501,3770,10047,15452,6343,8831,17339,10216,23484,19599
17339,4294,1428,15452,6343,6276,546,13129,23484,19599,22629
13129,425,1308,6343,6276,23586,17339,7195,19599,22629,15794
7195,2774,9136,6276,23586,17255,13129,411,22629,15794,14953
411,1689,1161,23586,17255,7080,7195,14605,15794,14953,3699
14605,959,2288,17255,7080,7315,411,6149,14953,3699,14225
6149,4078,157,7080,7315,5019,14605,2446,3699,14225,20678
2446,8356,2058,7315,5019,21178,6149,4557,14225,20678,13214
4557,8030,1614,5019,21178,18475,2446,9130,20678,13214,11288
9130,8958,7455,21178,18475,370,4557,20324,13214,11288,19775
20324,4386,1896,18475,370,7069,9130,9461,11288,19775,21518
9461,8059,1485,370,7069,21622,20324,22806,19775,21518,18128
22806,6255,2496,7069,21622,23942,9461,15585,21518,18128,23046
15585,5610,4703,21622,23942,11691,22806,24810,18128,23046,17272
24810,1566,423,23942,11691,22129,15585,10778,23046,17272,14552
10778,6230,3067,11691,22129,9244,24810,10816,17272,14552,103
10816,4193,6876,22129,9244,806,10778,18494,14552,103,20481
18494,848,970,9244,806,372,10816,1310,103,20481,3627
1310,4537,3622,806,372,21888,18494,14091,20481,3627,5503
14091,107,6226,372,21888,19951,1310,11245,3627,5503,8672
11245,1135,7418,21888,19951,9232,14091,8054,5503,8672,9229
8054,4866,1565,19951,9232,14996,11245,12853,8672,9229,1157
12853,7575,3223,9232,14996,6984,8054,2201,9229,1157,12737
2201,3624,1958,14996,6984,10747,12853,3740,1157,12737,4726
3740,1189,8934,6984,10747,16022,2201,587,12737,4726,3774
587,9413,5575,10747,16022,5036,3740,7687,4726,3774,10392
7687,831,7472,16022,5036,23328,587,16234,3774,10392,11293
16234,3413,3438,5036,23328,1664,7687,3698,10392,11293,2549
3698,6320,9023,23328,1664,16304,16234,1389,11293,2549,3643
1389,8142,7886,1664,16304,18897,3698,24316,2549,3643,16748
24316,9446,4372,16304,18897,13970,1389,5627,3643,16748,20266
5627,7306,9991,18897,13970,8498,24316,18172,16748,20266,3909
18172,7600,8154,13970,8498,10050,5627,7407,20266,3909,10386
7407,7314,2137,8498,10050,3636,18172,11032,3909,10386,9804
11032,1776,7421,10050,3636,12489,7407,10515,10386,9804,15651
10515,8364,2911,3636,12489,1718,11032,7993,9804,15651,21885
7993,4839,9582,12489,1718,14983,10515,22943,15651,21885,385
22943,828,8766,1718,14983,4809,7993,23975,21885,385,17197
23975,9157,4452,14983,4809,3205,22943,547,385,17197,17809
547,7076,347,4809,3205,2797,23975,5977,17197,17809,20126
5977,9739,2842,3205,2797,21802,547,11175,17809,20126,7640
11175,2274,570,2797,21802,5199,5977,18125,20126,7640,11560
18125,6666,5687,21802,5199,14319,11175,2083,7640,11560,3563
2083,4008,2987,5199,14319,2124,18125,5337,11560,3563,6380
5337,1063,8502,14319,2124,21296,2083,7589,3563,6380,17484
7589,7225,6861,2124,21296,4528,5337,16137,6380,17484,2912
16137,9226,4531,21296,4528,16040,7589,8516,17484,2912,2581
8516,3205,6827,4528,16040,7167,16137,22569,2912,2581,6677
22569,2685,519,16040,7167,8224,8516,6026,2581,6677,18355
6026,8964,813,7167,8224,23650,22569,13313,6677,18355,7408
13313,4292,3680,8224,23650,137,6026,909,18355,7408,9223
909,76,5483,23650,137,4890,13313,4309,7408,9223,16408
4309,3263,905,137,4890,13661,909,15754,9223,16408,23687
15754,601,2420,4890,13661,12265,4309,3297,16408,23687,12611
3297,1709,7678,13661,12265,10731,15754,10347,23687,12611,6287
10347,2767,1448,12265,10731,24143,3297,976,12611,6287,4005
976,520,5042,10731,24143,11543,10347,2938,6287,4005,11136
2938,2018,7186,24143,11543,13236,976,24018,4005,11136,2449
24018,7081,2379,11543,13236,9566,2938,3121,11136,2449,14865
3121,6525,4496,13236,9566,15363,24018,17993,2449,14865,19653
17993,881,3751,9566,15363,2244,3121,4839,14865,19653,9020
4839,7710,108,15363,2244,18196,17993,12460,19653,9020,17826
12460,8282,915,2244,18196,18571,4839,12113,9020,17826,11412
12113,6935,7320,18196,18571,7916,12460,12729,17826,11412,2338
12729,1434,2251,18571,7916,1329,12113,24575,11412,2338,12951
24575,8133,2078,7916,1329,22266,12729,18645,2338,12951,4911
18645,5932,8210,1329,22266,15996,24575,14089,12951,4911,22844
14089,7561,9195,22266,15996,1211,18645,18270,4911,22844,22978
18270,9115,8162,15996,1211,21812,14089,2302,22844,22978,3259
2302,1615,824,1211,21812,10690,18270,16633,22978,3259,7613
16633,2192,735,21812,10690,2080,2302,8893,3259,7613,7064
8893,2273,2712,10690,2080,16724,16633,15821,7613,7064,3983
15821,2129,643,2080,16724,20120,8893,21598,7064,3983,7664
21598,6251,5562,16724,20120,18913,15821,8848,3983,7664,19597
8848,3022,2776,20120,18913,7538,21598,11713,7664,19597,11616
11713,59,256,18913,7538,18065,8848,22205,19597,11616,3703
22205,6527,7769,7538,18065,19456,11713,3192,11616,3703,7459
3192,6716,1162,18065,19456,8927,22205,15351,3703,7459,1172
15351,8684,3,19456,8927,13766,3192,773,7459,1172,4238
773,8482,6470,8927,13766,17846,15351,10506,1172,4238,1495
10506,2254,6615,13766,17846,14125,773,5333,4238,1495,22691
5333,4900,8186,17846,14125,1278,10506,22846,1495,22691,6217
22846,1177,2461,14125,1278,16911,5333,24559,22691,6217,11538
24559,3733,292,1278,16911,9710,22846,20225,6217,11538,15405
20225,6975,5349,16911,9710,110,24559,18657,11538,15405,20429
18657,7469,9168,9710,110,16674,20225,7295,15405,20429,6282
7295,2436,6094,110,16674,8300,18657,10433,20429,6282,5269
10433,8232,4565,16674,8300,19907,7295,11234,6282,5269,12224
11234,6737,4483,8300,19907,8373,10433,2621,5269,12224,16787
2621,127,6112,19907,8373,23901,11234,2017,12224,16787,19328
2017,7260,6538,8373,23901,16079,2621,19758,16787,19328,23678
19758,2720,139,23901,16079,14276,2017,17703,19328,23678,2419
17703,4307,9436,16079,14276,11435,19758,19396,23678,2419,14472
19396,1301,9343,14276,11435,4891,17703,3453,2419,14472,479
3453,9439,6135,11435,4891,15455,19396,13705,14472,479,10122
13705,2165,8045,4891,15455,8570,3453,11826,479,10122,19500
11826,9103,7065,15455,8570,24673,13705,9598,10122,19500,1866
9598,2584,280,8570,24673,14278,11826,17208,19500,1866,13507
17208,5878,6317,24673,14278,11208,9598,14690,1866,13507,12980
14690,6925,2854,14278,11208,1722,17208,4633,13507,12980,13081
4633,8018,4394,11208,1722,16011,14690,24494,12980,13081,3191
24494,2022,6806,1722,16011,7689,4633,23284,13081,3191,24002
23284,488,254,16011,7689,20021,24494,5342,3191,24002,22000
5342,1371,3577,7689,20021,23284,24002,22000
12599,1090,7851,10189,5891,21654,6788,293
21654,9689,8350,10189,5891,16722,12599,23422,6788,293,19016
23422,4389,2409,5891,16722,15057,21654,6557,293,19016,3339
6557,4841,8697,16722,15057,3391,23422,20858,19016,3339,17660
20858,1845,2495,15057,3391,154,6557,841,3339,17660,19472
841,4392,7636,3391,154,5942,20858,2694,17660,19472,11619
2694,8630,6558,154,5942,14381,841,14274,19472,11619,15738
14274,2034,7733,5942,14381,2789,2694,10102,11619,15738,9153
10102,9975,4618,14381,2789,15521,14274,9552,15738,9153,1813
9552,4366,5854,2789,15521,2593,10102,12742,9153,1813,11462
12742,7287,1291,15521,2593,11300,9552,9963,1813,11462,14003
9963,8708,1658,2593,11300,832,12742,14369,11462,14003,10599
14369,2037,7082,11300,832,18023,9963,18448,14003,10599,259
18448,8464,2525,832,18023,13463,14369,6436,10599,259,19648
6436,3688,9836,18023,13463,22037,18448,5817,259,19648,21309
5817,6102,4778,13463,22037,6715,6436,1848,19648,21309,15157
1848,4039,2144,22037,6715,17688,5817,8674,21309,15157,15113
8674,9480,8428,6715,17688,17595,1848,21897,15157,15113,495
21897,4553,4322,17688,17595,23301,8674,9259,15113,495,23821
9259,3477,2751,17595,23301,13597,21897,8233,495,23821,4758
8233,6817,7870,23301,13597,12282,9259,3986,23821,4758,22739
3986,6739,1799,13597,12282,18605,8233,14445,4758,22739,17106
14445,780,8773,12282,18605,2261,3986,16043,22739,17106,24350
16043,5885,755,18605,2261,2767,14445,20627,17106,24350,8188
20627,9743,251,2261,2767,3378,16043,9847,24350,8188,20497
9847,2961,3383,2767,3378,10876,20627,16660,8188,20497,22174
16660,7894,1669,3378,10876,9367,9847,13409,20497,22174,13454
13409,5041,9931,10876,9367,1766,16660,15642,22174,13454,22020
15642,5103,3505,9367,1766,22667,13409,16125,13454,22020,12966
16125,8808,5144,1766,22667,9267,15642,5391,22020,12966,18723
5391,9693,1262,22667,9267,17526,16125,16461,12966,18723,10107
16461,9922,84,9267,17526,13301,5391,3944,18723,10107,6770
3944,3406,5755,17526,13301,18906,16461,18480,10107,6770,18002
18480,8513,4312,13301,18906,1650,3944,15185,6770,18002,16991
15185,77,1990,18906,1650,23973,18480,23251,18002,16991,3552
23251,7063,3246,1650,23973,22901,15185,19323,16991,3552,18956
19323,6212,154,23973,22901,17730,23251,19581,3552,18956,1509
19581,1397,6992,22901,17730,15071,19323,10589,18956,1509,19227
10589,8928,7282,17730,15071,17444,19581,24766,1509,19227,1010
24766,4100,5023,15071,17444,12920,10589,37,19227,1010,19545
37,3885,7061,17444,12920,16548,24766,4503,1010,19545,8572
4503,8406,8131,12920,16548,13499,37,20857,19545,8572,9674
20857,5083,9799,16548,13499,7245,4503,3599,8572,9674,22309
3599,4414,186,13499,7245,6473,20857,12005,9674,22309,15891
12005,9657,3222,7245,6473,9078,3599,20455,22309,15891,3280
20455,5330,9350,6473,9078,13765,12005,12890,15891,3280,23383
12890,4485,1605,9078,13765,11140,20455,18338,3280,23383,12663
18338,9435,4243,13765,11140,18171,12890,4933,23383,12663,21844
4933,7360,4300,11140,18171,13212,18338,24245,12663,21844,8213
24245,8555,3789,18171,13212,23477,4933,3993,21844,8213,24004
3993,2642,1970,13212,23477,7676,24245,5515,8213,24004,4956
5515,7035,8855,23477,7676,8534,3993,16438,24004,4956,14720
16438,2125,4784,7676,8534,22908,5515,14155,4956,14720,1530
14155,5847,7405,8534,22908,8831,16438,10216,14720,1530,1591
10216,2067,6299,22908,8831,546,14155,23484,1530,1591,22397
23484,2428,2304,8831,546,17339,10216,19599,1591,22397,21007
19599,3361,7187,546,17339,13129,23484,22629,22397,21007,623
22629,436,8444,17339,13129,7195,19599,15794,21007,623,21401
15794,6986,4850,13129,7195,411,22629,14953,623,21401,5394
14953,4982,6643,7195,411,14605,15794,3699,21401,5394,12417
3699,4425,313,411,14605,6149,14953,14225,5394,12417,12625
14225,2346,5262,14605,6149,2446,3699,20678,12417,12625,19847
20678,8270,8133,6149,2446,4557,14225,13214,12625,19847,11322
13214,5857,5630,2446,4557,9130,20678,11288,19847,11322,442
11288,2433,4413,4557,9130,20324,13214,19775,11322,442,12710
19775,5771,5075,9130,20324,9461,11288,21518,442,12710,15977
21518,2735,9158,20324,9461,22806,19775,18128,12710,15977,19866
18128,282,4860,9461,22806,15585,21518,23046,15977,19866,12240
23046,3942,2482,22806,15585,24810,18128,17272,19866,12240,741
17272,8617,2361,15585,24810,10778,23046,14552,12240,741,19467
14552,8781,7398,24810,10778,10816,17272,103,741,19467,21896
103,4666,2142,10778,10816,18494,14552,20481,19467,21896,18975
20481,4585,1454,10816,18494,1310,103,3627,21896,18975,21529
3627,586,7923,18494,1310,14091,20481,5503,18975,21529,4024
5503,2656,5569,1310,14091,11245,3627,8672,21529,4024,17900
8672,4567,7081,14091,11245,8054,5503,9229,4024,17900,14876
9229,2234,3265,11245,8054,12853,8672,1157,17900,14876,16622
1157,8695,6856,8054,12853,2201,9229,12737,14876,16622,16319
12737,1398,4553,12853,2201,3740,1157,4726,16622,16319,6495
4726,2486,183,2201,3740,587,12737,3774,16319,6495,2665
3774,5318,4609,3740,587,7687,4726,10392,6495,2665,8844
10392,1610,8053,587,7687,16234,3774,11293,2665,8844,7785
11293,3767,1893,7687,16234,3698,10392,2549,8844,7785,1110
2549,9266,7709,16234,3698,1389,11293,3643,7785,1110,19273
3643,4375,7883,3698,1389,24316,2549,16748,1110,19273,11332
16748,71,3156,1389,24316,5627,3643,20266,19273,11332,20981
20266,1633,1089,24316,5627,18172,16748,3909,11332,20981,11963
3909,1651,6218,5627,18172,7407,20266,10386,20981,11963,8395
10386,2543,8589,18172,7407,11032,3909,9804,11963,8395,3658
9804,494,5199,7407,11032,10515,10386,15651,8395,3658,22191
15651,510,1413,11032,10515,7993,9804,21885,3658,22191,14032
21885,8633,9096,10515,7993,22943,15651,385,22191,14032,13491
385,4678,3680,7993,22943,23975,21885,17197,14032,13491,1425
17197,5952,2428,22943,23975,547,385,17809,13491,1425,8333
17809,8233,8438,23975,547,5977,17197,20126,1425,8333,6075
20126,8963,3551,547,5977,11175,17809,7640,8333,6075,5437
7640,9399,573,5977,11175,18125,20126,11560,6075,5437,20814
11560,7957,3166,11175,18125,2083,7640,3563,5437,20814,12343
3563,2466,7223,18125,2083,5337,11560,6380,20814,12343,13677
6380,876,3193,2083,5337,7589,3563,17484,12343,13677,11686
17484,1458,7299,5337,7589,16137,6380,2912,13677,11686,1378
2912,2702,3092,7589,16137,8516,17484,2581,11686,1378,9138
2581,8388,4353,16137,8516,22569,2912,6677,1378,9138,24963
6677,5662,7283,8516,22569,6026,2581,18355,9138,24963,22682
18355,9294,6156,22569,6026,13313,6677,7408,24963,22682,15032
7408,8834,9805,6026,13313,909,18355,9223,22682,15032,24089
9223,7569,3819,13313,909,4309,7408,16408,15032,24089,8165
16408,8901,8599,909,4309,15754,9223,23687,24089,8165,20596
23687,7500,4854,4309,15754,3297,16408,12611,8165,20596,16795
12611,1027,5733,15754,3297,10347,23687,6287,20596,16795,12120
6287,9644,9990,3297,10347,976,12611,4005,16795,12120,6388
4005,5637,9044,10347,976,2938,6287,11136,12120,6388,20133
11136,6916,3594,976,2938,24018,4005,2449,6388,20133,4645
2449,2210,5734,2938,24018,3121,11136,14865,20133,4645,3230
14865,817,9438,24018,3121,17993,2449,19653,4645,3230,15905
19653,8928,8627,3121,17993,4839,14865,9020,3230,15905,24247
9020,3089,7982,17993,4839,12460,19653,17826,15905,24247,4702
17826,1719,7829,4839,12460,12113,9020,11412,24247,4702,11823
11412,8687,3734,12460,12113,12729,17826,2338,4702,11823,3608
2338,5112,7981,12113,12729,24575,11412,12951,11823,3608,10781
12951,9890,299,12729,24575,18645,2338,4911,3608,10781,184
4911,7786,3812,24575,18645,14089,12951,22844,10781,184,21727
22844,4118,3040,18645,14089,18270,4911,22978,184,21727,15322
22978,8763,1618,14089,18270,2302,22844,3259,21727,15322,19641
3259,4246,6143,18270,2302,16633,22978,7613,15322,19641,18968
7613,3704,3890,2302,16633,8893,3259,7064,19641,18968,8648
7064,6133,9341,16633,8893,15821,7613,3983,18968,8648,9713
3983,9286,9401,8893,15821,21598,7064,7664,8648,9713,1989
7664,2935,7849,15821,21598,8848,3983,19597,9713,1989,9036
19597,5136,104,21598,8848,11713,7664,11616,1989,9036,23085
11616,7287,416,8848,11713,22205,19597,3703,9036,23085,8334
3703,8731,6729,11713,22205,3192,11616,7459,23085,8334,17927
7459,4750,6803,22205,3192,15351,3703,1172,8334,17927,545
1172,4558,3437,3192,15351,773,7459,4238,17927,545,15538
4238,537,9671,15351,773,10506,1172,1495,545,15538,19172
1495,1418,6779,773,10506,5333,4238,22691,15538,19172,2109
22691,9970,5557,10506,5333,22846,1495,6217,19172,2109,9018
6217,6943,440,5333,22846,24559,22691,11538,2109,9018,21418
11538,4949,5707,22846,24559,20225,6217,15405,9018,21418,12802
15405,8411,9195,24559,20225,18657,11538,20429,21418,12802,3335
20429,1850,2115,20225,18657,7295,15405,6282,12802,3335,8447
6282,3085,4335,18657,7295,10433,20429,5269,3335,8447,17359
5269,7808,8724,7295,10433,11234,6282,12224,8447,17359,457
12224,3737,743,10433,11234,2621,5269,16787,17359,457,8707
16787,6573,5225,11234,2621,2017,12224,19328,457,8707,11748
19328,7199,212,2621,2017,19758,16787,23678,8707,11748,9027
23678,1993,5930,2017,19758,17703,19328,2419,11748,9027,2095
2419,6941,6743,19758,17703,19396,23678,14472,9027,2095,6307
14472,9085,1500,17703,19396,3453,2419,479,2095,6307,22465
479,180,9622,19396,3453,13705,14472,10122,6307,22465,7947
10122,1171,7950,3453,13705,11826,479,19500,22465,7947,17373
19500,2754,7493,13705,11826,9598,10122,1866,7947,17373,1482
1866,9859,9697,11826,9598,17208,19500,13507,17373,1482,14921
13507,4285,4808,9598,17208,14690,1866,12980,1482,14921,10618
12980,5404,2696,17208,14690,4633,13507,13081,14921,10618,17501
13081,4003,7254,14690,4633,24494,12980,3191,10618,17501,2592
3191,1163,3441,4633,24494,23284,13081,24002,17501,2592,4526
24002,1590,8971,24494,23284,5342,3191,22000,2592,4526,22516
22000,2165,1679,23284,5342,24002,4526,22516
6788,9714,8738,12599,21654,293,10439,12203
293,6904,3265,12599,21654,23422,6788,19016,10439,12203,23640
19016,8950,5249,21654,23422,6557,293,3339,12203,23640,1192
3339,9196,5892,23422,6557,20858,19016,17660,23640,1192,15353
17660,1992,4633,6557,20858,841,3339,19472,1192,15353,2691
19472,3744,8524,20858,841,2694,17660,11619,15353,2691,10650
