25000
11423,6777,3965,19721,19169,16191
19502,3076,2532,8183,266,3313,15948,4086,3385,20788,22278
4086,4224,7382,266,3313,19502,20788,22278
14486,4258,3317,14948,14744,13140,23940,23764
13140,8155,7860,14948,14744,15038,14486,10563,23940,23764,5521
10563,8138,2867,14744,15038,1906,13140,24541,23764,5521,18326
24541,9677,8936,15038,1906,23640,10563,19884,5521,18326,8010
19884,9905,190,1906,23640,16731,24541,4778,18326,8010,18293
4778,2767,7553,23640,16731,437,19884,17030,8010,18293,10339
17030,3139,7445,16731,437,10785,4778,17255,18293,10339,3510
17255,6662,8040,437,10785,6456,17030,15999,10339,3510,1388
15999,8647,3947,10785,6456,11951,17255,11546,3510,1388,22030
11546,5956,629,6456,11951,1499,15999,9480,1388,22030,1040
9480,2485,2891,11951,1499,17000,11546,23381,22030,1040,6896
23381,3336,444,1499,17000,2967,9480,11621,1040,6896,21241
11621,165,7837,17000,2967,20933,23381,18064,6896,21241,2862
18064,8486,9594,2967,20933,17845,11621,5799,21241,2862,5458
5799,369,2711,20933,17845,11353,18064,21088,2862,5458,21849
21088,6976,979,17845,11353,10369,5799,20027,5458,21849,10630
20027,2380,1483,11353,10369,23998,21088,4686,21849,10630,23336
4686,8839,518,10369,23998,14968,20027,20235,10630,23336,14622
20235,4351,4869,23998,14968,20663,4686,21620,23336,14622,21004
21620,5806,608,14968,20663,8569,20235,2028,14622,21004,9577
2028,5059,4925,20663,8569,22494,21620,11354,21004,9577,10015
11354,8161,4550,8569,22494,16477,2028,10279,9577,10015,15524
10279,8722,1175,22494,16477,19451,11354,5803,10015,15524,16857
5803,8943,7369,16477,19451,24028,10279,19865,15524,16857,10487
19865,5122,4899,19451,24028,21173,5803,391,16857,10487,16485
391,4351,3960,24028,21173,8158,19865,15086,10487,16485,22969
15086,7790,7687,21173,8158,19089,391,9946,16485,22969,24881
9946,4404,4308,8158,19089,17699,15086,3920,22969,24881,18526
3920,1876,2890,19089,17699,24031,9946,13326,24881,18526,229
13326,3902,2245,17699,24031,613,3920,1870,18526,229,9607
1870,1953,7230,24031,613,15634,13326,1602,229,9607,819
1602,3224,4333,613,15634,22835,1870,14300,9607,819,2153
14300,8714,8416,15634,22835,18480,1602,5883,819,2153,16578
5883,1203,9417,22835,18480,1015,14300,14766,2153,16578,12078
14766,9637,3361,18480,1015,14189,5883,11729,16578,12078,23278
11729,25,4696,1015,14189,15762,14766,11385,12078,23278,1671
11385,8286,4538,14189,15762,14247,11729,302,23278,1671,14489
302,5598,7009,15762,14247,3360,11385,24059,1671,14489,9163
24059,5714,893,14247,3360,6788,302,9513,14489,9163,1923
9513,4378,7188,3360,6788,5309,24059,10368,9163,1923,17924
10368,5793,8729,6788,5309,3650,9513,17686,1923,17924,8818
17686,1148,9935,5309,3650,6225,10368,324,17924,8818,4474
324,2768,5552,3650,6225,21360,17686,6611,8818,4474,9796
6611,4243,4644,6225,21360,22985,324,6504,4474,9796,5013
6504,4795,4497,21360,22985,24650,6611,6696,9796,5013,6428
6696,3241,6748,22985,24650,17311,6504,6282,5013,6428,8754
6282,1728,2818,24650,17311,9554,6696,1240,6428,8754,2953
1240,7434,442,17311,9554,11564,6282,23547,8754,2953,19587
23547,1234,4989,9554,11564,9743,1240,22677,2953,19587,14301
22677,6211,871,11564,9743,23628,23547,19503,19587,14301,3316
19503,8351,6236,9743,23628,13952,22677,11870,14301,3316,4660
11870,1919,2989,23628,13952,9054,19503,22014,3316,4660,5698
22014,774,3869,13952,9054,20761,11870,20987,4660,5698,11635
20987,6350,2840,9054,20761,12573,22014,22556,5698,11635,19909
22556,4763,7081,20761,12573,21989,20987,9717,11635,19909,9235
9717,29,6908,12573,21989,22351,22556,9406,19909,9235,21575
9406,2162,1177,21989,22351,4290,9717,2760,9235,21575,1553
2760,6843,4931,22351,4290,1148,9406,3643,21575,1553,10310
3643,3082,1087,4290,1148,7427,2760,568,1553,10310,20499
568,5927,7877,1148,7427,3365,3643,20793,10310,20499,10389
20793,5584,9169,7427,3365,3716,568,15106,20499,10389,12613
15106,977,3664,3365,3716,21276,20793,1549,10389,12613,649
1549,1987,4763,3716,21276,9612,15106,2541,12613,649,20510
2541,458,9573,21276,9612,21741,1549,19021,649,20510,8671
19021,9753,6669,9612,21741,23128,2541,2361,20510,8671,2084
2361,6796,4456,21741,23128,2976,19021,10953,8671,2084,23987
10953,9257,5067,23128,2976,21237,2361,17362,2084,23987,3698
17362,3797,32,2976,21237,7841,10953,19184,23987,3698,24329
19184,8936,148,21237,7841,6236,17362,273,3698,24329,808
273,9224,51,7841,6236,14047,19184,1020,24329,808,4720
1020,7229,9253,6236,14047,5399,273,22821,808,4720,11332
22821,6959,9391,14047,5399,20765,1020,2530,4720,11332,6363
2530,6783,3803,5399,20765,5174,22821,3612,11332,6363,21114
3612,674,9865,20765,5174,24301,2530,7043,6363,21114,18555
7043,1242,6602,5174,24301,18851,3612,7005,21114,18555,16819
7005,4094,6826,24301,18851,3197,7043,14199,18555,16819,8781
14199,2123,1423,18851,3197,2276,7005,20991,16819,8781,14636
20991,6843,462,3197,2276,23931,14199,15499,8781,14636,8934
15499,6187,7301,2276,23931,640,20991,5176,14636,8934,3696
5176,6387,2292,23931,640,12171,15499,24291,8934,3696,23624
24291,3971,9535,640,12171,16941,5176,15767,3696,23624,12549
15767,6748,3228,12171,16941,4043,24291,21124,23624,12549,2367
21124,4602,545,16941,4043,24377,15767,4262,12549,2367,10398
4262,9612,9890,4043,24377,14530,21124,9776,2367,10398,22365
9776,7045,8837,24377,14530,1334,4262,10226,10398,22365,827
10226,9942,4274,14530,1334,9531,9776,22972,22365,827,23973
22972,4442,3253,1334,9531,10972,10226,5011,827,23973,7082
5011,18,1225,9531,10972,15083,22972,4996,23973,7082,3839
4996,7056,7044,10972,15083,1498,5011,2491,7082,3839,5189
2491,7442,4650,15083,1498,6308,4996,3435,3839,5189,9438
3435,9998,1536,1498,6308,2710,2491,24756,5189,9438,7418
24756,7829,2121,6308,2710,2842,3435,7768,9438,7418,5369
7768,2960,4672,2710,2842,15172,24756,18059,7418,5369,9602
18059,2583,5499,2842,15172,14995,7768,24826,5369,9602,21691
24826,1973,5322,15172,14995,9756,18059,4576,9602,21691,18360
4576,7791,2296,14995,9756,12288,24826,22721,21691,18360,18727
22721,4857,891,9756,12288,20343,4576,9232,18360,18727,21585
9232,1877,9459,12288,20343,394,22721,24060,18727,21585,15163
24060,7788,1489,20343,394,6549,9232,12436,21585,15163,6519
12436,5702,4834,394,6549,22859,24060,10839,15163,6519,24131
10839,6678,1996,6549,22859,23514,12436,24452,6519,24131,23138
24452,5460,7473,22859,23514,9382,10839,1932,24131,23138,4779
1932,5249,1830,23514,9382,15298,24452,2292,23138,4779,14095
2292,5050,8658,9382,15298,23337,1932,21394,4779,14095,23467
21394,8875,2493,15298,23337,8148,2292,5644,14095,23467,24266
5644,3308,8873,23337,8148,5784,21394,22443,23467,24266,22020
22443,381,1137,8148,5784,392,5644,10590,24266,22020,8878
10590,7347,9693,5784,392,21679,22443,19639,22020,8878,1064
19639,2161,6282,392,21679,12625,10590,24372,8878,1064,14698
24372,5192,4135,21679,12625,2050,19639,9074,1064,14698,17861
9074,1605,9335,12625,2050,19117,24372,14764,14698,17861,16243
14764,2783,6462,2050,19117,6581,9074,8212,17861,16243,4721
8212,226,4660,19117,6581,19103,14764,3927,16243,4721,17934
3927,2274,4367,6581,19103,20993,8212,23417,4721,17934,2938
23417,2502,7976,19103,20993,6685,3927,15246,17934,2938,22466
15246,9201,5532,20993,6685,2234,23417,17620,2938,22466,15391
17620,6324,1013,6685,2234,16768,15246,19371,22466,15391,12543
19371,3005,1573,2234,16768,4135,17620,14552,15391,12543,884
14552,9196,4408,16768,4135,11832,19371,8193,12543,884,7807
8193,231,8071,4135,11832,12867,14552,8668,884,7807,20976
8668,6901,9892,11832,12867,19175,8193,21442,7807,20976,17565
21442,3296,7282,12867,19175,13944,8668,15394,20976,17565,21354
15394,7381,6995,19175,13944,11042,21442,16855,17565,21354,747
16855,3328,9543,13944,11042,11074,15394,19699,21354,747,738
19699,3278,8520,11042,11074,10822,16855,1940,747,738,5007
1940,30,4883,11074,10822,15805,19699,1889,738,5007,18076
1889,4208,2813,10822,15805,23844,1940,6089,5007,18076,4006
6089,7697,4434,15805,23844,6062,1889,22364,18076,4006,8876
22364,7474,6323,23844,6062,23386,6089,4926,4006,8876,5967
4926,5153,6328,6062,23386,11790,22364,6993,8876,5967,16891
6993,651,4354,23386,11790,19185,4926,20616,5967,16891,1455
20616,1860,6975,11790,19185,9882,6993,14538,16891,1455,14414
14538,1720,1218,19185,9882,15304,20616,22437,1455,14414,11375
22437,8549,916,9882,15304,3119,14538,22389,14414,11375,10925
22389,5626,5132,15304,3119,5518,22437,17888,11375,10925,10645
17888,5339,8879,3119,5518,11189,22389,16402,10925,10645,23541
16402,1376,4987,5518,11189,9065,17888,11896,10645,23541,23390
11896,2513,8758,11189,9065,17510,16402,21306,23541,23390,23418
21306,1983,5841,9065,17510,14568,11896,15513,23390,23418,9019
15513,8301,1613,17510,14568,5167,21306,17249,23418,9019,3979
17249,714,8331,14568,5167,7836,15513,6524,9019,3979,18169
6524,2848,4922,5167,7836,896,17249,6668,3979,18169,5043
6668,7496,545,7836,896,21817,6524,10480,18169,5043,4492
10480,5708,1322,896,21817,13202,6668,23012,5043,4492,8206
23012,3221,862,21817,13202,15957,10480,8271,4492,8206,21721
8271,7650,3872,13202,15957,24479,23012,24941,8206,21721,18444
24941,1568,5863,15957,24479,758,8271,1782,21721,18444,6172
1782,848,3288,24479,758,24610,24941,14397,18444,6172,21536
14397,3433,5749,758,24610,1567,1782,2165,6172,21536,18881
2165,556,5411,24610,1567,121,14397,6241,21536,18881,13072
6241,7233,2247,1567,121,20214,2165,729,18881,13072,11875
729,4290,8610,121,20214,6970,6241,14357,13072,11875,24628
14357,7235,3155,20214,6970,11334,729,11032,11875,24628,6532
11032,7368,5570,6970,11334,22459,14357,18765,24628,6532,8664
18765,8997,2021,11334,22459,11772,11032,5492,6532,8664,12846
5492,7183,6063,22459,11772,15948,18765,3385,8664,12846,6992
3385,6704,6383,11772,15948,19502,5492,20788,12846,6992,4680
20788,985,4200,15948,19502,4086,3385,22278,6992,4680,1439
22278,6928,6693,19502,4086,20788,4680,1439
23940,1875,6501,14486,13140,23764,5676,9426
23764,3907,5877,14486,13140,10563,23940,5521,5676,9426,14919
5521,374,5476,13140,10563,24541,23764,18326,9426,14919,2984
18326,1740,1222,10563,24541,19884,5521,8010,14919,2984,2972
8010,5116,1525,24541,19884,4778,18326,18293,2984,2972,17318
18293,3323,5673,19884,4778,17030,8010,10339,2972,17318,7069
10339,6936,556,4778,17030,17255,18293,3510,17318,7069,9121
3510,4272,1226,17030,17255,15999,10339,1388,7069,9121,1837
1388,5518,7859,17255,15999,11546,3510,22030,9121,1837,10806
22030,734,2886,15999,11546,9480,1388,1040,1837,10806,3254
1040,3429,9731,11546,9480,23381,22030,6896,10806,3254,6036
6896,1259,6964,9480,23381,11621,1040,21241,3254,6036,16082
21241,5794,4315,23381,11621,18064,6896,2862,6036,16082,8005
2862,3347,3131,11621,18064,5799,21241,5458,16082,8005,12040
5458,4868,6628,18064,5799,21088,2862,21849,8005,12040,4682
21849,6176,6743,5799,21088,20027,5458,10630,12040,4682,20629
10630,3129,84,21088,20027,4686,21849,23336,4682,20629,5256
23336,2620,3503,20027,4686,20235,10630,14622,20629,5256,4719
14622,5560,713,4686,20235,21620,23336,21004,5256,4719,20414
21004,1077,676,20235,21620,2028,14622,9577,4719,20414,7325
9577,2238,752,21620,2028,11354,21004,10015,20414,7325,6098
10015,2701,9175,2028,11354,10279,9577,15524,7325,6098,18145
15524,1309,6974,11354,10279,5803,10015,16857,6098,18145,15013
16857,6753,6827,10279,5803,19865,15524,10487,18145,15013,3601
10487,4833,7487,5803,19865,391,16857,16485,15013,3601,22413
16485,6066,4615,19865,391,15086,10487,22969,3601,22413,19373
22969,3570,3677,391,15086,9946,16485,24881,22413,19373,10277
24881,1579,5716,15086,9946,3920,22969,18526,19373,10277,2474
18526,7993,1279,9946,3920,13326,24881,229,10277,2474,16544
229,8847,2861,3920,13326,1870,18526,9607,2474,16544,15872
9607,7907,1376,13326,1870,1602,229,819,16544,15872,6060
819,5956,7388,1870,1602,14300,9607,2153,15872,6060,17139
2153,1460,8576,1602,14300,5883,819,16578,6060,17139,19048
16578,892,7020,14300,5883,14766,2153,12078,17139,19048,18892
12078,5641,8321,5883,14766,11729,16578,23278,19048,18892,10476
23278,4048,7880,14766,11729,11385,12078,1671,18892,10476,20413
1671,9074,6750,11729,11385,302,23278,14489,10476,20413,18234
14489,3407,6735,11385,302,24059,1671,9163,20413,18234,24624
9163,76,6512,302,24059,9513,14489,1923,18234,24624,2896
1923,9914,4909,24059,9513,10368,9163,17924,24624,2896,3795
17924,352,2332,9513,10368,17686,1923,8818,2896,3795,8088
8818,5876,274,10368,17686,324,17924,4474,3795,8088,5629
4474,2362,7456,17686,324,6611,8818,9796,8088,5629,8258
9796,5991,6707,324,6611,6504,4474,5013,5629,8258,23367
5013,5087,1190,6611,6504,6696,9796,6428,8258,23367,16524
6428,5920,9346,6504,6696,6282,5013,8754,23367,16524,21448
8754,2566,1876,6696,6282,1240,6428,2953,16524,21448,5510
2953,6734,4026,6282,1240,23547,8754,19587,21448,5510,2313
19587,6804,3978,1240,23547,22677,2953,14301,5510,2313,17486
14301,7398,2446,23547,22677,19503,19587,3316,2313,17486,20137
3316,2300,1447,22677,19503,11870,14301,4660,17486,20137,20193
4660,6678,7726,19503,11870,22014,3316,5698,20137,20193,24128
5698,4549,6437,11870,22014,20987,4660,11635,20193,24128,13082
11635,813,4625,22014,20987,22556,5698,19909,24128,13082,18634
19909,9301,7079,20987,22556,9717,11635,9235,13082,18634,10773
9235,5886,9653,22556,9717,9406,19909,21575,18634,10773,7120
21575,5764,1763,9717,9406,2760,9235,1553,10773,7120,23557
1553,9928,8126,9406,2760,3643,21575,10310,7120,23557,13930
10310,5571,2271,2760,3643,568,1553,20499,23557,13930,16631
20499,4833,658,3643,568,20793,10310,10389,13930,16631,18543
10389,9813,753,568,20793,15106,20499,12613,16631,18543,3658
12613,4,2380,20793,15106,1549,10389,649,18543,3658,20490
649,8981,6738,15106,1549,2541,12613,20510,3658,20490,13413
20510,2758,5785,1549,2541,19021,649,8671,20490,13413,9704
8671,717,6509,2541,19021,2361,20510,2084,13413,9704,22737
2084,4583,9369,19021,2361,10953,8671,23987,9704,22737,12657
23987,7956,1261,2361,10953,17362,2084,3698,22737,12657,8465
3698,3447,8857,10953,17362,19184,23987,24329,12657,8465,4760
24329,4050,612,17362,19184,273,3698,808,8465,4760,17800
808,3482,3352,19184,273,1020,24329,4720,4760,17800,10719
4720,7691,9368,273,1020,22821,808,11332,17800,10719,19318
11332,9357,9807,1020,22821,2530,4720,6363,10719,19318,11937
6363,1131,5637,22821,2530,3612,11332,21114,19318,11937,13561
21114,7933,3054,2530,3612,7043,6363,18555,11937,13561,6399
18555,4260,9118,3612,7043,7005,21114,16819,13561,6399,10194
16819,3712,4074,7043,7005,14199,18555,8781,6399,10194,2381
8781,6223,3716,7005,14199,20991,16819,14636,10194,2381,15803
14636,2806,5204,14199,20991,15499,8781,8934,2381,15803,16337
8934,6807,5564,20991,15499,5176,14636,3696,15803,16337,3446
3696,990,3876,15499,5176,24291,8934,23624,16337,3446,17637
23624,2073,5573,5176,24291,15767,3696,12549,3446,17637,5383
12549,9597,6381,24291,15767,21124,23624,2367,17637,5383,7929
2367,3187,9396,15767,21124,4262,12549,10398,5383,7929,3487
10398,5238,3589,21124,4262,9776,2367,22365,7929,3487,5925
22365,8,8720,4262,9776,10226,10398,827,3487,5925,23877
827,6941,4051,9776,10226,22972,22365,23973,5925,23877,24869
23973,4441,2651,10226,22972,5011,827,7082,23877,24869,7409
7082,3859,1924,22972,5011,4996,23973,3839,24869,7409,21542
3839,4640,8144,5011,4996,2491,7082,5189,7409,21542,3963
5189,4979,8901,4996,2491,3435,3839,9438,21542,3963,23437
9438,7263,8691,2491,3435,24756,5189,7418,3963,23437,2936
7418,2975,3486,3435,24756,7768,9438,5369,23437,2936,754
5369,8760,5781,24756,7768,18059,7418,9602,2936,754,23213
9602,5043,1919,7768,18059,24826,5369,21691,754,23213,20390
21691,7697,6033,18059,24826,4576,9602,18360,23213,20390,13620
18360,5795,6123,24826,4576,22721,21691,18727,20390,13620,7117
18727,7958,1744,4576,22721,9232,18360,21585,13620,7117,670
21585,2504,7497,22721,9232,24060,18727,15163,7117,670,20346
15163,1140,7743,9232,24060,12436,21585,6519,670,20346,15810
6519,1087,1148,24060,12436,10839,15163,24131,20346,15810,468
24131,2815,4380,12436,10839,24452,6519,23138,15810,468,2520
23138,5199,7256,10839,24452,1932,24131,4779,468,2520,13553
4779,7031,5410,24452,1932,2292,23138,14095,2520,13553,9551
14095,5533,8024,1932,2292,21394,4779,23467,13553,9551,11057
23467,3555,512,2292,21394,5644,14095,24266,9551,11057,22688
24266,6925,7170,21394,5644,22443,23467,22020,11057,22688,20775
22020,9203,6252,5644,22443,10590,24266,8878,22688,20775,2041
8878,656,4315,22443,10590,19639,22020,1064,20775,2041,3429
1064,2033,5699,10590,19639,24372,8878,14698,2041,3429,15583
14698,6234,6082,19639,24372,9074,1064,17861,3429,15583,18046
17861,8084,8381,24372,9074,14764,14698,16243,15583,18046,12081
16243,2205,2395,9074,14764,8212,17861,4721,18046,12081,20696
4721,125,4710,14764,8212,3927,16243,17934,12081,20696,2652
17934,9892,7617,8212,3927,23417,4721,2938,20696,2652,9144
2938,8805,979,3927,23417,15246,17934,22466,2652,9144,12598
22466,8765,1620,23417,15246,17620,2938,15391,9144,12598,22157
15391,1712,317,15246,17620,19371,22466,12543,12598,22157,10400
12543,5229,5095,17620,19371,14552,15391,884,22157,10400,5325
884,5727,762,19371,14552,8193,12543,7807,10400,5325,12426
7807,3119,5634,14552,8193,8668,884,20976,5325,12426,17552
20976,7626,44,8193,8668,21442,7807,17565,12426,17552,5391
17565,2804,3181,8668,21442,15394,20976,21354,17552,5391,19840
21354,6296,3461,21442,15394,16855,17565,747,5391,19840,22547
747,7497,4681,15394,16855,19699,21354,738,19840,22547,7051
738,5512,83,16855,19699,1940,747,5007,22547,7051,238
5007,764,9949,19699,1940,1889,738,18076,7051,238,15764
18076,4817,2969,1940,1889,6089,5007,4006,238,15764,693
4006,2344,1294,1889,6089,22364,18076,8876,15764,693,7716
8876,4031,2236,6089,22364,4926,4006,5967,693,7716,11387
5967,8912,2836,22364,4926,6993,8876,16891,7716,11387,10557
16891,9568,4029,4926,6993,20616,5967,1455,11387,10557,21605
1455,809,7632,6993,20616,14538,16891,14414,10557,21605,4919
14414,4346,6038,20616,14538,22437,1455,11375,21605,4919,3199
11375,2727,6426,14538,22437,22389,14414,10925,4919,3199,9664
10925,3152,5847,22437,22389,17888,11375,10645,3199,9664,5596
10645,2060,7130,22389,17888,16402,10925,23541,9664,5596,17708
23541,2243,4865,17888,16402,11896,10645,23390,5596,17708,15195
23390,311,8540,16402,11896,21306,23541,23418,17708,15195,2788
23418,4678,4160,11896,21306,15513,23390,9019,15195,2788,17137
9019,9573,190,21306,15513,17249,23418,3979,2788,17137,22275
3979,596,337,15513,17249,6524,9019,18169,17137,22275,1723
18169,6491,5413,17249,6524,6668,3979,5043,22275,1723,13610
5043,9659,8835,6524,6668,10480,18169,4492,1723,13610,24086
4492,3059,3690,6668,10480,23012,5043,8206,13610,24086,20471
8206,7424,1971,10480,23012,8271,4492,21721,24086,20471,21708
21721,6527,3344,23012,8271,24941,8206,18444,20471,21708,3348
18444,6001,7336,8271,24941,1782,21721,6172,21708,3348,17625
6172,976,6699,24941,1782,14397,18444,21536,3348,17625,18443
21536,9726,3703,1782,14397,2165,6172,18881,17625,18443,16743
18881,3125,9230,14397,2165,6241,21536,13072,18443,16743,18213
13072,5902,5186,2165,6241,729,18881,11875,16743,18213,2989
11875,6360,8146,6241,729,14357,13072,24628,18213,2989,24994
24628,6403,3023,729,14357,11032,11875,6532,2989,24994,10997
6532,3038,1081,14357,11032,18765,24628,8664,24994,10997,6073
8664,7184,2611,11032,18765,5492,6532,12846,10997,6073,15471
12846,7623,4132,18765,5492,3385,8664,6992,6073,15471,23219
6992,9301,4115,5492,3385,20788,12846,4680,15471,23219,2031
4680,9545,8960,3385,20788,22278,6992,1439,23219,2031,8945
1439,9302,8956,20788,22278,4680,2031,8945
5676,2650,3078,23940,23764,9426,4344,12007
9426,928,5529,23940,23764,5521,5676,14919,4344,12007,17479
14919,6422,3281,23764,5521,18326,9426,2984,12007,17479,4173
2984,2865,3750,5521,18326,8010,14919,2972,17479,4173,8346
2972,6332,8943,18326,8010,18293,2984,17318,4173,8346,18423
17318,3806,9458,8010,18293,10339,2972,7069,8346,18423,24388
