25000
4915,1120,66,7964,20015,5888
16930,232,1075,20269,16580,9733,23044,24837
5132,458,1988,10364,5663,9562,2073,17763
9562,8180,2026,10364,5663,5252,5132,2437,2073,17763,13760
2437,554,5259,5663,5252,1002,9562,15494,17763,13760,21035
15494,2316,5539,5252,1002,791,2437,15269,13760,21035,12497
15269,7483,6726,1002,791,3502,15494,9707,21035,12497,19592
9707,6804,3097,791,3502,7447,15269,14277,12497,19592,12344
14277,1592,2852,3502,7447,21541,9707,5412,19592,12344,12717
5412,2241,691,7447,21541,12835,14277,1054,12344,12717,16000
1054,7179,2381,21541,12835,1366,5412,10995,12717,16000,22753
10995,4877,8106,12835,1366,1576,1054,16564,16000,22753,23928
16564,2236,4350,1366,1576,16630,10995,13694,22753,23928,8015
13694,937,8738,1576,16630,15145,16564,5279,23928,8015,13034
5279,5212,6707,16630,15145,720,13694,12249,8015,13034,3472
12249,1408,8498,15145,720,10983,5279,4224,13034,3472,9390
4224,7147,1640,720,10983,21222,12249,3481,3472,9390,18119
3481,9573,3957,10983,21222,8490,4224,3753,9390,18119,527
3753,3628,4105,21222,8490,24546,3481,150,18119,527,23285
150,2335,534,8490,24546,4647,3753,22933,527,23285,1829
22933,9364,4652,24546,4647,13458,150,16990,23285,1829,9354
16990,6073,3199,4647,13458,19705,22933,10970,1829,9354,6314
10970,7730,2877,13458,19705,9209,16990,9172,9354,6314,18867
9172,6296,9322,19705,9209,14441,10970,16272,6314,18867,18229
16272,2082,8537,9209,14441,13055,9172,3697,18867,18229,19659
3697,14,9261,14441,13055,22007,16272,39,18229,19659,15973
39,919,4891,13055,22007,10061,3697,9591,19659,15973,23907
9591,3719,3155,22007,10061,17687,39,3704,15973,23907,22377
3704,5593,4656,10061,17687,2685,9591,24136,23907,22377,18932
24136,8245,805,17687,2685,11677,3704,9687,22377,18932,2961
9687,1364,9653,2685,11677,20820,24136,24130,18932,2961,15150
24130,9303,4863,11677,20820,16879,9687,11119,2961,15150,2245
11119,1293,5228,20820,16879,16845,24130,6522,15150,2245,20692
6522,8820,1273,16879,16845,24367,11119,476,2245,20692,18297
476,9333,1156,16845,24367,11328,6522,11784,20692,18297,4339
11784,1807,8697,24367,11328,1630,476,1371,18297,4339,2199
1371,2160,4232,11328,1630,13525,11784,16,4339,2199,20862
16,1896,9890,1630,13525,10480,1371,18199,2199,20862,23547
18199,7110,8192,13525,10480,14900,16,7937,20862,23547,4767
7937,5564,9192,10480,14900,7780,18199,16404,23547,4767,22998
16404,3082,1930,14900,7780,18772,7937,5445,4767,22998,6540
5445,8453,353,7780,18772,400,16404,10044,22998,6540,8207
10044,3173,8524,18772,400,20718,5445,10052,6540,8207,23009
10052,3508,8767,400,20718,8507,10044,6189,8207,23009,15885
6189,3180,1753,20718,8507,20859,10052,7567,23009,15885,13582
7567,9572,896,8507,20859,10911,6189,11304,15885,13582,10475
11304,7759,5228,20859,10911,912,7567,6161,13582,10475,11661
6161,5759,5404,10911,912,3665,11304,14229,10475,11661,2119
14229,456,932,912,3665,12388,6161,9621,11661,2119,19939
9621,6678,9790,3665,12388,5914,14229,15759,2119,19939,24101
15759,8440,4837,12388,5914,1638,9621,2031,19939,24101,1192
2031,8487,600,5914,1638,13427,15759,12044,24101,1192,19898
12044,9070,6736,1638,13427,10939,2031,14045,1192,19898,4129
14045,6842,2532,13427,10939,23692,12044,20019,19898,4129,5569
20019,1280,8758,10939,23692,13744,14045,17585,4129,5569,14559
17585,1724,4362,23692,13744,6987,20019,19774,5569,14559,7623
19774,689,6529,13744,6987,24422,17585,16655,14559,7623,14345
16655,4715,3862,6987,24422,11711,19774,17825,7623,14345,13202
17825,5053,4575,24422,11711,24487,16655,19848,14345,13202,13561
19848,2629,4585,11711,24487,15567,17825,20947,13202,13561,1246
20947,2681,8554,24487,15567,5658,19848,15373,13561,1246,15384
15373,5482,440,15567,5658,23367,20947,4671,1246,15384,8299
4671,3782,1241,5658,23367,14059,15373,19201,15384,8299,18192
19201,5844,4238,23367,14059,17431,4671,18756,8299,18192,15850
18756,8525,8874,14059,17431,19346,19201,3279,18192,15850,16048
3279,4028,6965,17431,19346,23946,18756,24120,15850,16048,12327
24120,64,8868,19346,23946,14636,3279,22147,16048,12327,14292
22147,3917,9134,23946,14636,15674,24120,2052,12327,14292,2237
2052,1956,759,14636,15674,22972,22147,6479,14292,2237,114
6479,1666,3236,15674,22972,24516,2052,11788,2237,114,3667
11788,9518,9742,22972,24516,14737,6479,20435,114,3667,3899
20435,3951,207,24516,14737,13151,11788,21544,3667,3899,18556
21544,6271,5018,14737,13151,2165,20435,22449,3899,18556,4036
22449,421,7676,13151,2165,6758,21544,17476,18556,4036,9679
17476,5946,3051,2165,6758,18812,22449,12302,4036,9679,10378
12302,2261,8627,6758,18812,22840,17476,19901,9679,10378,24939
19901,1605,7743,18812,22840,23633,12302,12417,10378,24939,17140
12417,9067,5387,22840,23633,4242,19901,11054,24939,17140,22788
11054,5337,1263,23633,4242,14074,12417,16929,17140,22788,10870
16929,5977,3862,4242,14074,16365,11054,24820,22788,10870,7137
24820,138,6,14074,16365,18599,16929,13388,10870,7137,6269
13388,7180,6554,16365,18599,22579,24820,7666,7137,6269,12568
7666,5226,1097,18599,22579,18203,13388,14308,6269,12568,4554
14308,5688,7182,22579,18203,8583,7666,3947,12568,4554,18763
3947,1857,3706,18203,8583,3581,14308,12551,4554,18763,22031
12551,6770,7727,8583,3581,1739,3947,8697,18763,22031,23690
8697,9800,7073,3581,1739,10482,12551,15504,22031,23690,14992
15504,4286,6071,1739,10482,9248,8697,22887,23690,14992,11463
22887,2092,4707,10482,9248,11325,15504,6226,14992,11463,17932
6226,3747,8038,9248,11325,2416,22887,3109,11463,17932,24841
3109,4110,2360,11325,2416,18699,6226,223,17932,24841,15617
223,3017,2067,2416,18699,16146,3109,18602,24841,15617,4538
18602,104,8436,18699,16146,5816,223,21109,15617,4538,13846
21109,3806,1793,16146,5816,12619,18602,15316,4538,13846,9557
15316,9699,9784,5816,12619,5824,21109,19165,13846,9557,5521
19165,2007,6189,12619,5824,9875,15316,3317,9557,5521,15216
3317,6142,9187,5824,9875,19656,19165,16032,5521,15216,13096
16032,2743,1368,9875,19656,17100,3317,21646,15216,13096,20932
21646,285,4783,19656,17100,8634,16032,17309,13096,20932,20899
17309,4902,2142,17100,8634,17493,21646,5199,20932,20899,19321
5199,4841,8024,8634,17493,21778,17309,4275,20899,19321,8455
4275,6221,4641,17493,21778,2591,5199,8086,19321,8455,12389
8086,5098,507,21778,2591,8937,4275,14724,8455,12389,19999
14724,7064,7190,2591,8937,8047,8086,10514,12389,19999,17179
10514,1566,7163,8937,8047,11808,14724,21413,19999,17179,23776
21413,1580,5677,8047,11808,2560,10514,20261,17179,23776,5898
20261,9524,4597,11808,2560,22070,21413,24875,23776,5898,22691
24875,7744,5980,2560,22070,13658,20261,20765,5898,22691,15861
20765,3033,1551,22070,13658,5615,24875,5979,22691,15861,8478
5979,7773,9084,13658,5615,8570,20765,300,15861,8478,22622
300,1335,6132,5615,8570,5489,5979,19827,8478,22622,2828
19827,1626,7477,8570,5489,348,300,12185,22622,2828,16528
12185,5320,4369,5489,348,4215,19827,18377,2828,16528,5470
18377,5197,5605,348,4215,10620,12185,10723,16528,5470,3017
10723,5505,6451,4215,10620,16318,18377,21861,5470,3017,558
21861,4099,346,10620,16318,7014,10723,16550,3017,558,4605
16550,4475,320,16318,7014,646,21861,18065,558,4605,24830
18065,4988,9573,7014,646,661,16550,11291,4605,24830,11012
11291,7179,8404,646,661,21437,18065,3182,24830,11012,19533
3182,3115,8745,661,21437,23428,11291,17064,11012,19533,16456
17064,5568,1047,21437,23428,2422,3182,4962,19533,16456,14903
4962,4422,5092,23428,2422,5905,17064,6497,16456,14903,21502
6497,1996,8519,2422,5905,14505,4962,12370,14903,21502,2462
12370,7424,5029,5905,14505,8818,6497,10857,21502,2462,22316
10857,70,5197,14505,8818,14194,12370,18946,2462,22316,11417
18946,466,7757,8818,14194,17550,10857,4804,22316,11417,15955
4804,1329,2092,14194,17550,7688,18946,11340,11417,15955,17018
11340,1586,3001,17550,7688,5858,4804,1670,15955,17018,2006
1670,2813,3135,7688,5858,7471,11340,8018,17018,2006,9915
8018,4958,8318,5858,7471,23834,1670,7897,2006,9915,21192
7897,9586,9057,7471,23834,7798,8018,15928,9915,21192,8842
15928,8665,4061,23834,7798,23539,7897,9170,21192,8842,20716
9170,5729,5,7798,23539,10884,15928,1671,8842,20716,7453
1671,3635,9260,23539,10884,6738,9170,10299,20716,7453,8528
10299,8409,3102,10884,6738,1625,1671,10493,7453,8528,2290
10493,8006,329,6738,1625,13182,10299,21097,8528,2290,4581
21097,4150,8780,1625,13182,13903,10493,19507,2290,4581,4584
19507,5421,6146,13182,13903,3318,21097,21488,4581,4584,10415
21488,3651,2845,13903,3318,8746,19507,2775,4584,10415,23788
2775,7528,73,3318,8746,13093,21488,2312,10415,23788,8757
2312,4394,7994,8746,13093,12933,2775,15535,23788,8757,20662
15535,7830,2076,13093,12933,15102,2312,21715,8757,20662,2960
21715,6438,5768,12933,15102,9416,15535,20715,20662,2960,135
20715,1429,9251,15102,9416,16993,21715,17303,2960,135,9561
17303,8903,6388,9416,16993,12422,20715,20964,135,9561,24572
20964,7570,8489,16993,12422,17723,17303,1229,9561,24572,1471
1229,1797,2587,12422,17723,9070,20964,24351,24572,1471,264
24351,2551,7527,17723,9070,22729,1229,3127,1471,264,15079
3127,8944,2538,9070,22729,21244,24351,13550,264,15079,14926
13550,3139,3705,22729,21244,14371,3127,11962,15079,14926,4589
11962,5640,7497,21244,14371,19444,13550,11400,14926,4589,20720
11400,4035,9790,14371,19444,4260,11962,6986,4589,20720,15229
6986,6278,5808,19444,4260,19643,11400,18439,20720,15229,17718
18439,5937,9929,4260,19643,3380,6986,1824,15229,17718,2722
1824,8654,9817,19643,3380,9952,18439,971,17718,2722,10785
971,3,9400,3380,9952,5804,1824,6078,2722,10785,3821
6078,4163,4185,9952,5804,1816,971,8976,10785,3821,9988
8976,7828,601,5804,1816,20313,6078,3955,3821,9988,14902
3955,9954,9258,1816,20313,9733,8976,23044,9988,14902,5393
23044,9852,5209,20313,9733,16930,3955,24837,14902,5393,14877
24837,5646,3774,9733,16930,23044,5393,14877
2073,3699,7443,5132,9562,17763,6324,15531
17763,2713,6250,5132,9562,2437,2073,13760,6324,15531,11145
13760,1322,1657,9562,2437,15494,17763,21035,15531,11145,4685
21035,5140,4462,2437,15494,15269,13760,12497,11145,4685,23553
12497,5363,780,15494,15269,9707,21035,19592,4685,23553,3323
19592,1959,5750,15269,9707,14277,12497,12344,23553,3323,7639
12344,6923,4589,9707,14277,5412,19592,12717,3323,7639,14682
12717,1558,9212,14277,5412,1054,12344,16000,7639,14682,14255
16000,871,6564,5412,1054,10995,12717,22753,14682,14255,14369
22753,9029,7226,1054,10995,16564,16000,23928,14255,14369,6444
23928,5965,3192,10995,16564,13694,22753,8015,14369,6444,548
8015,1411,145,16564,13694,5279,23928,13034,6444,548,2574
13034,3793,7717,13694,5279,12249,8015,3472,548,2574,7053
3472,9403,9997,5279,12249,4224,13034,9390,2574,7053,9326
9390,2927,1401,12249,4224,3481,3472,18119,7053,9326,2349
18119,124,6626,4224,3481,3753,9390,527,9326,2349,18993
527,8845,2837,3481,3753,150,18119,23285,2349,18993,22282
23285,9228,167,3753,150,22933,527,1829,18993,22282,19453
1829,847,4368,150,22933,16990,23285,9354,22282,19453,13074
9354,981,2562,22933,16990,10970,1829,6314,19453,13074,23355
6314,1500,9293,16990,10970,9172,9354,18867,13074,23355,22617
18867,8312,8423,10970,9172,16272,6314,18229,23355,22617,22837
18229,3882,9870,9172,16272,3697,18867,19659,22617,22837,1489
19659,7635,4753,16272,3697,39,18229,15973,22837,1489,13609
15973,2787,3016,3697,39,9591,19659,23907,1489,13609,22163
23907,1979,8752,39,9591,3704,15973,22377,13609,22163,10777
22377,2560,9743,9591,3704,24136,23907,18932,22163,10777,9156
18932,5249,6353,3704,24136,9687,22377,2961,10777,9156,17999
2961,7460,4653,24136,9687,24130,18932,15150,9156,17999,24006
15150,2703,6739,9687,24130,11119,2961,2245,17999,24006,13439
2245,6054,2827,24130,11119,6522,15150,20692,24006,13439,12975
20692,3365,1251,11119,6522,476,2245,18297,13439,12975,23397
18297,2016,8945,6522,476,11784,20692,4339,12975,23397,22871
4339,7771,2863,476,11784,1371,18297,2199,23397,22871,11782
2199,9665,8752,11784,1371,16,4339,20862,22871,11782,240
20862,5425,1166,1371,16,18199,2199,23547,11782,240,18136
23547,8045,89,16,18199,7937,20862,4767,240,18136,22810
4767,5941,8280,18199,7937,16404,23547,22998,18136,22810,1943
22998,9960,9929,7937,16404,5445,4767,6540,22810,1943,1600
6540,9385,2747,16404,5445,10044,22998,8207,1943,1600,16758
8207,2945,7717,5445,10044,10052,6540,23009,1600,16758,9464
23009,7851,1858,10044,10052,6189,8207,15885,16758,9464,15124
15885,7460,9452,10052,6189,7567,23009,13582,9464,15124,19941
13582,8211,1272,6189,7567,11304,15885,10475,15124,19941,4861
10475,4105,7266,7567,11304,6161,13582,11661,19941,4861,15642
11661,8012,6512,11304,6161,14229,10475,2119,4861,15642,6718
2119,6445,7729,6161,14229,9621,11661,19939,15642,6718,18603
19939,7763,4814,14229,9621,15759,2119,24101,6718,18603,928
24101,3027,5534,9621,15759,2031,19939,1192,18603,928,10864
1192,7677,2692,15759,2031,12044,24101,19898,928,10864,7822
19898,639,9455,2031,12044,14045,1192,4129,10864,7822,14054
4129,210,5036,12044,14045,20019,19898,5569,7822,14054,13939
5569,9544,2504,14045,20019,17585,4129,14559,14054,13939,17877
14559,9668,5856,20019,17585,19774,5569,7623,13939,17877,17859
7623,2433,9054,17585,19774,16655,14559,14345,17877,17859,20651
14345,4955,1730,19774,16655,17825,7623,13202,17859,20651,15375
13202,6771,9158,16655,17825,19848,14345,13561,20651,15375,13758
13561,3588,583,17825,19848,20947,13202,1246,15375,13758,19395
1246,8611,8152,19848,20947,15373,13561,15384,13758,19395,18657
15384,8207,9068,20947,15373,4671,1246,8299,19395,18657,7669
8299,1770,2571,15373,4671,19201,15384,18192,18657,7669,10643
18192,5580,8216,4671,19201,18756,8299,15850,7669,10643,19843
15850,6653,9696,19201,18756,3279,18192,16048,10643,19843,17736
16048,9382,9680,18756,3279,24120,15850,12327,19843,17736,5103
12327,1582,7059,3279,24120,22147,16048,14292,17736,5103,1166
14292,8724,2221,24120,22147,2052,12327,2237,5103,1166,1719
2237,2866,5287,22147,2052,6479,14292,114,1166,1719,8579
114,3610,8763,2052,6479,11788,2237,3667,1719,8579,7784
3667,7791,3278,6479,11788,20435,114,3899,8579,7784,7873
3899,971,6576,11788,20435,21544,3667,18556,7784,7873,16458
18556,8684,5927,20435,21544,22449,3899,4036,7873,16458,17576
4036,8306,1807,21544,22449,17476,18556,9679,16458,17576,20154
9679,5085,8247,22449,17476,12302,4036,10378,17576,20154,22238
10378,2390,48,17476,12302,19901,9679,24939,20154,22238,10892
24939,2751,6950,12302,19901,12417,10378,17140,22238,10892,5320
17140,9117,4521,19901,12417,11054,24939,22788,10892,5320,20895
22788,5873,4697,12417,11054,16929,17140,10870,5320,20895,24564
10870,9089,2526,11054,16929,24820,22788,7137,20895,24564,13021
7137,745,8471,16929,24820,13388,10870,6269,24564,13021,13133
6269,8558,2328,24820,13388,7666,7137,12568,13021,13133,5331
12568,1883,7283,13388,7666,14308,6269,4554,13133,5331,10805
4554,901,1101,7666,14308,3947,12568,18763,5331,10805,10383
18763,2570,863,14308,3947,12551,4554,22031,10805,10383,1019
22031,9864,6713,3947,12551,8697,18763,23690,10383,1019,164
23690,4142,836,12551,8697,15504,22031,14992,1019,164,6961
14992,3289,9178,8697,15504,22887,23690,11463,164,6961,19566
11463,3115,7947,15504,22887,6226,14992,17932,6961,19566,21043
17932,986,4552,22887,6226,3109,11463,24841,19566,21043,7496
24841,2546,9728,6226,3109,223,17932,15617,21043,7496,24404
15617,4601,5297,3109,223,18602,24841,4538,7496,24404,24223
4538,6678,3718,223,18602,21109,15617,13846,24404,24223,5342
13846,9819,2552,18602,21109,15316,4538,9557,24223,5342,2604
9557,4767,5260,21109,15316,19165,13846,5521,5342,2604,7761
5521,1430,5513,15316,19165,3317,9557,15216,2604,7761,14813
15216,3732,9989,19165,3317,16032,5521,13096,7761,14813,18579
13096,4193,1967,3317,16032,21646,15216,20932,14813,18579,9051
20932,7272,5094,16032,21646,17309,13096,20899,18579,9051,4839
20899,3068,6194,21646,17309,5199,20932,19321,9051,4839,20414
19321,2310,9285,17309,5199,4275,20899,8455,4839,20414,4807
8455,9259,6452,5199,4275,8086,19321,12389,20414,4807,12669
12389,6473,2548,4275,8086,14724,8455,19999,4807,12669,5238
19999,5630,9588,8086,14724,10514,12389,17179,12669,5238,4967
17179,6847,2968,14724,10514,21413,19999,23776,5238,4967,7307
23776,4140,9394,10514,21413,20261,17179,5898,4967,7307,13564
5898,2697,5093,21413,20261,24875,23776,22691,7307,13564,20575
22691,4691,5727,20261,24875,20765,5898,15861,13564,20575,21473
15861,5163,862,24875,20765,5979,22691,8478,20575,21473,18459
8478,8279,9931,20765,5979,300,15861,22622,21473,18459,11083
22622,2475,6062,5979,300,19827,8478,2828,18459,11083,8330
2828,1796,2559,300,19827,12185,22622,16528,11083,8330,60
16528,6051,2341,19827,12185,18377,2828,5470,8330,60,5234
5470,4526,9675,12185,18377,10723,16528,3017,60,5234,12750
3017,3787,3946,18377,10723,21861,5470,558,5234,12750,8908
558,2221,6097,10723,21861,16550,3017,4605,12750,8908,22826
4605,3231,1480,21861,16550,18065,558,24830,8908,22826,1177
24830,8901,9704,16550,18065,11291,4605,11012,22826,1177,7734
11012,380,884,18065,11291,3182,24830,19533,1177,7734,24202
19533,5644,3579,11291,3182,17064,11012,16456,7734,24202,3619
16456,3852,6137,3182,17064,4962,19533,14903,24202,3619,18009
14903,2973,6549,17064,4962,6497,16456,21502,3619,18009,4115
21502,1230,4017,4962,6497,12370,14903,2462,18009,4115,15035
2462,8629,6394,6497,12370,10857,21502,22316,4115,15035,17108
22316,1231,3260,12370,10857,18946,2462,11417,15035,17108,15120
11417,2677,3706,10857,18946,4804,22316,15955,17108,15120,11319
15955,9322,825,18946,4804,11340,11417,17018,15120,11319,22096
17018,6265,5373,4804,11340,1670,15955,2006,11319,22096,1357
2006,3166,7143,11340,1670,8018,17018,9915,22096,1357,7257
9915,5048,3305,1670,8018,7897,2006,21192,1357,7257,1695
21192,1090,3621,8018,7897,15928,9915,8842,7257,1695,25
8842,9403,673,7897,15928,9170,21192,20716,1695,25,440
20716,5101,8304,15928,9170,1671,8842,7453,25,440,23199
7453,6730,1833,9170,1671,10299,20716,8528,440,23199,19467
8528,9188,2374,1671,10299,10493,7453,2290,23199,19467,6767
2290,5413,9393,10299,10493,21097,8528,4581,19467,6767,3727
4581,8511,4738,10493,21097,19507,2290,4584,6767,3727,12874
4584,2294,6094,21097,19507,21488,4581,10415,3727,12874,22324
10415,8755,923,19507,21488,2775,4584,23788,12874,22324,11267
23788,8840,6339,21488,2775,2312,10415,8757,22324,11267,13602
8757,4184,1517,2775,2312,15535,23788,20662,11267,13602,11769
20662,45,3506,2312,15535,21715,8757,2960,13602,11769,1071
2960,8694,2663,15535,21715,20715,20662,135,11769,1071,21691
135,5232,8212,21715,20715,17303,2960,9561,1071,21691,67
9561,6158,6632,20715,17303,20964,135,24572,21691,67,15243
24572,1517,3600,17303,20964,1229,9561,1471,67,15243,3994
1471,254,7272,20964,1229,24351,24572,264,15243,3994,20858
264,4274,1707,1229,24351,3127,1471,15079,3994,20858,20276
15079,5577,1004,24351,3127,13550,264,14926,20858,20276,22030
14926,3541,1117,3127,13550,11962,15079,4589,20276,22030,1110
4589,9730,5306,13550,11962,11400,14926,20720,22030,1110,9307
20720,6862,4594,11962,11400,6986,4589,15229,1110,9307,21343
15229,44,9157,11400,6986,18439,20720,17718,9307,21343,23683
17718,688,5152,6986,18439,1824,15229,2722,21343,23683,12858
2722,80,9528,18439,1824,971,17718,10785,23683,12858,22109
10785,7843,616,1824,971,6078,2722,3821,12858,22109,2404
3821,7397,4240,971,6078,8976,10785,9988,22109,2404,24157
9988,4123,2443,6078,8976,3955,3821,14902,2404,24157,17178
14902,3255,9355,8976,3955,23044,9988,5393,24157,17178,3123
5393,655,9414,3955,23044,24837,14902,14877,17178,3123,10594
14877,5987,8524,23044,24837,5393,3123,10594
6324,3014,2593,2073,17763,15531,23566,9613
15531,5797,3640,2073,17763,13760,6324,11145,23566,9613,18458
11145,4301,7726,17763,13760,21035,15531,4685,9613,18458,19961
4685,4644,4194,13760,21035,12497,11145,23553,18458,19961,8512
23553,8843,727,21035,12497,19592,4685,3323,19961,8512,5385
3323,9500,5706,12497,19592,12344,23553,7639,8512,5385,23095
7639,5321,5896,19592,12344,12717,3323,14682,5385,23095,2569
