25000
22896,4684,425,23571,10705,4786
15944,3901,6224,12296,13825,5379,2580,3466
13351,8002,6460,9412,24989,20683,10047,22133
20683,848,9671,9412,24989,4840,13351,4081,10047,22133,8754
4081,7733,6603,24989,4840,19701,20683,592,22133,8754,6984
592,1730,9680,4840,19701,8429,4081,6270,8754,6984,3229
6270,6304,1581,19701,8429,1369,592,10466,6984,3229,12780
10466,4330,4666,8429,1369,11451,6270,23031,3229,12780,1668
23031,472,7679,1369,11451,4270,10466,20309,12780,1668,14039
20309,6349,7908,11451,4270,10122,23031,22342,1668,14039,13383
22342,2969,7388,4270,10122,2089,20309,21496,14039,13383,6867
21496,1824,6988,10122,2089,375,22342,5453,13383,6867,14960
5453,8942,2367,2089,375,4793,21496,7131,6867,14960,12254
7131,4178,4561,375,4793,11590,5453,17482,14960,12254,19758
17482,8754,673,4793,11590,6444,7131,1309,12254,19758,18638
1309,6109,367,11590,6444,8857,17482,8356,19758,18638,7768
8356,4528,10,6444,8857,11559,1309,21159,18638,7768,16506
21159,6591,2530,8857,11559,5657,8356,16426,7768,16506,5838
16426,2823,3791,11559,5657,1187,21159,17189,16506,5838,16902
17189,8553,556,5657,1187,21667,16426,9666,5838,16902,14619
9666,6747,284,1187,21667,22362,17189,22016,16902,14619,17590
22016,6588,3051,21667,22362,16324,9666,18859,14619,17590,19557
18859,8217,918,22362,16324,16378,22016,10519,17590,19557,687
10519,7717,5041,16324,16378,10854,18859,8487,19557,687,3952
8487,4949,4066,16378,10854,4177,10519,794,687,3952,23962
794,9301,4270,10854,4177,16145,8487,13773,3952,23962,23721
13773,7806,1125,4177,16145,13130,794,14475,23962,23721,15338
14475,1258,6748,16145,13130,21865,13773,4921,23721,15338,19373
4921,9844,5436,13130,21865,21346,14475,20020,15338,19373,6755
20020,1309,8599,21865,21346,8252,4921,18765,19373,6755,11008
18765,2461,7418,21346,8252,16461,20020,18695,6755,11008,20522
18695,8966,3341,8252,16461,17349,18765,15558,11008,20522,1185
15558,3781,1909,16461,17349,8914,18695,21983,20522,1185,21086
21983,5872,6604,17349,8914,12661,15558,20137,1185,21086,11069
20137,2053,4425,8914,12661,10014,21983,24901,21086,11069,10321
24901,3512,8800,12661,10014,7404,20137,16270,11069,10321,2899
16270,1061,101,10014,7404,19824,24901,18782,10321,2899,8460
18782,1851,5630,7404,19824,681,16270,11352,2899,8460,19639
11352,7371,5920,19824,681,2955,18782,15516,8460,19639,8438
15516,672,8673,681,2955,2608,11352,21870,19639,8438,16676
21870,6338,6325,2955,2608,16867,15516,10527,8438,16676,17315
10527,2943,4144,2608,16867,21240,21870,16613,16676,17315,18713
16613,3803,4202,16867,21240,3110,10527,15247,17315,18713,1158
15247,7244,3647,21240,3110,1905,16613,24999,18713,1158,12953
24999,5990,8553,3110,1905,13314,15247,19572,1158,12953,11297
19572,8598,8452,1905,13314,880,24999,22598,12953,11297,1302
22598,2323,3916,13314,880,16966,19572,7231,11297,1302,18043
7231,8145,2456,880,16966,1042,22598,6012,1302,18043,5840
6012,2178,4017,16966,1042,10782,7231,1647,18043,5840,8024
1647,5412,4231,1042,10782,11672,6012,3559,5840,8024,18779
3559,4795,8925,10782,11672,8296,1647,17923,8024,18779,8603
17923,9383,2208,11672,8296,5107,3559,17518,18779,8603,20033
17518,5378,7586,8296,5107,17569,17923,23771,8603,20033,12384
23771,7839,2749,5107,17569,3340,17518,9838,20033,12384,13042
9838,3506,4863,17569,3340,175,23771,4841,12384,13042,10051
4841,1422,9844,3340,175,5501,9838,19174,13042,10051,18980
19174,1188,4366,175,5501,20852,4841,3819,10051,18980,214
3819,340,4991,5501,20852,11319,19174,7000,18980,214,16820
7000,8568,7584,20852,11319,11913,3819,11130,214,16820,14491
11130,4991,910,11319,11913,2991,7000,3997,16820,14491,21068
3997,2489,9941,11913,2991,2620,11130,11830,14491,21068,1122
11830,5714,4812,2991,2620,18335,3997,4553,21068,1122,6331
4553,3858,3860,2620,18335,1742,11830,17460,1122,6331,7907
17460,3621,2388,18335,1742,9651,4553,10456,6331,7907,3339
10456,4229,9033,1742,9651,7003,17460,2513,7907,3339,18999
2513,2971,9024,9651,7003,7336,10456,10329,3339,18999,2762
10329,4310,2354,7003,7336,3707,2513,2545,18999,2762,3795
2545,7585,9688,7336,3707,4016,10329,1856,2762,3795,2026
1856,9940,5424,3707,4016,23369,2545,9035,3795,2026,4282
9035,2438,9798,4016,23369,10231,1856,24942,2026,4282,3071
24942,6639,3860,23369,10231,15067,9035,11527,4282,3071,16076
11527,5994,7827,10231,15067,11784,24942,7549,3071,16076,20131
7549,4578,6334,15067,11784,4584,11527,13413,16076,20131,23656
13413,9171,9498,11784,4584,4576,7549,12346,20131,23656,5830
12346,3918,4162,4584,4576,6843,13413,1638,23656,5830,15683
1638,409,6407,4576,6843,23483,12346,20641,5830,15683,22854
20641,455,2475,6843,23483,1281,1638,22187,15683,22854,9213
22187,7571,665,23483,1281,23633,20641,22484,22854,9213,14076
22484,6335,1192,1281,23633,5451,22187,5661,9213,14076,13330
5661,3053,6917,23633,5451,19738,22484,16215,14076,13330,5042
16215,6578,2376,5451,19738,4308,5661,11116,13330,5042,2085
11116,5941,888,19738,4308,8136,16215,12509,5042,2085,18615
12509,1082,3526,4308,8136,8901,11116,16688,2085,18615,18816
16688,577,7374,8136,8901,5238,12509,12339,18615,18816,7052
12339,5302,9367,8901,5238,21454,16688,6599,18816,7052,13794
6599,7172,1941,5238,21454,1752,12339,7221,7052,13794,24601
7221,9579,3166,21454,1752,23979,6599,12738,13794,24601,21704
12738,6121,4158,1752,23979,15813,7221,8845,24601,21704,19203
8845,9500,1644,23979,15813,3397,12738,6848,21704,19203,8642
6848,3656,9770,15813,3397,2461,8845,17601,19203,8642,14533
17601,2158,417,3397,2461,19466,6848,22687,8642,14533,13778
22687,6177,2613,2461,19466,11316,17601,23533,14533,13778,8274
23533,2893,3749,19466,11316,11293,22687,24568,13778,8274,17268
24568,3279,9228,11316,11293,11457,23533,3598,8274,17268,17470
3598,1293,2684,11293,11457,7581,24568,15175,17268,17470,9974
15175,2497,7871,11457,7581,11650,3598,24023,17470,9974,10926
24023,5061,8439,7581,11650,6604,15175,11178,9974,10926,1200
11178,5112,2495,11650,6604,21328,24023,18588,10926,1200,10045
18588,8317,2041,6604,21328,7015,11178,3516,1200,10045,15537
3516,9870,9972,21328,7015,14656,18588,559,10045,15537,1623
559,1408,3394,7015,14656,11971,3516,9797,15537,1623,3341
9797,8265,987,14656,11971,20156,559,13960,1623,3341,16216
13960,2913,738,11971,20156,5087,9797,18512,3341,16216,9916
18512,5145,2413,20156,5087,24923,13960,6536,16216,9916,5906
6536,2382,5154,5087,24923,22059,18512,5561,9916,5906,1571
5561,8536,4540,24923,22059,4618,6536,15415,5906,1571,9433
15415,5571,4713,22059,4618,2277,5561,2978,1571,9433,21847
2978,7154,8464,4618,2277,10435,15415,13821,9433,21847,22478
13821,4814,433,2277,10435,12114,2978,5672,21847,22478,3618
5672,4045,2460,10435,12114,11285,13821,2711,22478,3618,22224
2711,9469,6542,12114,11285,18258,5672,1993,3618,22224,7594
1993,6683,4530,11285,18258,6474,2711,20346,22224,7594,19289
20346,1333,1795,18258,6474,13616,1993,17707,7594,19289,5995
17707,3378,6003,6474,13616,8976,20346,894,19289,5995,17410
894,3836,3248,13616,8976,9281,17707,979,5995,17410,12852
979,5975,1596,8976,9281,23853,894,7252,17410,12852,19966
7252,6642,592,9281,23853,7522,979,1976,12852,19966,5639
1976,2584,9555,23853,7522,15224,7252,14694,19966,5639,11303
14694,1331,4081,7522,15224,11028,1976,21824,5639,11303,21933
21824,8321,3713,15224,11028,10138,14694,20340,11303,21933,9968
20340,5587,3209,11028,10138,2469,21824,7337,21933,9968,6163
7337,8254,1159,10138,2469,6568,20340,139,9968,6163,22321
139,7922,1760,2469,6568,14803,7337,4532,6163,22321,772
4532,5975,9089,6568,14803,11719,139,4970,22321,772,12105
4970,2193,20,14803,11719,20814,4532,10028,772,12105,14750
10028,1549,8014,11719,20814,24782,4970,21341,12105,14750,20133
21341,2915,4584,20814,24782,18809,10028,4548,14750,20133,8818
4548,2545,4248,24782,18809,11465,21341,20471,20133,8818,5161
20471,6380,2275,18809,11465,20832,4548,23062,8818,5161,22259
23062,6603,6568,11465,20832,24795,20471,13897,5161,22259,20345
13897,5523,8930,20832,24795,6401,23062,12321,22259,20345,3901
12321,8165,8517,24795,6401,598,13897,20313,20345,3901,1258
20313,9523,7101,6401,598,15092,12321,11833,3901,1258,17684
11833,4425,7206,598,15092,12480,20313,13365,1258,17684,6829
13365,7534,9098,15092,12480,11699,11833,6850,17684,6829,13068
6850,919,3122,12480,11699,6212,13365,24280,6829,13068,3933
24280,2307,5525,11699,6212,16220,6850,22490,13068,3933,136
22490,633,6581,6212,16220,3020,24280,6249,3933,136,16231
6249,7285,6608,16220,3020,3072,22490,13738,136,16231,21277
13738,2022,5830,3020,3072,16063,6249,20937,16231,21277,21244
20937,2981,9923,3072,16063,23490,13738,8847,21277,21244,17093
8847,3845,5896,16063,23490,16036,20937,13677,21244,17093,22055
13677,4508,2742,23490,16036,11763,8847,14380,17093,22055,14598
14380,6496,888,16036,11763,4477,13677,10875,22055,14598,9194
10875,5017,3100,11763,4477,7083,14380,2474,14598,9194,2675
2474,7456,6892,4477,7083,225,10875,2276,9194,2675,21615
2276,2030,1973,7083,225,18648,2474,12869,2675,21615,19317
12869,1761,7905,225,18648,19991,2276,19744,21615,19317,15206
19744,9074,6186,18648,19991,17714,12869,22844,19317,15206,8321
22844,5111,2961,19991,17714,16877,19744,23754,15206,8321,18345
23754,1636,6031,17714,16877,23420,22844,24630,8321,18345,24902
24630,6083,3943,16877,23420,4289,23754,2529,18345,24902,11894
2529,7908,6716,23420,4289,908,24630,21740,24902,11894,19
21740,6877,1546,4289,908,6797,2529,18808,11894,19,4385
18808,9676,8899,908,6797,306,21740,2249,19,4385,23258
2249,7376,2657,6797,306,17811,18808,2792,4385,23258,14374
2792,8823,7573,306,17811,19436,2249,11276,23258,14374,10309
11276,4905,3331,17811,19436,13792,2792,4170,14374,10309,8115
4170,6667,1402,19436,13792,5379,11276,2580,10309,8115,9096
2580,571,8036,13792,5379,15944,4170,3466,8115,9096,13713
3466,854,4379,5379,15944,2580,9096,13713
10047,4928,9236,13351,20683,22133,24465,1486
22133,6353,6690,13351,20683,4081,10047,8754,24465,1486,4255
8754,7142,1779,20683,4081,592,22133,6984,1486,4255,6701
6984,9228,2253,4081,592,6270,8754,3229,4255,6701,1679
3229,4740,865,592,6270,10466,6984,12780,6701,1679,19195
12780,4636,7175,6270,10466,23031,3229,1668,1679,19195,17213
1668,1160,2545,10466,23031,20309,12780,14039,19195,17213,4304
14039,243,8037,23031,20309,22342,1668,13383,17213,4304,22929
13383,4091,9920,20309,22342,21496,14039,6867,4304,22929,2861
6867,6937,7819,22342,21496,5453,13383,14960,22929,2861,19276
14960,8929,2112,21496,5453,7131,6867,12254,2861,19276,8300
12254,5393,187,5453,7131,17482,14960,19758,19276,8300,9441
19758,5443,8412,7131,17482,1309,12254,18638,8300,9441,10256
18638,1589,2366,17482,1309,8356,19758,7768,9441,10256,20123
7768,6449,8795,1309,8356,21159,18638,16506,10256,20123,18147
16506,6745,1377,8356,21159,16426,7768,5838,20123,18147,17272
5838,8031,9450,21159,16426,17189,16506,16902,18147,17272,8664
16902,4419,5173,16426,17189,9666,5838,14619,17272,8664,20442
14619,1230,3648,17189,9666,22016,16902,17590,8664,20442,18675
17590,7427,2322,9666,22016,18859,14619,19557,20442,18675,23789
19557,865,8415,22016,18859,10519,17590,687,18675,23789,1226
687,9498,2025,18859,10519,8487,19557,3952,23789,1226,13418
3952,960,9741,10519,8487,794,687,23962,1226,13418,6071
23962,6415,1403,8487,794,13773,3952,23721,13418,6071,11085
23721,6013,3352,794,13773,14475,23962,15338,6071,11085,9012
15338,9223,4943,13773,14475,4921,23721,19373,11085,9012,21221
19373,1816,968,14475,4921,20020,15338,6755,9012,21221,17431
6755,5130,3611,4921,20020,18765,19373,11008,21221,17431,16593
11008,9380,3071,20020,18765,18695,6755,20522,17431,16593,22265
20522,5977,5829,18765,18695,15558,11008,1185,16593,22265,21065
1185,1866,9074,18695,15558,21983,20522,21086,22265,21065,12394
21086,3559,6249,15558,21983,20137,1185,11069,21065,12394,4939
11069,8525,7978,21983,20137,24901,21086,10321,12394,4939,16300
10321,7775,6107,20137,24901,16270,11069,2899,4939,16300,22285
2899,7978,1554,24901,16270,18782,10321,8460,16300,22285,5295
8460,8429,8843,16270,18782,11352,2899,19639,22285,5295,15039
19639,9969,7927,18782,11352,15516,8460,8438,5295,15039,1506
8438,7221,7282,11352,15516,21870,19639,16676,15039,1506,11506
16676,4021,3636,15516,21870,10527,8438,17315,1506,11506,14414
17315,8685,34,21870,10527,16613,16676,18713,11506,14414,14831
18713,3340,4260,10527,16613,15247,17315,1158,14414,14831,20100
1158,4977,5156,16613,15247,24999,18713,12953,14831,20100,781
12953,1580,6459,15247,24999,19572,1158,11297,20100,781,20759
11297,8767,7313,24999,19572,22598,12953,1302,781,20759,10493
1302,5882,4744,19572,22598,7231,11297,18043,20759,10493,24172
18043,3142,4100,22598,7231,6012,1302,5840,10493,24172,8790
5840,170,3053,7231,6012,1647,18043,8024,24172,8790,23940
8024,350,8695,6012,1647,3559,5840,18779,8790,23940,18511
18779,1032,8125,1647,3559,17923,8024,8603,23940,18511,6839
8603,4802,5362,3559,17923,17518,18779,20033,18511,6839,1867
20033,9679,9584,17923,17518,23771,8603,12384,6839,1867,3611
12384,558,9648,17518,23771,9838,20033,13042,1867,3611,956
13042,3863,7779,23771,9838,4841,12384,10051,3611,956,694
10051,6930,7884,9838,4841,19174,13042,18980,956,694,9050
18980,1415,1968,4841,19174,3819,10051,214,694,9050,8000
214,7919,1107,19174,3819,7000,18980,16820,9050,8000,17168
16820,6228,9248,3819,7000,11130,214,14491,8000,17168,6434
14491,6263,4161,7000,11130,3997,16820,21068,17168,6434,376
21068,2060,1382,11130,3997,11830,14491,1122,6434,376,9713
1122,1474,7942,3997,11830,4553,21068,6331,376,9713,22356
6331,6126,4616,11830,4553,17460,1122,7907,9713,22356,5037
7907,2043,2648,4553,17460,10456,6331,3339,22356,5037,6561
3339,4022,2393,17460,10456,2513,7907,18999,5037,6561,7645
18999,1344,1406,10456,2513,10329,3339,2762,6561,7645,248
2762,6870,2498,2513,10329,2545,18999,3795,7645,248,17457
3795,6768,6549,10329,2545,1856,2762,2026,248,17457,2844
2026,8434,7326,2545,1856,9035,3795,4282,17457,2844,18355
4282,2549,2298,1856,9035,24942,2026,3071,2844,18355,18079
3071,1457,5832,9035,24942,11527,4282,16076,18355,18079,7472
16076,6534,9224,24942,11527,7549,3071,20131,18079,7472,11874
20131,7800,805,11527,7549,13413,16076,23656,7472,11874,10170
23656,331,380,7549,13413,12346,20131,5830,11874,10170,24089
5830,6406,6594,13413,12346,1638,23656,15683,10170,24089,14832
15683,4541,8466,12346,1638,20641,5830,22854,24089,14832,13361
22854,7976,6015,1638,20641,22187,15683,9213,14832,13361,16633
9213,2760,454,20641,22187,22484,22854,14076,13361,16633,7803
14076,6984,4803,22187,22484,5661,9213,13330,16633,7803,12917
13330,9455,1006,22484,5661,16215,14076,5042,7803,12917,11625
5042,3548,799,5661,16215,11116,13330,2085,12917,11625,20026
2085,8764,418,16215,11116,12509,5042,18615,11625,20026,19431
18615,9649,5532,11116,12509,16688,2085,18816,20026,19431,10113
18816,3319,8084,12509,16688,12339,18615,7052,19431,10113,3194
7052,9211,2221,16688,12339,6599,18816,13794,10113,3194,19258
13794,6734,7020,12339,6599,7221,7052,24601,3194,19258,2676
24601,8053,3268,6599,7221,12738,13794,21704,19258,2676,10450
21704,6245,2205,7221,12738,8845,24601,19203,2676,10450,20620
19203,4074,6576,12738,8845,6848,21704,8642,10450,20620,10552
8642,2585,480,8845,6848,17601,19203,14533,20620,10552,20841
14533,9523,3479,6848,17601,22687,8642,13778,10552,20841,1961
13778,5298,3851,17601,22687,23533,14533,8274,20841,1961,1332
8274,9494,8058,22687,23533,24568,13778,17268,1961,1332,19098
17268,658,2830,23533,24568,3598,8274,17470,1332,19098,23252
17470,2862,113,24568,3598,15175,17268,9974,19098,23252,637
9974,188,2762,3598,15175,24023,17470,10926,23252,637,8798
10926,7264,8952,15175,24023,11178,9974,1200,637,8798,5111
1200,9533,3265,24023,11178,18588,10926,10045,8798,5111,4734
10045,837,2852,11178,18588,3516,1200,15537,5111,4734,21026
15537,1349,48,18588,3516,559,10045,1623,4734,21026,16046
1623,1425,4435,3516,559,9797,15537,3341,21026,16046,12600
3341,7068,9478,559,9797,13960,1623,16216,16046,12600,22202
16216,7704,9665,9797,13960,18512,3341,9916,12600,22202,24881
9916,1683,8130,13960,18512,6536,16216,5906,22202,24881,17974
5906,6242,621,18512,6536,5561,9916,1571,24881,17974,20941
1571,4962,2117,6536,5561,15415,5906,9433,17974,20941,21609
9433,4100,260,5561,15415,2978,1571,21847,20941,21609,16603
21847,2320,9946,15415,2978,13821,9433,22478,21609,16603,15141
22478,8318,9330,2978,13821,5672,21847,3618,16603,15141,19893
3618,2777,7532,13821,5672,2711,22478,22224,15141,19893,21345
22224,5795,2965,5672,2711,1993,3618,7594,19893,21345,54
7594,6647,3059,2711,1993,20346,22224,19289,21345,54,11123
19289,8270,6180,1993,20346,17707,7594,5995,54,11123,9625
5995,6325,9107,20346,17707,894,19289,17410,11123,9625,5288
17410,5384,4026,17707,894,979,5995,12852,9625,5288,20975
12852,5507,6810,894,979,7252,17410,19966,5288,20975,11967
19966,8462,8927,979,7252,1976,12852,5639,20975,11967,514
5639,6288,2518,7252,1976,14694,19966,11303,11967,514,4158
11303,8593,4324,1976,14694,21824,5639,21933,514,4158,2092
21933,7000,1187,14694,21824,20340,11303,9968,4158,2092,24444
9968,4945,1962,21824,20340,7337,21933,6163,2092,24444,3746
6163,3304,9045,20340,7337,139,9968,22321,24444,3746,11843
22321,2222,1976,7337,139,4532,6163,772,3746,11843,16158
772,8991,6892,139,4532,4970,22321,12105,11843,16158,1460
12105,1307,8120,4532,4970,10028,772,14750,16158,1460,6454
14750,777,7102,4970,10028,21341,12105,20133,1460,6454,22311
20133,7438,7424,10028,21341,4548,14750,8818,6454,22311,24217
8818,6514,5708,21341,4548,20471,20133,5161,22311,24217,7236
5161,3604,9191,4548,20471,23062,8818,22259,24217,7236,17274
22259,4815,8988,20471,23062,13897,5161,20345,7236,17274,9320
20345,3217,6674,23062,13897,12321,22259,3901,17274,9320,11496
3901,5798,8031,13897,12321,20313,20345,1258,9320,11496,10377
1258,5601,8439,12321,20313,11833,3901,17684,11496,10377,14137
17684,6901,4194,20313,11833,13365,1258,6829,10377,14137,3387
6829,2763,3901,11833,13365,6850,17684,13068,14137,3387,12083
13068,5381,4060,13365,6850,24280,6829,3933,3387,12083,8067
3933,2215,5037,6850,24280,22490,13068,136,12083,8067,10846
136,9457,4437,24280,22490,6249,3933,16231,8067,10846,6151
16231,3366,8448,22490,6249,13738,136,21277,10846,6151,14691
21277,7682,1025,6249,13738,20937,16231,21244,6151,14691,24519
21244,2921,8459,13738,20937,8847,21277,17093,14691,24519,18253
17093,4479,359,20937,8847,13677,21244,22055,24519,18253,20260
22055,5883,993,8847,13677,14380,17093,14598,18253,20260,9736
14598,6067,5839,13677,14380,10875,22055,9194,20260,9736,13987
9194,184,7234,14380,10875,2474,14598,2675,9736,13987,16694
2675,4827,9754,10875,2474,2276,9194,21615,13987,16694,23936
21615,260,6978,2474,2276,12869,2675,19317,16694,23936,12395
19317,4137,5861,2276,12869,19744,21615,15206,23936,12395,22455
15206,5417,7391,12869,19744,22844,19317,8321,12395,22455,8498
8321,6408,4532,19744,22844,23754,15206,18345,22455,8498,13660
18345,7644,8141,22844,23754,24630,8321,24902,8498,13660,13368
24902,4944,9860,23754,24630,2529,18345,11894,13660,13368,2090
11894,3179,4401,24630,2529,21740,24902,19,13368,2090,14777
19,649,2897,2529,21740,18808,11894,4385,2090,14777,23148
4385,9201,8331,21740,18808,2249,19,23258,14777,23148,387
23258,3922,2122,18808,2249,2792,4385,14374,23148,387,19103
14374,6790,8401,2249,2792,11276,23258,10309,387,19103,19506
10309,8833,9025,2792,11276,4170,14374,8115,19103,19506,24965
8115,9395,1252,11276,4170,2580,10309,9096,19506,24965,11963
9096,4864,5931,4170,2580,3466,8115,13713,24965,11963,13426
13713,8486,6044,2580,3466,9096,11963,13426
24465,2037,5098,10047,22133,1486,17929,4800
1486,3022,6175,10047,22133,8754,24465,4255,17929,4800,1360
4255,960,4791,22133,8754,6984,1486,6701,4800,1360,24086
6701,9918,7368,8754,6984,3229,4255,1679,1360,24086,15999
1679,5675,7562,6984,3229,12780,6701,19195,24086,15999,16365
19195,5509,619,3229,12780,1668,1679,17213,15999,16365,18884
