25000
23444,3497,6120,10704,21813,255
19813,8640,6326,4858,1,4208,24047,11127,18400,2386,12484
11127,8290,8346,1,4208,2430,19813,2380,2386,12484,5004
2380,517,6125,4208,2430,11127,12484,5004
20525,8866,8103,6115,15761,11466,20374,24498
11466,2730,3900,6115,15761,13836,20525,6918,20374,24498,18499
6918,2740,6829,15761,13836,10285,11466,18875,24498,18499,22177
18875,14,4240,13836,10285,12337,6918,16179,18499,22177,17896
16179,3519,9863,10285,12337,4578,18875,16280,22177,17896,23953
16280,3030,5183,12337,4578,15334,16179,5055,17896,23953,8770
5055,3005,5512,4578,15334,17216,16280,6892,23953,8770,10416
6892,2527,8592,15334,17216,20344,5055,23403,8770,10416,13859
23403,7995,5272,17216,20344,13046,6892,8605,10416,13859,6460
8605,2026,4263,20344,13046,12818,23403,3436,13859,6460,2935
3436,6958,5558,13046,12818,22309,8605,17502,6460,2935,22029
17502,581,3423,12818,22309,17267,3436,4623,2935,22029,3080
4623,8645,5573,22309,17267,20252,17502,11769,22029,3080,24611
11769,9749,6935,17267,20252,23441,4623,1175,3080,24611,15017
1175,3920,6619,20252,23441,9231,11769,9426,24611,15017,8726
9426,9412,9138,23441,9231,467,1175,22448,15017,8726,15300
22448,1074,2142,9231,467,23149,9426,617,8726,15300,13048
617,3038,3814,467,23149,17150,22448,3390,15300,13048,18463
3390,5324,3052,23149,17150,17247,617,5576,13048,18463,9261
5576,8054,8843,17150,17247,8273,3390,1930,18463,9261,15020
1930,9267,7436,17247,8273,15679,5576,3949,9261,15020,6143
3949,378,2272,8273,15679,1283,1930,19339,15020,6143,19267
19339,2948,2905,15679,1283,3687,3949,18240,6143,19267,4793
18240,864,7295,1283,3687,20853,19339,4468,19267,4793,2795
4468,4529,9243,3687,20853,18933,18240,14292,4793,2795,3408
14292,1558,7839,20853,18933,8160,4468,15229,2795,3408,12554
15229,4801,8491,18933,8160,624,14292,9839,3408,12554,15398
9839,1263,3447,8160,624,15835,15229,19228,12554,15398,16731
19228,4065,7364,624,15835,18601,9839,6610,15398,16731,13003
6610,6734,4337,15835,18601,13920,19228,21746,16731,13003,15795
21746,335,6147,18601,13920,23022,6610,7813,13003,15795,9915
7813,9827,1409,13920,23022,14559,21746,6587,15795,9915,15468
6587,4641,2866,23022,14559,11593,7813,663,9915,15468,9639
663,5223,9965,14559,11593,8159,6587,4765,15468,9639,3167
4765,2270,9629,11593,8159,14843,663,13169,9639,3167,18247
13169,8808,1538,8159,14843,18277,4765,9560,3167,18247,20586
9560,7065,5538,14843,18277,1067,13169,3024,18247,20586,19265
3024,162,6365,18277,1067,9681,9560,7233,20586,19265,24633
7233,8443,7379,1067,9681,126,3024,11682,19265,24633,5690
11682,3660,9324,9681,126,19962,7233,23740,24633,5690,5829
23740,6622,5219,126,19962,12672,11682,24069,5690,5829,23683
24069,7164,1423,19962,12672,24174,23740,9642,5829,23683,5107
9642,62,4779,12672,24174,22209,24069,16171,23683,5107,19746
16171,1222,479,24174,22209,21394,9642,15169,5107,19746,13624
15169,2143,7957,22209,21394,18622,16171,22256,19746,13624,11084
22256,4816,2479,21394,18622,11582,15169,6338,13624,11084,10466
6338,456,4644,18622,11582,16596,22256,12820,11084,10466,1469
12820,240,5097,11582,16596,17569,6338,7000,10466,1469,15160
7000,3862,5464,16596,17569,110,12820,3486,1469,15160,16884
3486,5063,6132,17569,110,8144,7000,5584,15160,16884,19526
5584,1445,223,110,8144,16960,3486,13886,16884,19526,8461
13886,4022,8511,8144,16960,22685,5584,11410,19526,8461,21808
11410,5762,537,16960,22685,16663,13886,15777,8461,21808,9729
15777,4876,557,22685,16663,14144,11410,23983,21808,9729,24742
23983,7916,4889,16663,14144,7917,15777,5224,9729,24742,16775
5224,9882,4538,14144,7917,11118,23983,16497,24742,16775,1690
16497,6460,3398,7917,11118,2764,5224,17280,16775,1690,8285
17280,2313,6522,11118,2764,11990,16497,17223,1690,8285,19981
17223,8177,3536,2764,11990,943,17280,10519,8285,19981,7911
10519,7002,6672,11990,943,6005,17223,15099,19981,7911,18976
15099,7845,8170,943,6005,16001,10519,16699,7911,18976,22589
16699,5503,8301,6005,16001,23616,15099,11638,18976,22589,18119
11638,9166,5744,16001,23616,10867,16699,4019,22589,18119,16660
4019,3398,3028,23616,10867,2695,11638,13606,18119,16660,16865
13606,7560,4813,10867,2695,13823,4019,616,16660,16865,9912
616,5513,9005,2695,13823,7568,13606,5618,16865,9912,676
5618,1389,5887,13823,7568,18451,616,489,9912,676,19924
489,3868,3503,7568,18451,4590,5618,21831,676,19924,21932
21831,6424,8745,18451,4590,19417,489,7555,19924,21932,2996
7555,4060,4340,4590,19417,257,21831,14402,21932,2996,22042
14402,9986,294,19417,257,21747,7555,17570,2996,22042,2372
17570,5230,6446,257,21747,18015,14402,15279,22042,2372,20000
15279,3692,7544,21747,18015,414,17570,11712,2372,20000,4996
11712,2968,8221,18015,414,20851,15279,24527,20000,4996,7720
24527,1080,6322,414,20851,10279,11712,14932,4996,7720,10011
14932,4894,5277,20851,10279,5226,24527,632,7720,10011,10679
632,4493,6749,10279,5226,3951,14932,24934,10011,10679,9402
24934,3578,11,5226,3951,16763,632,2368,10679,9402,1855
2368,2493,3328,3951,16763,17839,24934,1661,9402,1855,6399
1661,3040,53,16763,17839,15095,2368,23139,1855,6399,5636
23139,4494,8553,17839,15095,16922,1661,8039,6399,5636,21427
8039,5411,5883,15095,16922,7149,23139,4549,5636,21427,11810
4549,4440,9279,16922,7149,17850,8039,15691,21427,11810,10499
15691,5738,865,7149,17850,17973,4549,24870,11810,10499,18483
24870,4376,9798,17850,17973,8090,15691,18537,10499,18483,4796
18537,1557,4362,17973,8090,11876,24870,8927,18483,4796,7360
8927,6445,6788,8090,11876,4323,18537,17881,4796,7360,16867
17881,808,6489,11876,4323,22164,8927,5619,7360,16867,21333
5619,4332,129,4323,22164,14997,17881,20241,16867,21333,2100
20241,4711,1764,22164,14997,20160,5619,10678,21333,2100,3187
10678,6451,5957,14997,20160,22550,20241,23073,2100,3187,9911
23073,7041,7296,20160,22550,14255,10678,10630,3187,9911,12891
10630,2706,6971,22550,14255,14306,23073,9088,9911,12891,11144
9088,7308,1552,14255,14306,18261,10630,1072,12891,11144,11339
1072,299,6700,14306,18261,21792,9088,5328,11144,11339,12712
5328,1605,1145,18261,21792,16846,1072,17394,11339,12712,17745
17394,5253,3368,21792,16846,20884,5328,12138,12712,17745,21074
12138,3380,6045,16846,20884,8192,17394,9700,17745,21074,18776
9700,2648,9118,20884,8192,17843,12138,15631,21074,18776,7010
15631,3262,7024,8192,17843,16193,9700,7472,18776,7010,20739
7472,5269,1172,17843,16193,12200,15631,6105,7010,20739,20596
6105,1387,1714,16193,12200,8874,7472,18475,20739,20596,22524
18475,7960,2195,12200,8874,5621,6105,9767,20596,22524,14693
9767,4555,8644,8874,5621,18864,18475,13671,22524,14693,21250
13671,2324,5618,5621,18864,15767,9767,11075,14693,21250,8879
11075,408,5128,18864,15767,17375,13671,22018,21250,8879,6881
22018,1575,3801,15767,17375,12311,11075,9427,8879,6881,4123
9427,8776,634,17375,12311,14490,22018,20559,6881,4123,16375
20559,772,6084,12311,14490,2319,9427,4462,4123,16375,22168
4462,2186,7423,14490,2319,6010,20559,10383,16375,22168,12263
10383,9136,143,2319,6010,12087,4462,2769,22168,12263,6293
2769,8569,741,6010,12087,16632,10383,19772,12263,6293,13794
19772,3512,1949,12087,16632,4411,2769,14995,6293,13794,2348
14995,6787,6160,16632,4411,17809,19772,20296,13794,2348,11681
20296,7420,6401,4411,17809,24781,14995,10345,2348,11681,14619
10345,9536,2689,17809,24781,23913,20296,3105,11681,14619,21049
3105,7573,923,24781,23913,3956,10345,2761,14619,21049,19530
2761,4403,5533,23913,3956,9712,3105,9304,21049,19530,5677
9304,9471,5310,3956,9712,6297,2761,20089,19530,5677,6102
20089,4177,1795,9712,6297,10782,9304,20905,5677,6102,22588
20905,929,937,6297,10782,2517,20089,2561,6102,22588,23812
2561,3275,2504,10782,2517,8482,20905,13783,22588,23812,18599
13783,4738,2052,2517,8482,24789,2561,14903,23812,18599,5811
14903,9490,5510,8482,24789,13005,13783,15118,18599,5811,5137
15118,4488,1676,24789,13005,16407,14903,6521,5811,5137,4519
6521,2934,3625,13005,16407,15933,15118,8513,5137,4519,13159
8513,8172,7855,16407,15933,17167,6521,7356,4519,13159,5053
7356,4366,1684,15933,17167,10976,8513,2318,13159,5053,10717
2318,6156,7505,17167,10976,20243,7356,11811,5053,10717,20929
11811,4196,3576,10976,20243,4823,2318,16702,10717,20929,1119
16702,3907,3732,20243,4823,17010,11811,11950,20929,1119,13940
11950,6265,7832,4823,17010,3748,16702,17273,1119,13940,13556
17273,1008,7020,17010,3748,17061,11950,17298,13940,13556,9517
17298,3366,479,3748,17061,10863,17273,12609,13556,9517,8219
12609,2331,3895,17061,10863,5547,17298,24136,9517,8219,8839
24136,8626,3260,10863,5547,8202,12609,7970,8219,8839,23721
7970,1185,1902,5547,8202,18972,24136,22179,8839,23721,21443
22179,2116,5923,8202,18972,8808,7970,4499,23721,21443,18330
4499,306,1607,18972,8808,19313,22179,8753,21443,18330,11969
8753,7786,4794,8808,19313,22205,4499,5157,18330,11969,13468
5157,9635,7072,19313,22205,8446,8753,11199,11969,13468,20584
11199,4771,7807,22205,8446,9447,5157,5461,13468,20584,10349
5461,4927,5490,8446,9447,18292,11199,19142,20584,10349,22433
19142,5843,7435,9447,18292,2756,5461,21858,10349,22433,14050
21858,9347,6391,18292,2756,18296,19142,11070,22433,14050,4174
11070,1012,9606,2756,18296,6476,21858,3317,14050,4174,2379
3317,6476,3629,18296,6476,20515,11070,12162,4174,2379,17464
12162,7439,7484,6476,20515,14871,3317,3707,2379,17464,9099
3707,650,805,20515,14871,2321,12162,2259,17464,9099,23291
2259,7963,9333,14871,2321,22726,3707,7239,9099,23291,8019
7239,1052,6589,2321,22726,18106,2259,15549,23291,8019,11801
15549,8945,2237,22726,18106,15763,7239,12066,8019,11801,5763
12066,8491,1061,18106,15763,14212,15549,21973,11801,5763,4598
21973,4513,5149,15763,14212,8182,12066,13324,5763,4598,17750
13324,9020,2299,14212,8182,24047,21973,18400,4598,17750,20423
18400,6296,8656,8182,24047,19813,13324,2386,17750,20423,19480
2386,9371,1067,24047,19813,11127,18400,12484,20423,19480,4188
12484,2815,650,19813,11127,2380,2386,5004,19480,4188,21386
5004,2909,5011,11127,2380,12484,4188,21386
20374,8085,2257,20525,11466,24498,20604,19021
24498,1402,5449,20525,11466,6918,20374,18499,20604,19021,14470
18499,8215,7878,11466,6918,18875,24498,22177,19021,14470,14075
22177,9079,5654,6918,18875,16179,18499,17896,14470,14075,20925
17896,1714,6081,18875,16179,16280,22177,23953,14075,20925,5974
23953,2811,9677,16179,16280,5055,17896,8770,20925,5974,23886
8770,5414,3864,16280,5055,6892,23953,10416,5974,23886,11265
10416,2619,4359,5055,6892,23403,8770,13859,23886,11265,20815
13859,2453,1110,6892,23403,8605,10416,6460,11265,20815,15230
6460,1772,6966,23403,8605,3436,13859,2935,20815,15230,18145
2935,2612,7145,8605,3436,17502,6460,22029,15230,18145,19848
22029,9265,8908,3436,17502,4623,2935,3080,18145,19848,22924
3080,2153,4988,17502,4623,11769,22029,24611,19848,22924,6672
24611,9975,1320,4623,11769,1175,3080,15017,22924,6672,12797
15017,5638,9237,11769,1175,9426,24611,8726,6672,12797,3717
8726,6331,3724,1175,9426,22448,15017,15300,12797,3717,9633
15300,7846,7734,9426,22448,617,8726,13048,3717,9633,6998
13048,9173,6061,22448,617,3390,15300,18463,9633,6998,3420
18463,1964,4604,617,3390,5576,13048,9261,6998,3420,15028
9261,1716,3679,3390,5576,1930,18463,15020,3420,15028,17416
15020,685,4527,5576,1930,3949,9261,6143,15028,17416,2031
6143,9708,6099,1930,3949,19339,15020,19267,17416,2031,24250
19267,4743,2327,3949,19339,18240,6143,4793,2031,24250,7132
4793,6810,7197,19339,18240,4468,19267,2795,24250,7132,19687
2795,9790,4935,18240,4468,14292,4793,3408,7132,19687,13464
3408,4163,2402,4468,14292,15229,2795,12554,19687,13464,4273
12554,8432,9781,14292,15229,9839,3408,15398,13464,4273,21104
15398,1310,585,15229,9839,19228,12554,16731,4273,21104,11483
16731,4769,7637,9839,19228,6610,15398,13003,21104,11483,11500
13003,1905,408,19228,6610,21746,16731,15795,11483,11500,24012
15795,6874,8237,6610,21746,7813,13003,9915,11500,24012,5313
9915,484,1072,21746,7813,6587,15795,15468,24012,5313,19333
15468,2323,6009,7813,6587,663,9915,9639,5313,19333,21597
9639,7134,639,6587,663,4765,15468,3167,19333,21597,10300
3167,614,5202,663,4765,13169,9639,18247,21597,10300,22372
18247,670,7651,4765,13169,9560,3167,20586,10300,22372,18148
20586,9729,379,13169,9560,3024,18247,19265,22372,18148,18166
19265,103,825,9560,3024,7233,20586,24633,18148,18166,10734
24633,2706,3265,3024,7233,11682,19265,5690,18166,10734,5786
5690,8022,8848,7233,11682,23740,24633,5829,10734,5786,1613
5829,8200,8537,11682,23740,24069,5690,23683,5786,1613,15201
23683,1250,6632,23740,24069,9642,5829,5107,1613,15201,4477
5107,4670,2560,24069,9642,16171,23683,19746,15201,4477,11116
19746,3569,9440,9642,16171,15169,5107,13624,4477,11116,574
13624,6550,1827,16171,15169,22256,19746,11084,11116,574,7506
11084,6200,9776,15169,22256,6338,13624,10466,574,7506,7777
10466,64,3036,22256,6338,12820,11084,1469,7506,7777,1290
1469,849,8739,6338,12820,7000,10466,15160,7777,1290,3422
15160,9045,7983,12820,7000,3486,1469,16884,1290,3422,24948
16884,5730,6011,7000,3486,5584,15160,19526,3422,24948,17779
19526,3185,6401,3486,5584,13886,16884,8461,24948,17779,16920
8461,15,9266,5584,13886,11410,19526,21808,17779,16920,7987
21808,3132,118,13886,11410,15777,8461,9729,16920,7987,24441
9729,6443,5838,11410,15777,23983,21808,24742,7987,24441,426
24742,3383,817,15777,23983,5224,9729,16775,24441,426,5335
16775,1039,7936,23983,5224,16497,24742,1690,426,5335,14940
1690,9355,2289,5224,16497,17280,16775,8285,5335,14940,10469
8285,4568,377,16497,17280,17223,1690,19981,14940,10469,4861
19981,1202,4490,17280,17223,10519,8285,7911,10469,4861,12596
7911,9817,7752,17223,10519,15099,19981,18976,4861,12596,12922
18976,6317,6017,10519,15099,16699,7911,22589,12596,12922,12713
22589,7528,2733,15099,16699,11638,18976,18119,12922,12713,4149
18119,5405,8377,16699,11638,4019,22589,16660,12713,4149,18076
16660,1472,803,11638,4019,13606,18119,16865,4149,18076,19054
16865,2712,3554,4019,13606,616,16660,9912,18076,19054,13589
9912,6814,2249,13606,616,5618,16865,676,19054,13589,7314
676,9955,3181,616,5618,489,9912,19924,13589,7314,24927
19924,7868,3087,5618,489,21831,676,21932,7314,24927,6215
21932,3299,4311,489,21831,7555,19924,2996,24927,6215,18865
2996,5278,6683,21831,7555,14402,21932,22042,6215,18865,10346
22042,5129,6317,7555,14402,17570,2996,2372,18865,10346,3385
2372,4619,836,14402,17570,15279,22042,20000,10346,3385,24593
20000,4958,5539,17570,15279,11712,2372,4996,3385,24593,24746
4996,1213,6160,15279,11712,24527,20000,7720,24593,24746,18745
7720,29,7383,11712,24527,14932,4996,10011,24746,18745,14842
10011,264,2698,24527,14932,632,7720,10679,18745,14842,30
10679,9752,7793,14932,632,24934,10011,9402,14842,30,7414
9402,5431,5158,632,24934,2368,10679,1855,30,7414,7641
1855,2522,3255,24934,2368,1661,9402,6399,7414,7641,23325
6399,5961,5235,2368,1661,23139,1855,5636,7641,23325,21844
5636,6810,9127,1661,23139,8039,6399,21427,23325,21844,10491
21427,3836,3117,23139,8039,4549,5636,11810,21844,10491,3034
11810,2309,1704,8039,4549,15691,21427,10499,10491,3034,4958
10499,2557,5608,4549,15691,24870,11810,18483,3034,4958,18793
18483,2368,4187,15691,24870,18537,10499,4796,4958,18793,22593
4796,8643,3849,24870,18537,8927,18483,7360,18793,22593,2327
7360,6856,9614,18537,8927,17881,4796,16867,22593,2327,19222
16867,1037,1814,8927,17881,5619,7360,21333,2327,19222,1668
21333,5154,8602,17881,5619,20241,16867,2100,19222,1668,13547
2100,4327,1535,5619,20241,10678,21333,3187,1668,13547,9720
3187,2337,4591,20241,10678,23073,2100,9911,13547,9720,7167
9911,4234,2090,10678,23073,10630,3187,12891,9720,7167,9194
12891,2384,9665,23073,10630,9088,9911,11144,7167,9194,12666
11144,3600,1259,10630,9088,1072,12891,11339,9194,12666,4619
11339,9273,9561,9088,1072,5328,11144,12712,12666,4619,23445
12712,2846,6083,1072,5328,17394,11339,17745,4619,23445,1010
17745,8688,6682,5328,17394,12138,12712,21074,23445,1010,17117
21074,5552,7349,17394,12138,9700,17745,18776,1010,17117,4738
18776,4739,8109,12138,9700,15631,21074,7010,17117,4738,15819
7010,9310,3459,9700,15631,7472,18776,20739,4738,15819,7466
20739,2296,7953,15631,7472,6105,7010,20596,15819,7466,10844
20596,3660,9152,7472,6105,18475,20739,22524,7466,10844,2723
22524,3920,4697,6105,18475,9767,20596,14693,10844,2723,14655
14693,7319,5426,18475,9767,13671,22524,21250,2723,14655,17165
21250,9651,1646,9767,13671,11075,14693,8879,14655,17165,14936
8879,6961,1989,13671,11075,22018,21250,6881,17165,14936,11414
6881,6237,7547,11075,22018,9427,8879,4123,14936,11414,8971
4123,4079,4974,22018,9427,20559,6881,16375,11414,8971,1908
16375,3565,7679,9427,20559,4462,4123,22168,8971,1908,14314
22168,6233,2838,20559,4462,10383,16375,12263,1908,14314,9965
12263,3592,9079,4462,10383,2769,22168,6293,14314,9965,9049
6293,5273,8632,10383,2769,19772,12263,13794,9965,9049,11115
13794,2113,825,2769,19772,14995,6293,2348,9049,11115,21607
2348,5982,3204,19772,14995,20296,13794,11681,11115,21607,10787
11681,8935,1644,14995,20296,10345,2348,14619,21607,10787,21764
14619,3015,7583,20296,10345,3105,11681,21049,10787,21764,7169
21049,5949,6675,10345,3105,2761,14619,19530,21764,7169,5178
19530,3088,9869,3105,2761,9304,21049,5677,7169,5178,16264
5677,7724,407,2761,9304,20089,19530,6102,5178,16264,7553
6102,5295,7376,9304,20089,20905,5677,22588,16264,7553,8189
22588,2053,8609,20089,20905,2561,6102,23812,7553,8189,23612
23812,5717,8290,20905,2561,13783,22588,18599,8189,23612,6116
18599,2508,6148,2561,13783,14903,23812,5811,23612,6116,19212
5811,3264,2425,13783,14903,15118,18599,5137,6116,19212,4639
5137,179,5849,14903,15118,6521,5811,4519,19212,4639,3944
4519,1615,3771,15118,6521,8513,5137,13159,4639,3944,12397
13159,1280,6888,6521,8513,7356,4519,5053,3944,12397,17816
5053,8755,9746,8513,7356,2318,13159,10717,12397,17816,22642
10717,4066,1089,7356,2318,11811,5053,20929,17816,22642,1589
20929,9302,3001,2318,11811,16702,10717,1119,22642,1589,3960
1119,2733,2318,11811,16702,11950,20929,13940,1589,3960,4291
13940,6936,8683,16702,11950,17273,1119,13556,3960,4291,10698
13556,8993,24,11950,17273,17298,13940,9517,4291,10698,17731
9517,4904,3070,17273,17298,12609,13556,8219,10698,17731,15242
8219,431,200,17298,12609,24136,9517,8839,17731,15242,23211
8839,446,8836,12609,24136,7970,8219,23721,15242,23211,20009
23721,5161,2515,24136,7970,22179,8839,21443,23211,20009,23304
21443,7127,4021,7970,22179,4499,23721,18330,20009,23304,23207
18330,8663,6743,22179,4499,8753,21443,11969,23304,23207,16700
11969,6447,8842,4499,8753,5157,18330,13468,23207,16700,15905
13468,8945,8062,8753,5157,11199,11969,20584,16700,15905,19217
20584,8965,225,5157,11199,5461,13468,10349,15905,19217,20792
10349,4951,7720,11199,5461,19142,20584,22433,19217,20792,20607
22433,6323,9017,5461,19142,21858,10349,14050,20792,20607,6757
14050,8810,5626,19142,21858,11070,22433,4174,20607,6757,22826
4174,8370,1543,21858,11070,3317,14050,2379,6757,22826,4215
2379,7944,1658,11070,3317,12162,4174,17464,22826,4215,15865
17464,6578,3289,3317,12162,3707,2379,9099,4215,15865,16292
9099,1683,1483,12162,3707,2259,17464,23291,15865,16292,20649
23291,6359,8466,3707,2259,7239,9099,8019,16292,20649,20504
8019,8035,6805,2259,7239,15549,23291,11801,20649,20504,13264
11801,7303,9548,7239,15549,12066,8019,5763,20504,13264,4572
5763,5672,782,15549,12066,21973,11801,4598,13264,4572,19048
4598,3569,4335,12066,21973,13324,5763,17750,4572,19048,9635
17750,3877,16,21973,13324,18400,4598,20423,19048,9635,10672
20423,3177,2822,13324,18400,2386,17750,19480,9635,10672,18167
19480,4431,2142,18400,2386,12484,20423,4188,10672,18167,757
4188,3048,5734,2386,12484,5004,19480,21386,18167,757,16762
21386,6215,9371,12484,5004,4188,757,16762
20604,4751,5025,20374,24498,19021,15322,24710
19021,4997,9473,20374,24498,18499,20604,14470,15322,24710,4159
14470,2920,9293,24498,18499,22177,19021,14075,24710,4159,7523
14075,7483,5851,18499,22177,17896,14470,20925,4159,7523,8495
