25000
18265,1773,9041,3316,12294,17115
15080,9474,7947,14464,23568,5109,14592,14967,1267,12136,10320
14967,3035,4325,23568,5109,9119,15080,6625,12136,10320,2627
6625,7328,8234,5109,9119,1677,14967,9253,10320,2627,18326
9253,391,6087,9119,1677,6625,2627,18326
15252,1348,2932,113,4118,3715,21720,11308
3715,5182,8444,113,4118,6672,15252,22008,21720,11308,15923
22008,6459,5268,4118,6672,7807,3715,241,11308,15923,8692
241,9624,9677,6672,7807,8700,22008,15746,15923,8692,9784
15746,9454,2889,7807,8700,8217,241,4500,8692,9784,11250
4500,7176,4300,8700,8217,13274,15746,19750,9784,11250,5418
19750,3068,6193,8217,13274,17904,4500,810,11250,5418,4710
810,208,2074,13274,17904,12813,19750,20384,5418,4710,3171
20384,8293,8263,17904,12813,20604,810,23833,4710,3171,1372
23833,6806,9367,12813,20604,2784,20384,6821,3171,1372,5262
6821,4372,4902,20604,2784,19889,23833,8901,1372,5262,8075
8901,1487,3847,2784,19889,714,6821,1815,5262,8075,351
1815,9202,874,19889,714,4039,8901,12836,8075,351,21174
12836,4524,2882,714,4039,13768,1815,18355,351,21174,21088
18355,5461,1267,4039,13768,5739,12836,8233,21174,21088,2127
8233,8969,3161,13768,5739,12981,18355,8717,21088,2127,7999
8717,552,504,5739,12981,6588,8233,14466,2127,7999,5226
14466,1606,7011,12981,6588,13194,8717,7059,7999,5226,20622
7059,5772,7582,6588,13194,9668,14466,38,5226,20622,5632
38,3041,1578,13194,9668,7149,7059,11052,20622,5632,11707
11052,6823,6569,9668,7149,1418,38,24942,5632,11707,24822
24942,5879,9891,7149,1418,13876,11052,15539,11707,24822,18941
15539,9114,6087,1418,13876,1773,24942,534,24822,18941,1283
534,1966,7407,13876,1773,7865,15539,4021,18941,1283,7041
4021,702,5124,1773,7865,20221,534,12036,1283,7041,14069
12036,6774,5074,7865,20221,23203,4021,13641,7041,14069,24458
13641,6379,4614,20221,23203,2468,12036,12428,14069,24458,7072
12428,5273,5581,23203,2468,2017,13641,24980,24458,7072,23979
24980,1840,6149,2468,2017,11566,12428,11615,7072,23979,15447
11615,8463,7301,2017,11566,11455,24980,11645,23979,15447,24502
11645,3769,3784,11566,11455,2582,11615,19631,15447,24502,20254
19631,6815,4321,11455,2582,13398,11645,15734,24502,20254,22444
15734,4288,4773,2582,13398,16963,19631,3698,20254,22444,16452
3698,7684,6413,13398,16963,4639,15734,18740,22444,16452,13941
18740,2355,725,16963,4639,10663,3698,16137,16452,13941,1825
16137,4343,5531,4639,10663,3789,18740,8406,13941,1825,16646
8406,7294,222,10663,3789,13892,16137,8123,1825,16646,16614
8123,5422,2760,3789,13892,14781,8406,4057,16646,16614,20134
4057,2661,3740,13892,14781,3188,8123,22423,16614,20134,8363
22423,167,3363,14781,3188,2591,4057,3658,20134,8363,9298
3658,5217,3294,3188,2591,5989,22423,16475,8363,9298,2848
16475,4790,1596,2591,5989,7593,3658,12904,9298,2848,717
12904,7908,6415,5989,7593,10450,16475,10894,2848,717,12126
10894,3529,6100,7593,10450,8040,12904,651,717,12126,2449
651,2565,8344,10450,8040,14772,10894,13362,12126,2449,3574
13362,9754,2686,8040,14772,22810,651,3338,2449,3574,21177
3338,2128,6569,14772,22810,24804,13362,19104,3574,21177,12821
19104,7007,2769,22810,24804,14767,3338,22947,21177,12821,22077
22947,1342,4691,24804,14767,8942,19104,368,12821,22077,2970
368,5534,49,14767,8942,12324,22947,13612,22077,2970,8879
13612,5417,9877,8942,12324,15210,368,15894,2970,8879,14050
15894,5580,9063,12324,15210,14115,13612,24096,8879,14050,23503
24096,6452,1003,15210,14115,17108,15894,18267,14050,23503,24048
18267,8176,9113,14115,17108,5292,24096,12171,23503,24048,1997
12171,1095,8343,17108,5292,10278,18267,19137,24048,1997,12254
19137,8829,6312,5292,10278,4073,12171,17744,1997,12254,14758
17744,1637,9971,10278,4073,2765,19137,16550,12254,14758,15022
16550,4260,5897,4073,2765,11323,17744,16771,14758,15022,17864
16771,6386,4141,2765,11323,17104,16550,23045,15022,17864,12347
23045,1998,5303,11323,17104,14886,16771,12231,17864,12347,5653
12231,2485,1752,17104,14886,4205,23045,18595,12347,5653,13203
18595,7989,966,14886,4205,4050,12231,20170,5653,13203,7450
20170,8321,4996,4205,4050,2574,18595,18415,13203,7450,19866
18415,3735,6015,4050,2574,2971,20170,2098,7450,19866,12677
2098,6040,5621,2574,2971,4016,18415,18050,19866,12677,11124
18050,6064,7809,2971,4016,19090,2098,8199,12677,11124,16416
8199,1850,1645,4016,19090,22621,18050,3387,11124,16416,343
3387,3224,8302,19090,22621,1438,8199,8231,16416,343,4571
8231,9000,1400,22621,1438,11465,3387,18742,343,4571,23488
18742,3768,95,1438,11465,14911,8231,20175,4571,23488,273
20175,9744,8949,11465,14911,15394,18742,4189,23488,273,2520
4189,2760,7733,14911,15394,24916,20175,212,273,2520,11351
212,8920,3372,15394,24916,16853,4189,12479,2520,11351,17523
12479,3631,1658,24916,16853,8531,212,1410,11351,17523,11950
1410,7514,1981,16853,8531,21651,12479,16936,17523,11950,19009
16936,6962,9999,8531,21651,4926,1410,7447,11950,19009,17568
7447,3733,1303,21651,4926,12236,16936,2340,19009,17568,21228
2340,965,8406,4926,12236,4583,7447,20981,17568,21228,17016
20981,2652,1052,12236,4583,6555,2340,17101,21228,17016,16339
17101,4421,8692,4583,6555,6141,20981,15434,17016,16339,18064
15434,3025,6837,6555,6141,23432,17101,7755,16339,18064,4079
7755,6501,4876,6141,23432,7795,15434,8425,18064,4079,18883
8425,8482,6077,23432,7795,18805,7755,23399,4079,18883,488
23399,9530,3834,7795,18805,9103,8425,20014,18883,488,20250
20014,7478,3298,18805,9103,19034,23399,2301,488,20250,2897
2301,282,3574,9103,19034,1061,20014,13152,20250,2897,6932
13152,8599,3042,19034,1061,16105,2301,19992,2897,6932,23736
19992,1307,7519,1061,16105,8054,13152,7928,6932,23736,7219
7928,6414,1290,16105,8054,23596,19992,11771,23736,7219,3371
11771,9178,3928,8054,23596,13529,7928,24229,7219,3371,17013
24229,3271,2492,23596,13529,10279,11771,344,3371,17013,7906
344,280,3356,13529,10279,21170,24229,5178,17013,7906,11644
5178,3795,7597,10279,21170,10558,344,16020,7906,11644,4633
16020,8114,6447,21170,10558,24776,5178,13491,11644,4633,5741
13491,5002,8887,10558,24776,20280,16020,16647,4633,5741,3183
16647,5139,8027,24776,20280,13017,13491,23871,5741,3183,15096
23871,5725,7992,20280,13017,12192,16647,5106,3183,15096,20538
5106,9255,559,13017,12192,22501,23871,23642,15096,20538,3308
23642,4070,5138,12192,22501,6563,5106,3970,20538,3308,128
3970,4394,7900,22501,6563,2393,23642,15959,3308,128,11140
15959,4788,4676,6563,2393,19509,3970,8432,128,11140,24750
8432,1474,3388,2393,19509,24523,15959,3236,11140,24750,5680
3236,4070,2781,19509,24523,5894,8432,12999,24750,5680,23794
12999,907,484,24523,5894,12407,3236,16064,5680,23794,8263
16064,424,6437,5894,12407,4568,12999,16435,23794,8263,11310
16435,765,47,12407,4568,6482,16064,17136,8263,11310,1175
17136,8929,7397,4568,6482,19956,16435,13729,11310,1175,24439
13729,3404,2725,6482,19956,22267,17136,4194,1175,24439,16979
4194,4994,7870,19956,22267,16801,13729,22614,24439,16979,18141
22614,9172,6348,22267,16801,23250,4194,18310,16979,18141,16837
18310,6758,664,16801,23250,14279,22614,11464,18141,16837,22313
11464,728,2483,23250,14279,2462,18310,22519,16837,22313,24875
22519,5008,9983,14279,2462,7321,11464,5700,22313,24875,24860
5700,9394,5430,2462,7321,2645,22519,2257,24875,24860,22350
2257,5121,3788,7321,2645,15416,5700,11362,24860,22350,17671
11362,3330,6262,2645,15416,13518,2257,10332,22350,17671,16902
10332,8464,4804,15416,13518,2291,11362,4659,17671,16902,22910
4659,9650,2534,13518,2291,9475,10332,18319,16902,22910,6522
18319,3938,557,2291,9475,10140,4659,307,22910,6522,12861
307,9371,4362,9475,10140,12954,18319,20633,6522,12861,1904
20633,6995,6488,10140,12954,10769,307,20944,12861,1904,11756
20944,4409,2276,12954,10769,19843,20633,19575,1904,11756,4669
19575,3885,4165,10769,19843,21562,20944,1338,11756,4669,3957
1338,5001,5231,19843,21562,19684,19575,1143,4669,3957,10298
1143,2036,526,21562,19684,12244,1338,18264,3957,10298,5644
18264,7932,8794,19684,12244,8459,1143,24009,10298,5644,7063
24009,1190,8660,12244,8459,17173,18264,630,5644,7063,18820
630,7629,2550,8459,17173,7368,24009,17553,7063,18820,18859
17553,8643,7023,17173,7368,3982,630,4681,18820,18859,13715
4681,7981,117,7368,3982,16779,17553,7387,18859,13715,21538
7387,812,1311,3982,16779,17353,4681,11217,13715,21538,16414
11217,6379,5628,16779,17353,13897,7387,18297,21538,16414,11896
18297,2468,2381,17353,13897,5335,11217,20612,16414,11896,1648
20612,4515,6406,13897,5335,22586,18297,16617,11896,1648,24773
16617,9290,238,5335,22586,9020,20612,10531,1648,24773,22185
10531,7120,6285,22586,9020,6408,16617,9164,24773,22185,18961
9164,6726,1529,9020,6408,3940,10531,3824,22185,18961,7802
3824,4914,6963,6408,3940,24449,9164,8031,18961,7802,14082
8031,5695,9915,3940,24449,17455,3824,14370,7802,14082,5268
14370,8546,4083,24449,17455,22409,8031,3541,14082,5268,20048
3541,441,6478,17455,22409,14974,14370,23870,5268,20048,5752
23870,2877,7983,22409,14974,11275,3541,1926,20048,5752,7733
1926,5138,6858,14974,11275,14890,23870,4272,5752,7733,22591
4272,6886,134,11275,14890,1042,1926,281,7733,22591,5172
281,3881,4867,14890,1042,21584,4272,20682,22591,5172,6516
20682,6603,1045,1042,21584,10888,281,14814,5172,6516,6546
14814,2530,9334,21584,10888,4791,20682,10256,6516,6546,5037
10256,3026,4998,10888,4791,18970,14814,17832,6546,5037,2500
17832,1715,7541,4791,18970,24173,10256,6473,5037,2500,4190
6473,1404,1005,18970,24173,478,17832,16302,2500,4190,1305
16302,7779,8524,24173,478,1205,6473,22474,4190,1305,21766
22474,3643,857,478,1205,8372,16302,14128,1305,21766,5595
14128,6406,8557,1205,8372,17574,22474,18452,21766,5595,13982
18452,7820,8453,8372,17574,14592,14128,1267,5595,13982,11983
1267,4824,6366,17574,14592,15080,18452,12136,13982,11983,93
12136,2536,1618,14592,15080,14967,1267,10320,11983,93,11182
10320,2845,1765,15080,14967,6625,12136,2627,93,11182,20784
2627,9601,4335,14967,6625,9253,10320,18326,11182,20784,21565
18326,8623,2839,6625,9253,2627,20784,21565
21720,4469,8856,15252,3715,11308,15222,13713
11308,7706,7424,15252,3715,22008,21720,15923,15222,13713,5294
15923,6254,237,3715,22008,241,11308,8692,13713,5294,18025
8692,6758,9280,22008,241,15746,15923,9784,5294,18025,21633
9784,1587,8473,241,15746,4500,8692,11250,18025,21633,17408
11250,3173,2992,15746,4500,19750,9784,5418,21633,17408,6697
5418,5831,7304,4500,19750,810,11250,4710,17408,6697,13534
4710,7868,9474,19750,810,20384,5418,3171,6697,13534,7665
3171,8161,626,810,20384,23833,4710,1372,13534,7665,9177
1372,4383,2333,20384,23833,6821,3171,5262,7665,9177,6084
5262,9079,9207,23833,6821,8901,1372,8075,9177,6084,5196
8075,5051,7967,6821,8901,1815,5262,351,6084,5196,4855
351,825,7896,8901,1815,12836,8075,21174,5196,4855,22998
21174,9732,6779,1815,12836,18355,351,21088,4855,22998,10884
21088,8584,4707,12836,18355,8233,21174,2127,22998,10884,3700
2127,9618,3053,18355,8233,8717,21088,7999,10884,3700,2022
7999,9916,7325,8233,8717,14466,2127,5226,3700,2022,16631
5226,6830,2522,8717,14466,7059,7999,20622,2022,16631,14601
20622,3914,3588,14466,7059,38,5226,5632,16631,14601,22884
5632,8154,5501,7059,38,11052,20622,11707,14601,22884,17144
11707,2062,1327,38,11052,24942,5632,24822,22884,17144,2378
24822,4845,4245,11052,24942,15539,11707,18941,17144,2378,20864
18941,4983,9066,24942,15539,534,24822,1283,2378,20864,4289
1283,3719,9496,15539,534,4021,18941,7041,20864,4289,23188
7041,9692,8102,534,4021,12036,1283,14069,4289,23188,1691
14069,1829,5124,4021,12036,13641,7041,24458,23188,1691,12634
24458,7309,6880,12036,13641,12428,14069,7072,1691,12634,24884
7072,3091,8135,13641,12428,24980,24458,23979,12634,24884,14165
23979,1129,9176,12428,24980,11615,7072,15447,24884,14165,2437
15447,4914,6065,24980,11615,11645,23979,24502,14165,2437,15595
24502,3883,884,11615,11645,19631,15447,20254,2437,15595,24807
20254,5470,151,11645,19631,15734,24502,22444,15595,24807,14549
22444,8209,2300,19631,15734,3698,20254,16452,24807,14549,1019
16452,2673,8475,15734,3698,18740,22444,13941,14549,1019,1632
13941,5889,827,3698,18740,16137,16452,1825,1019,1632,6147
1825,329,4303,18740,16137,8406,13941,16646,1632,6147,15577
16646,8506,5174,16137,8406,8123,1825,16614,6147,15577,5463
16614,8548,9841,8406,8123,4057,16646,20134,15577,5463,863
20134,4240,2267,8123,4057,22423,16614,8363,5463,863,23251
8363,9337,285,4057,22423,3658,20134,9298,863,23251,22168
9298,6721,7518,22423,3658,16475,8363,2848,23251,22168,20354
2848,5409,382,3658,16475,12904,9298,717,22168,20354,2194
717,751,8500,16475,12904,10894,2848,12126,20354,2194,23957
12126,8517,8232,12904,10894,651,717,2449,2194,23957,15170
2449,7676,9783,10894,651,13362,12126,3574,23957,15170,20992
3574,4297,7912,651,13362,3338,2449,21177,15170,20992,12824
21177,668,9767,13362,3338,19104,3574,12821,20992,12824,5509
12821,4415,5229,3338,19104,22947,21177,22077,12824,5509,1987
22077,2068,7089,19104,22947,368,12821,2970,5509,1987,16818
2970,3705,7957,22947,368,13612,22077,8879,1987,16818,5276
8879,4268,386,368,13612,15894,2970,14050,16818,5276,24716
14050,8612,9127,13612,15894,24096,8879,23503,5276,24716,4006
23503,5560,7160,15894,24096,18267,14050,24048,24716,4006,19668
24048,8968,6153,24096,18267,12171,23503,1997,4006,19668,8179
1997,5779,4658,18267,12171,19137,24048,12254,19668,8179,13596
12254,2790,2500,12171,19137,17744,1997,14758,8179,13596,699
14758,8528,8199,19137,17744,16550,12254,15022,13596,699,12863
15022,2882,9279,17744,16550,16771,14758,17864,699,12863,4695
17864,3051,7752,16550,16771,23045,15022,12347,12863,4695,16778
12347,3863,7080,16771,23045,12231,17864,5653,4695,16778,22685
5653,3887,8160,23045,12231,18595,12347,13203,16778,22685,20331
13203,1344,907,12231,18595,20170,5653,7450,22685,20331,24256
7450,4280,5759,18595,20170,18415,13203,19866,20331,24256,19265
19866,6137,6348,20170,18415,2098,7450,12677,24256,19265,4917
12677,9200,6194,18415,2098,18050,19866,11124,19265,4917,21342
11124,657,9821,2098,18050,8199,12677,16416,4917,21342,11474
16416,6580,9269,18050,8199,3387,11124,343,21342,11474,21576
343,8948,8492,8199,3387,8231,16416,4571,11474,21576,22771
4571,2781,4268,3387,8231,18742,343,23488,21576,22771,8866
23488,997,8560,8231,18742,20175,4571,273,22771,8866,19659
273,5278,3787,18742,20175,4189,23488,2520,8866,19659,15763
2520,1060,3807,20175,4189,212,273,11351,19659,15763,11337
11351,1986,294,4189,212,12479,2520,17523,15763,11337,19242
17523,9438,1390,212,12479,1410,11351,11950,11337,19242,19344
11950,8046,9654,12479,1410,16936,17523,19009,19242,19344,19121
19009,4822,1934,1410,16936,7447,11950,17568,19344,19121,17826
17568,4166,6166,16936,7447,2340,19009,21228,19121,17826,10629
21228,2841,8446,7447,2340,20981,17568,17016,17826,10629,19138
17016,8277,5330,2340,20981,17101,21228,16339,10629,19138,11894
16339,1146,7478,20981,17101,15434,17016,18064,19138,11894,8517
18064,7876,8155,17101,15434,7755,16339,4079,11894,8517,13238
4079,7299,4456,15434,7755,8425,18064,18883,8517,13238,9876
18883,7424,2599,7755,8425,23399,4079,488,13238,9876,1588
488,9301,205,8425,23399,20014,18883,20250,9876,1588,1228
20250,3219,298,23399,20014,2301,488,2897,1588,1228,20391
2897,8765,4850,20014,2301,13152,20250,6932,1228,20391,3815
6932,4086,6177,2301,13152,19992,2897,23736,20391,3815,19136
23736,5009,2424,13152,19992,7928,6932,7219,3815,19136,22203
7219,6472,4447,19992,7928,11771,23736,3371,19136,22203,24262
3371,166,4518,7928,11771,24229,7219,17013,22203,24262,7506
17013,453,4988,11771,24229,344,3371,7906,24262,7506,13544
7906,2804,4620,24229,344,5178,17013,11644,7506,13544,15608
11644,1154,1998,344,5178,16020,7906,4633,13544,15608,6565
4633,3066,9432,5178,16020,13491,11644,5741,15608,6565,19361
5741,7328,4213,16020,13491,16647,4633,3183,6565,19361,11611
3183,3262,5205,13491,16647,23871,5741,15096,19361,11611,577
15096,2368,6913,16647,23871,5106,3183,20538,11611,577,24733
20538,6013,6145,23871,5106,23642,15096,3308,577,24733,24047
3308,5864,5314,5106,23642,3970,20538,128,24733,24047,18671
128,2702,5435,23642,3970,15959,3308,11140,24047,18671,4269
11140,1965,7820,3970,15959,8432,128,24750,18671,4269,22794
24750,285,6051,15959,8432,3236,11140,5680,4269,22794,23317
5680,349,5294,8432,3236,12999,24750,23794,22794,23317,20101
23794,4827,6821,3236,12999,16064,5680,8263,23317,20101,22665
8263,6094,4994,12999,16064,16435,23794,11310,20101,22665,21306
11310,7692,6547,16064,16435,17136,8263,1175,22665,21306,18496
1175,9982,6848,16435,17136,13729,11310,24439,21306,18496,295
24439,1167,7489,17136,13729,4194,1175,16979,18496,295,23009
16979,8846,586,13729,4194,22614,24439,18141,295,23009,11427
18141,3273,2527,4194,22614,18310,16979,16837,23009,11427,22917
16837,1151,2887,22614,18310,11464,18141,22313,11427,22917,22262
22313,7732,3519,18310,11464,22519,16837,24875,22917,22262,8955
24875,9800,97,11464,22519,5700,22313,24860,22262,8955,15256
24860,6016,5664,22519,5700,2257,24875,22350,8955,15256,7441
22350,1764,5071,5700,2257,11362,24860,17671,15256,7441,15651
17671,7451,3729,2257,11362,10332,22350,16902,7441,15651,2690
16902,2891,7737,11362,10332,4659,17671,22910,15651,2690,21266
22910,6132,3240,10332,4659,18319,16902,6522,2690,21266,9499
6522,3031,959,4659,18319,307,22910,12861,21266,9499,2792
12861,6414,5477,18319,307,20633,6522,1904,9499,2792,14174
1904,2305,4106,307,20633,20944,12861,11756,2792,14174,12524
11756,2025,2288,20633,20944,19575,1904,4669,14174,12524,9202
4669,7306,3192,20944,19575,1338,11756,3957,12524,9202,645
3957,6129,6153,19575,1338,1143,4669,10298,9202,645,17214
10298,130,5754,1338,1143,18264,3957,5644,645,17214,5554
5644,8680,1281,1143,18264,24009,10298,7063,17214,5554,18657
7063,8641,2764,18264,24009,630,5644,18820,5554,18657,1237
18820,1153,8441,24009,630,17553,7063,18859,18657,1237,16377
18859,2861,7169,630,17553,4681,18820,13715,1237,16377,10534
13715,457,4625,17553,4681,7387,18859,21538,16377,10534,7538
21538,2240,7908,4681,7387,11217,13715,16414,10534,7538,921
16414,4706,1483,7387,11217,18297,21538,11896,7538,921,21378
11896,5645,838,11217,18297,20612,16414,1648,921,21378,18906
1648,1076,5029,18297,20612,16617,11896,24773,21378,18906,20662
24773,1798,7490,20612,16617,10531,1648,22185,18906,20662,15219
22185,506,4103,16617,10531,9164,24773,18961,20662,15219,18814
18961,7948,8883,10531,9164,3824,22185,7802,15219,18814,23553
7802,2743,5254,9164,3824,8031,18961,14082,18814,23553,12714
14082,8428,5224,3824,8031,14370,7802,5268,23553,12714,3637
5268,1407,8558,8031,14370,3541,14082,20048,12714,3637,15988
20048,978,6439,14370,3541,23870,5268,5752,3637,15988,5401
5752,9840,9619,3541,23870,1926,20048,7733,15988,5401,5212
7733,5555,993,23870,1926,4272,5752,22591,5401,5212,2099
22591,4412,8417,1926,4272,281,7733,5172,5212,2099,8922
5172,4514,4869,4272,281,20682,22591,6516,2099,8922,17880
6516,9394,3107,281,20682,14814,5172,6546,8922,17880,689
6546,9130,4101,20682,14814,10256,6516,5037,17880,689,16473
5037,4590,1127,14814,10256,17832,6546,2500,689,16473,385
2500,1291,5666,10256,17832,6473,5037,4190,16473,385,16598
4190,2508,3089,17832,6473,16302,2500,1305,385,16598,2016
1305,9508,3015,6473,16302,22474,4190,21766,16598,2016,4400
21766,3545,7456,16302,22474,14128,1305,5595,2016,4400,800
5595,8250,2640,22474,14128,18452,21766,13982,4400,800,12442
13982,9063,6678,14128,18452,1267,5595,11983,800,12442,4085
11983,7865,6822,18452,1267,12136,13982,93,12442,4085,9650
93,5237,5195,1267,12136,10320,11983,11182,4085,9650,5029
11182,3262,5077,12136,10320,2627,93,20784,9650,5029,9000
20784,4815,8817,10320,2627,18326,11182,21565,5029,9000,17010
21565,2422,5579,2627,18326,20784,9000,17010
15222,3586,6936,21720,11308,13713,22784,2882
13713,6801,9333,21720,11308,15923,15222,5294,22784,2882,24016
5294,43,5931,11308,15923,8692,13713,18025,2882,24016,24368
18025,9786,986,15923,8692,9784,5294,21633,24016,24368,22478
21633,3410,1077,8692,9784,11250,18025,17408,24368,22478,21951
