25000
24093,3197,7878,9375,13301,5121
12007,1093,4749,7057,20415,11515,7799,4200,24129,23864,9153
4200,360,2623,20415,11515,19581,12007,1797,23864,9153,16022
1797,6762,5482,11515,19581,4200,9153,16022
23931,8536,7846,21986,4047,22820,791,21204
22820,5409,1353,21986,4047,23539,23931,13688,791,21204,2091
13688,2501,8928,4047,23539,22646,22820,21312,21204,2091,6873
21312,9137,112,23539,22646,16976,13688,24275,2091,6873,9999
24275,8224,3427,22646,16976,13454,21312,17386,6873,9999,24840
17386,9191,5286,16976,13454,5972,24275,6221,9999,24840,4486
6221,6694,1296,13454,5972,18464,17386,4591,24840,4486,4498
4591,6013,7611,5972,18464,6492,6221,21732,4486,4498,3095
21732,1328,5097,18464,6492,24006,4591,179,4498,3095,2327
179,307,5618,6492,24006,222,21732,22279,3095,2327,12401
22279,3618,7984,24006,222,6988,179,13154,2327,12401,6594
13154,438,7258,222,6988,20154,22279,5679,12401,6594,10671
5679,2000,7883,6988,20154,11883,13154,16440,6594,10671,6799
16440,8360,8712,20154,11883,9083,5679,14928,10671,6799,7032
14928,6859,5122,11883,9083,12916,16440,12747,6799,7032,13924
12747,4194,5395,9083,12916,11187,14928,22860,7032,13924,8891
22860,9320,5955,12916,11187,24579,12747,16997,13924,8891,14027
16997,6748,1821,11187,24579,23840,22860,4703,8891,14027,4225
4703,1235,2238,24579,23840,3299,16997,24192,14027,4225,722
24192,8285,9460,23840,3299,15261,4703,20583,4225,722,11694
20583,5665,7477,3299,15261,2861,24192,11733,722,11694,17778
11733,4746,2360,15261,2861,14793,20583,16347,11694,17778,22813
16347,5125,7111,2861,14793,15774,11733,16346,17778,22813,18955
16346,6323,6453,14793,15774,11203,16347,13717,22813,18955,15335
13717,8560,2982,15774,11203,733,16346,506,18955,15335,18692
506,8423,2179,11203,733,6297,13717,23823,15335,18692,11603
23823,7318,8861,733,6297,12930,506,8409,18692,11603,24849
8409,9437,9318,6297,12930,2703,23823,2688,11603,24849,18188
2688,3097,7797,12930,2703,20843,8409,21830,24849,18188,21347
21830,8030,9956,2703,20843,21304,2688,4956,18188,21347,6187
4956,9271,8576,20843,21304,9305,21830,8118,21347,6187,20607
8118,1703,8591,21304,9305,264,4956,278,6187,20607,6019
278,4532,4804,9305,264,12317,8118,4143,20607,6019,5053
4143,6764,5767,264,12317,9297,278,1317,6019,5053,9411
1317,7042,5050,12317,9297,24273,4143,11385,5053,9411,20904
11385,1579,2707,9297,24273,23898,1317,3907,9411,20904,13360
3907,8879,2678,24273,23898,15555,11385,8094,20904,13360,5616
8094,1419,4004,23898,15555,2433,3907,15757,13360,5616,21061
15757,9789,4094,15555,2433,11420,8094,9526,5616,21061,20141
9526,6809,8350,2433,11420,7879,15757,4384,21061,20141,19851
4384,7076,5232,11420,7879,5267,9526,17419,20141,19851,2072
17419,6881,4395,7879,5267,7219,4384,10324,19851,2072,6763
10324,446,2670,5267,7219,9853,17419,17345,2072,6763,4599
17345,65,3543,7219,9853,18120,10324,24721,6763,4599,21266
24721,6820,4448,9853,18120,8489,17345,20123,4599,21266,16312
20123,9851,6091,18120,8489,21155,24721,23664,21266,16312,10799
23664,3024,7906,8489,21155,22259,20123,11388,16312,10799,10139
11388,1035,7556,21155,22259,20600,23664,2885,10799,10139,17168
2885,2710,7799,22259,20600,10410,11388,14542,10139,17168,15412
14542,9676,9752,20600,10410,11409,2885,7119,17168,15412,24438
7119,9201,1255,10410,11409,7671,14542,23087,15412,24438,2196
23087,8812,8080,11409,7671,5182,7119,6403,24438,2196,24534
6403,3933,6583,7671,5182,15512,23087,5692,2196,24534,23850
5692,8436,75,5182,15512,11679,6403,6464,24534,23850,20117
6464,678,1597,15512,11679,6191,5692,214,23850,20117,16501
214,4777,4106,11679,6191,19900,6464,308,20117,16501,24779
308,6830,1658,6191,19900,3007,214,5730,16501,24779,12887
5730,4853,3628,19900,3007,21801,308,15446,24779,12887,22329
15446,680,4919,3007,21801,3384,5730,10495,12887,22329,3528
10495,3523,7500,21801,3384,5493,15446,3780,22329,3528,14713
3780,5719,3374,3384,5493,5546,10495,632,3528,14713,13751
632,9944,8743,5493,5546,22632,3780,9428,14713,13751,21866
9428,1280,979,5546,22632,13168,632,12224,13751,21866,536
12224,2652,343,22632,13168,24831,9428,7637,21866,536,21341
7637,5130,2328,13168,24831,14126,12224,2684,536,21341,2928
2684,95,4332,24831,14126,22189,7637,10496,21341,2928,13219
10496,9935,8907,14126,22189,4572,2684,7094,2928,13219,9402
7094,8764,221,22189,4572,20911,10496,16300,13219,9402,8636
16300,1843,3553,4572,20911,3952,7094,5408,9402,8636,1922
5408,6648,2521,20911,3952,18334,16300,5538,8636,1922,20351
5538,5150,1425,3952,18334,13813,5408,15007,1922,20351,6660
15007,2979,8332,18334,13813,1089,5538,10901,20351,6660,10535
10901,9435,7833,13813,1089,12203,15007,15103,6660,10535,24024
15103,1960,115,1089,12203,18408,10901,3442,10535,24024,15842
3442,9104,5483,12203,18408,3088,15103,3369,24024,15842,24271
3369,3968,4823,18408,3088,3860,3442,4738,15842,24271,9456
4738,8857,3912,3088,3860,7709,3369,9011,24271,9456,21737
9011,9918,6490,3860,7709,106,4738,23413,9456,21737,14869
23413,4891,2570,7709,106,22902,9011,13340,21737,14869,22392
13340,6833,21,106,22902,5465,23413,3243,14869,22392,6704
3243,1250,3280,22902,5465,3060,13340,11605,22392,6704,19017
11605,705,7538,5465,3060,495,3243,19999,6704,19017,13403
19999,8540,5822,3060,495,11954,11605,11335,19017,13403,17766
11335,7759,383,495,11954,22387,19999,3252,13403,17766,24167
3252,9375,4407,11954,22387,9541,11335,16214,17766,24167,24785
16214,9256,877,22387,9541,19768,3252,935,24167,24785,7300
935,2184,2235,9541,19768,703,16214,4052,24785,7300,23512
4052,9210,1619,19768,703,14523,935,14012,7300,23512,16431
14012,6420,1170,703,14523,19158,4052,19665,23512,16431,17261
19665,8086,1876,14523,19158,19382,14012,9453,16431,17261,15827
9453,6654,2054,19158,19382,5308,19665,10880,17261,15827,6044
10880,6699,1863,19382,5308,15706,9453,14520,15827,6044,5718
14520,5966,2970,5308,15706,1362,10880,3493,6044,5718,7274
3493,4705,7209,15706,1362,7069,14520,23927,5718,7274,22032
23927,1892,7890,1362,7069,9306,3493,5322,7274,22032,4784
5322,7231,3143,7069,9306,19444,23927,1512,22032,4784,7608
1512,1171,4288,9306,19444,18554,5322,15130,4784,7608,22850
15130,681,6063,19444,18554,7252,1512,15218,7608,22850,1700
15218,110,4792,18554,7252,3991,15130,17646,22850,1700,21998
17646,6446,5837,7252,3991,18266,15218,13623,1700,21998,12386
13623,5551,2054,3991,18266,20702,17646,4726,21998,12386,15525
4726,6715,7735,18266,20702,14686,13623,15963,12386,15525,22056
15963,4289,5925,20702,14686,19252,4726,4977,15525,22056,23705
4977,9354,7062,14686,19252,18623,15963,12067,22056,23705,6609
12067,3447,3792,19252,18623,7765,4977,5103,23705,6609,12200
5103,8938,101,18623,7765,13724,12067,2871,6609,12200,15737
2871,5847,1990,7765,13724,3934,5103,5430,12200,15737,18965
5430,8317,8165,13724,3934,24237,2871,18562,15737,18965,14364
18562,4960,9374,3934,24237,6114,5430,7168,18965,14364,3775
7168,5375,6852,24237,6114,20857,18562,20024,14364,3775,7536
20024,7265,2606,6114,20857,24081,7168,4528,3775,7536,1544
4528,6347,4788,20857,24081,4615,20024,8989,7536,1544,5717
8989,3246,3380,24081,4615,10519,4528,13419,1544,5717,23380
13419,7203,3357,4615,10519,6219,8989,16756,5717,23380,14962
16756,4524,3649,10519,6219,8392,13419,11547,23380,14962,13807
11547,9194,75,6219,8392,11050,16756,18173,14962,13807,22499
18173,2055,5909,8392,11050,7711,11547,14619,13807,22499,19709
14619,7810,2696,11050,7711,19376,18173,2422,22499,19709,15813
2422,8186,3516,7711,19376,1184,14619,14141,19709,15813,15223
14141,9758,1634,19376,1184,12694,2422,12908,15813,15223,23484
12908,7309,8697,1184,12694,3105,14141,21750,15223,23484,3509
21750,8087,9508,12694,3105,9437,12908,1279,23484,3509,18368
1279,687,2756,3105,9437,13269,21750,12073,3509,18368,16274
12073,7673,1999,9437,13269,4307,1279,18814,18368,16274,13716
18814,2131,3048,13269,4307,14578,12073,22853,16274,13716,11188
22853,5203,5748,4307,14578,21460,18814,8172,13716,11188,24257
8172,2006,1551,14578,21460,4039,22853,16254,11188,24257,14415
16254,536,5253,21460,4039,850,8172,20174,24257,14415,15310
20174,1283,7739,4039,850,13072,16254,12243,14415,15310,12221
12243,4962,5808,850,13072,2513,20174,6295,15310,12221,4989
6295,7740,4156,13072,2513,1379,12243,12873,12221,4989,457
12873,2235,9795,2513,1379,20624,6295,2803,4989,457,22227
2803,6418,46,1379,20624,9950,12873,11280,457,22227,4674
11280,8843,956,20624,9950,7657,2803,21792,22227,4674,23162
21792,9914,8602,9950,7657,18073,11280,19814,4674,23162,13171
19814,2590,3575,7657,18073,12327,21792,7686,23162,13171,10208
7686,7299,7030,18073,12327,8623,19814,11798,13171,10208,5022
11798,3083,4338,12327,8623,3054,7686,5754,10208,5022,2948
5754,9786,7109,8623,3054,22647,11798,15094,5022,2948,23295
15094,2689,8269,3054,22647,10473,5754,14952,2948,23295,1071
14952,157,7892,22647,10473,22580,15094,7895,23295,1071,21401
7895,4017,8516,10473,22580,19187,14952,5106,1071,21401,80
5106,5795,905,22580,19187,9763,7895,2476,21401,80,19387
2476,3769,7079,19187,9763,7441,5106,420,80,19387,17253
420,4996,8731,9763,7441,20746,2476,6122,19387,17253,16608
6122,9239,2736,7441,20746,2351,420,2935,17253,16608,7889
2935,9239,1474,20746,2351,22912,6122,11875,16608,7889,3798
11875,8883,5657,2351,22912,19472,2935,6262,7889,3798,5681
6262,7872,4079,22912,19472,7817,11875,22442,3798,5681,15060
22442,2966,7787,19472,7817,7615,6262,865,5681,15060,19827
865,2681,5556,7817,7615,21213,22442,19866,15060,19827,10546
19866,7714,6332,7615,21213,16855,865,17055,19827,10546,8014
17055,8938,798,21213,16855,8164,19866,14613,10546,8014,16010
14613,7022,5077,16855,8164,12373,17055,13599,8014,16010,15295
13599,4259,9711,8164,12373,7799,14613,24129,16010,15295,16610
24129,3346,4416,12373,7799,12007,13599,23864,15295,16610,2396
23864,7603,7364,7799,12007,4200,24129,9153,16610,2396,14688
9153,2932,9751,12007,4200,1797,23864,16022,2396,14688,3849
16022,8269,3053,4200,1797,9153,14688,3849
791,6830,3266,23931,22820,21204,12342,23997
21204,8136,2421,23931,22820,13688,791,2091,12342,23997,879
2091,2354,7376,22820,13688,21312,21204,6873,23997,879,9807
6873,3895,7590,13688,21312,24275,2091,9999,879,9807,8317
9999,9385,8120,21312,24275,17386,6873,24840,9807,8317,2674
24840,1669,2351,24275,17386,6221,9999,4486,8317,2674,24119
4486,2259,702,17386,6221,4591,24840,4498,2674,24119,13415
4498,4260,9973,6221,4591,21732,4486,3095,24119,13415,6882
3095,7034,3198,4591,21732,179,4498,2327,13415,6882,4318
2327,7123,4056,21732,179,22279,3095,12401,6882,4318,22513
12401,8275,1382,179,22279,13154,2327,6594,4318,22513,230
6594,3767,1622,22279,13154,5679,12401,10671,22513,230,10194
10671,2151,7722,13154,5679,16440,6594,6799,230,10194,6747
6799,5338,5083,5679,16440,14928,10671,7032,10194,6747,19728
7032,7473,3607,16440,14928,12747,6799,13924,6747,19728,24118
13924,4489,655,14928,12747,22860,7032,8891,19728,24118,20838
8891,3225,2625,12747,22860,16997,13924,14027,24118,20838,11383
14027,9428,1932,22860,16997,4703,8891,4225,20838,11383,15145
4225,1,3324,16997,4703,24192,14027,722,11383,15145,4201
722,5874,9387,4703,24192,20583,4225,11694,15145,4201,8084
11694,7796,3895,24192,20583,11733,722,17778,4201,8084,7206
17778,1738,55,20583,11733,16347,11694,22813,8084,7206,20224
22813,4597,2350,11733,16347,16346,17778,18955,7206,20224,16815
18955,28,1631,16347,16346,13717,22813,15335,20224,16815,11025
15335,5549,7152,16346,13717,506,18955,18692,16815,11025,6737
18692,2039,176,13717,506,23823,15335,11603,11025,6737,13009
11603,4886,2158,506,23823,8409,18692,24849,6737,13009,6647
24849,1798,7037,23823,8409,2688,11603,18188,13009,6647,17872
18188,6232,7136,8409,2688,21830,24849,21347,6647,17872,20728
21347,2121,58,2688,21830,4956,18188,6187,17872,20728,21654
6187,7096,2962,21830,4956,8118,21347,20607,20728,21654,2773
20607,713,6673,4956,8118,278,6187,6019,21654,2773,2544
6019,5587,142,8118,278,4143,20607,5053,2773,2544,12419
5053,4957,1941,278,4143,1317,6019,9411,2544,12419,15517
9411,9818,831,4143,1317,11385,5053,20904,12419,15517,6462
20904,1328,7614,1317,11385,3907,9411,13360,15517,6462,24205
13360,4726,9418,11385,3907,8094,20904,5616,6462,24205,14186
5616,4021,5675,3907,8094,15757,13360,21061,24205,14186,1077
21061,1769,4049,8094,15757,9526,5616,20141,14186,1077,2964
20141,3658,3670,15757,9526,4384,21061,19851,1077,2964,6567
19851,7553,5697,9526,4384,17419,20141,2072,2964,6567,10631
2072,3846,2440,4384,17419,10324,19851,6763,6567,10631,19539
6763,4207,1997,17419,10324,17345,2072,4599,10631,19539,10438
4599,9477,440,10324,17345,24721,6763,21266,19539,10438,7430
21266,5485,7950,17345,24721,20123,4599,16312,10438,7430,12989
16312,498,8933,24721,20123,23664,21266,10799,7430,12989,23328
10799,912,7563,20123,23664,11388,16312,10139,12989,23328,21387
10139,5607,2852,23664,11388,2885,10799,17168,23328,21387,3857
17168,4057,6916,11388,2885,14542,10139,15412,21387,3857,22207
15412,4793,227,2885,14542,7119,17168,24438,3857,22207,12725
24438,7748,2473,14542,7119,23087,15412,2196,22207,12725,13542
2196,4193,8826,7119,23087,6403,24438,24534,12725,13542,14182
24534,1891,8214,23087,6403,5692,2196,23850,13542,14182,11372
23850,854,12,6403,5692,6464,24534,20117,14182,11372,10145
20117,8616,4512,5692,6464,214,23850,16501,11372,10145,15808
16501,34,2521,6464,214,308,20117,24779,10145,15808,11509
24779,6562,3881,214,308,5730,16501,12887,15808,11509,12061
12887,1313,7121,308,5730,15446,24779,22329,11509,12061,16134
22329,2230,791,5730,15446,10495,12887,3528,12061,16134,9850
3528,7561,7715,15446,10495,3780,22329,14713,16134,9850,16414
14713,5093,4411,10495,3780,632,3528,13751,9850,16414,11716
13751,6649,2358,3780,632,9428,14713,21866,16414,11716,17271
21866,8327,8608,632,9428,12224,13751,536,11716,17271,14949
536,5210,8736,9428,12224,7637,21866,21341,17271,14949,13983
21341,1876,6355,12224,7637,2684,536,2928,14949,13983,3505
2928,5316,5976,7637,2684,10496,21341,13219,13983,3505,15958
13219,8828,9509,2684,10496,7094,2928,9402,3505,15958,16971
9402,4803,7071,10496,7094,16300,13219,8636,15958,16971,1743
8636,4076,2009,7094,16300,5408,9402,1922,16971,1743,11669
1922,7084,9044,16300,5408,5538,8636,20351,1743,11669,10664
20351,6521,3470,5408,5538,15007,1922,6660,11669,10664,18414
6660,1565,9435,5538,15007,10901,20351,10535,10664,18414,17092
10535,3703,2879,15007,10901,15103,6660,24024,18414,17092,17313
24024,6557,5933,10901,15103,3442,10535,15842,17092,17313,15107
15842,22,470,15103,3442,3369,24024,24271,17313,15107,15314
24271,1,1467,3442,3369,4738,15842,9456,15107,15314,12161
9456,1234,3002,3369,4738,9011,24271,21737,15314,12161,10010
21737,3825,5913,4738,9011,23413,9456,14869,12161,10010,13805
14869,7962,5387,9011,23413,13340,21737,22392,10010,13805,411
22392,4649,9838,23413,13340,3243,14869,6704,13805,411,11043
6704,1742,9965,13340,3243,11605,22392,19017,411,11043,14032
19017,5815,570,3243,11605,19999,6704,13403,11043,14032,21999
13403,5827,6970,11605,19999,11335,19017,17766,14032,21999,9835
17766,7642,9903,19999,11335,3252,13403,24167,21999,9835,11054
24167,8979,1078,11335,3252,16214,17766,24785,9835,11054,437
24785,8947,1852,3252,16214,935,24167,7300,11054,437,15858
7300,4548,6864,16214,935,4052,24785,23512,437,15858,9836
23512,1288,4604,935,4052,14012,7300,16431,15858,9836,9349
16431,6095,4197,4052,14012,19665,23512,17261,9836,9349,6683
17261,537,6117,14012,19665,9453,16431,15827,9349,6683,11401
15827,4667,6890,19665,9453,10880,17261,6044,6683,11401,24664
6044,7585,2253,9453,10880,14520,15827,5718,11401,24664,15816
5718,9892,7762,10880,14520,3493,6044,7274,24664,15816,23991
7274,8166,7854,14520,3493,23927,5718,22032,15816,23991,15155
22032,3150,9168,3493,23927,5322,7274,4784,23991,15155,10197
4784,4045,1244,23927,5322,1512,22032,7608,15155,10197,21132
7608,5485,9860,5322,1512,15130,4784,22850,10197,21132,23520
22850,8167,1312,1512,15130,15218,7608,1700,21132,23520,9468
1700,6830,5809,15130,15218,17646,22850,21998,23520,9468,9072
21998,7567,2161,15218,17646,13623,1700,12386,9468,9072,13774
12386,3239,2866,17646,13623,4726,21998,15525,9072,13774,9406
15525,4013,4139,13623,4726,15963,12386,22056,13774,9406,11592
22056,6083,1653,4726,15963,4977,15525,23705,9406,11592,12157
23705,8743,2178,15963,4977,12067,22056,6609,11592,12157,8521
6609,5850,5633,4977,12067,5103,23705,12200,12157,8521,21210
12200,8296,6870,12067,5103,2871,6609,15737,8521,21210,20353
15737,2523,2233,5103,2871,5430,12200,18965,21210,20353,21268
18965,9123,8768,2871,5430,18562,15737,14364,20353,21268,11635
14364,9995,3642,5430,18562,7168,18965,3775,21268,11635,5014
3775,2974,9497,18562,7168,20024,14364,7536,11635,5014,127
7536,9162,7019,7168,20024,4528,3775,1544,5014,127,19766
1544,742,4647,20024,4528,8989,7536,5717,127,19766,6635
5717,6879,8909,4528,8989,13419,1544,23380,19766,6635,21888
23380,2312,61,8989,13419,16756,5717,14962,6635,21888,24453
14962,1070,6231,13419,16756,11547,23380,13807,21888,24453,19443
13807,2222,661,16756,11547,18173,14962,22499,24453,19443,20976
22499,5450,2588,11547,18173,14619,13807,19709,19443,20976,10827
19709,1152,1533,18173,14619,2422,22499,15813,20976,10827,19202
15813,4241,9896,14619,2422,14141,19709,15223,10827,19202,20518
15223,3711,6444,2422,14141,12908,15813,23484,19202,20518,14183
23484,1881,2007,14141,12908,21750,15223,3509,20518,14183,4152
3509,3314,756,12908,21750,1279,23484,18368,14183,4152,13848
18368,592,8789,21750,1279,12073,3509,16274,4152,13848,8346
16274,9524,6940,1279,12073,18814,18368,13716,13848,8346,10684
13716,8783,2499,12073,18814,22853,16274,11188,8346,10684,14663
11188,6437,7945,18814,22853,8172,13716,24257,10684,14663,1780
24257,9518,3531,22853,8172,16254,11188,14415,14663,1780,3718
14415,8945,2750,8172,16254,20174,24257,15310,1780,3718,23551
15310,8792,1257,16254,20174,12243,14415,12221,3718,23551,4034
12221,2811,6214,20174,12243,6295,15310,4989,23551,4034,21660
4989,7488,1386,12243,6295,12873,12221,457,4034,21660,17825
457,3227,9290,6295,12873,2803,4989,22227,21660,17825,17448
22227,3974,4380,12873,2803,11280,457,4674,17825,17448,7685
4674,823,4567,2803,11280,21792,22227,23162,17448,7685,18159
23162,4276,4535,11280,21792,19814,4674,13171,7685,18159,9826
13171,1011,2509,21792,19814,7686,23162,10208,18159,9826,9586
10208,2894,4325,19814,7686,11798,13171,5022,9826,9586,15175
5022,3265,3487,7686,11798,5754,10208,2948,9586,15175,12795
2948,9467,2790,11798,5754,15094,5022,23295,15175,12795,5610
23295,6779,8250,5754,15094,14952,2948,1071,12795,5610,107
1071,1641,3216,15094,14952,7895,23295,21401,5610,107,5979
21401,6196,1159,14952,7895,5106,1071,80,107,5979,2774
80,3100,5141,7895,5106,2476,21401,19387,5979,2774,208
19387,3909,8244,5106,2476,420,80,17253,2774,208,8281
17253,2750,3073,2476,420,6122,19387,16608,208,8281,24822
16608,4459,6590,420,6122,2935,17253,7889,8281,24822,19949
7889,4459,7686,6122,2935,11875,16608,3798,24822,19949,3899
3798,5881,4785,2935,11875,6262,7889,5681,19949,3899,24057
5681,2066,6704,11875,6262,22442,3798,15060,3899,24057,18153
15060,9352,2694,6262,22442,865,5681,19827,24057,18153,18853
19827,7591,364,22442,865,19866,15060,10546,18153,18853,13660
10546,1555,486,865,19866,17055,19827,8014,18853,13660,19193
8014,1041,4821,19866,17055,14613,10546,16010,13660,19193,9545
16010,325,508,17055,14613,13599,8014,15295,19193,9545,7966
15295,7611,7104,14613,13599,24129,16010,16610,9545,7966,22112
16610,5111,9252,13599,24129,23864,15295,2396,7966,22112,19173
2396,6672,1307,24129,23864,9153,16610,14688,22112,19173,3890
14688,6763,6124,23864,9153,16022,2396,3849,19173,3890,22924
3849,2800,7025,9153,16022,14688,3890,22924
12342,4369,5550,791,21204,23997,3797,22249
23997,98,5180,791,21204,2091,12342,879,3797,22249,12314
879,2140,909,21204,2091,6873,23997,9807,22249,12314,17588
9807,2866,4373,2091,6873,9999,879,8317,12314,17588,5199
8317,2046,1285,6873,9999,24840,9807,2674,17588,5199,4590
2674,1078,7750,9999,24840,4486,8317,24119,5199,4590,20613
