25000
18598,1605,2025,22298,20974,5840
21034,5299,8058,20077,8614,22580,80,11565,15325,11063,17427
11565,9323,494,8614,22580,21034,11063,17427
15470,1084,2257,22528,15507,16228,11590,9781
16228,7148,590,22528,15507,18923,15470,2017,11590,9781,24575
2017,2919,6086,15507,18923,1483,16228,8909,9781,24575,18597
8909,5950,4013,18923,1483,23281,2017,20417,24575,18597,3583
20417,7601,1144,1483,23281,17165,8909,11522,18597,3583,11116
11522,841,9780,23281,17165,16453,20417,20569,3583,11116,7610
20569,1410,5559,17165,16453,21954,11522,7271,11116,7610,9373
7271,4303,5113,16453,21954,6262,20569,6696,7610,9373,2971
6696,3322,9411,21954,6262,3911,7271,10563,9373,2971,4403
10563,381,3678,6262,3911,16885,6696,3541,2971,4403,7060
3541,1601,9677,3911,16885,23979,10563,3989,4403,7060,10116
3989,2626,9050,16885,23979,24106,3541,20160,7060,10116,23198
20160,9330,6006,23979,24106,8161,3989,24034,10116,23198,15083
24034,7574,4629,24106,8161,23271,20160,14892,23198,15083,18231
14892,416,6897,8161,23271,22193,24034,9375,15083,18231,10653
9375,1476,7853,23271,22193,16623,14892,15299,18231,10653,8369
15299,5506,4976,22193,16623,17602,9375,20080,10653,8369,9153
20080,4795,8426,16623,17602,859,15299,679,8369,9153,24654
679,1062,7098,17602,859,19258,20080,4926,9153,24654,12460
4926,8791,8663,859,19258,4996,679,2354,24654,12460,24896
2354,8242,5984,19258,4996,24102,4926,19293,12460,24896,17200
19293,4795,6004,4996,24102,1426,2354,767,24896,17200,11240
767,1543,5450,24102,1426,15535,19293,4235,17200,11240,20693
4235,7469,1217,1426,15535,18272,767,7983,11240,20693,12173
7983,4861,7850,15535,18272,3085,4235,13031,20693,12173,2262
13031,4895,6462,18272,3085,5137,7983,20189,12173,2262,10899
20189,3879,7521,3085,5137,8315,13031,5785,2262,10899,21398
5785,1864,3210,5137,8315,3669,20189,21126,10899,21398,22492
21126,9880,9438,8315,3669,15951,5785,1189,21398,22492,5324
1189,4191,296,3669,15951,5777,21126,14210,22492,5324,13664
14210,2688,2019,15951,5777,3528,1189,18449,5324,13664,23486
18449,4501,8194,5777,3528,14706,14210,21035,13664,23486,19410
21035,6996,9297,3528,14706,8046,18449,2720,23486,19410,9311
2720,2972,8058,14706,8046,14470,21035,22289,19410,9311,3480
22289,6395,1763,8046,14470,20395,2720,5635,9311,3480,18425
5635,3074,989,14470,20395,2878,22289,1497,3480,18425,21861
1497,4099,4221,20395,2878,7840,5635,13526,18425,21861,6663
13526,6993,1994,2878,7840,22490,1497,2768,21861,6663,1647
2768,9672,4462,7840,22490,13629,13526,1007,6663,1647,3970
1007,3212,885,22490,13629,7767,2768,19142,1647,3970,20250
19142,8664,8107,13629,7767,19001,1007,9631,3970,20250,7590
9631,3700,2543,7767,19001,18405,19142,521,20250,7590,5321
521,5629,1916,19001,18405,11716,9631,16408,7590,5321,20621
16408,2105,5509,18405,11716,16569,521,18644,5321,20621,19166
18644,7707,6297,11716,16569,12246,16408,17644,20621,19166,10679
17644,2157,395,16569,12246,16964,18644,986,19166,10679,7456
986,8316,6659,12246,16964,6702,17644,11968,10679,7456,22870
11968,8589,5312,16964,6702,20088,986,8816,7456,22870,18730
8816,2308,1562,6702,20088,1224,11968,15723,22870,18730,8091
15723,9723,5055,20088,1224,23235,8816,13452,18730,8091,22279
13452,9677,9149,1224,23235,5309,15723,17019,8091,22279,13456
17019,6044,3777,23235,5309,3606,13452,24260,22279,13456,7190
24260,9722,9389,5309,3606,17850,17019,8372,13456,7190,15642
8372,5771,5746,3606,17850,1029,24260,18542,7190,15642,17830
18542,3851,8983,17850,1029,11488,8372,24508,15642,17830,9112
24508,6632,8867,1029,11488,18863,18542,7643,17830,9112,1286
7643,3443,6684,11488,18863,3184,24508,16987,9112,1286,10792
16987,1410,9072,18863,3184,22766,7643,2563,1286,10792,368
2563,4952,3516,3184,22766,18019,16987,11428,10792,368,8774
11428,933,2659,22766,18019,15592,2563,6417,368,8774,10814
6417,6165,3090,18019,15592,3069,11428,8789,8774,10814,10156
8789,3054,4481,15592,3069,20547,6417,10625,10814,10156,10352
10625,6101,7996,3069,20547,8869,8789,24624,10156,10352,18995
24624,6146,4761,20547,8869,14108,10625,8972,10352,18995,20288
8972,9558,2221,8869,14108,24857,24624,7332,18995,20288,24321
7332,9816,5587,14108,24857,10049,8972,19765,20288,24321,21645
19765,7722,2212,24857,10049,15629,7332,7495,24321,21645,13796
7495,9364,7444,10049,15629,6105,19765,19324,21645,13796,18654
19324,1601,1488,15629,6105,13337,7495,21045,13796,18654,8996
21045,3191,1804,6105,13337,21516,19324,23475,18654,8996,20596
23475,6823,6175,13337,21516,16682,21045,22456,8996,20596,18330
22456,671,266,21516,16682,6248,23475,8717,20596,18330,20750
8717,9211,2082,16682,6248,1991,22456,12886,18330,20750,10133
12886,5690,4163,6248,1991,22818,8717,15430,20750,10133,16022
15430,1950,2975,1991,22818,2223,12886,13249,10133,16022,17875
13249,6823,8115,22818,2223,10422,15430,24447,16022,17875,5000
24447,2418,6229,2223,10422,8642,13249,19015,17875,5000,9379
19015,8948,8519,10422,8642,2263,24447,23350,5000,9379,14608
23350,4225,1446,8642,2263,4181,19015,13168,9379,14608,21346
13168,9633,135,2263,4181,5786,23350,9618,14608,21346,20588
9618,3667,9449,4181,5786,6384,13168,9905,21346,20588,9021
9905,5723,7741,5786,6384,12437,9618,7089,20588,9021,16465
7089,1662,1439,6384,12437,20963,9905,2394,9021,16465,17055
2394,5186,9615,12437,20963,12641,7089,8570,16465,17055,3624
8570,9279,4729,20963,12641,8265,2394,17851,17055,3624,21075
17851,1420,2455,12641,8265,1938,8570,18912,3624,21075,9924
18912,7256,2091,8265,1938,3316,17851,14602,21075,9924,6221
14602,9073,2819,1938,3316,23481,18912,19374,9924,6221,964
19374,525,4764,3316,23481,5652,14602,5111,6221,964,18301
5111,6982,2475,23481,5652,19892,19374,16245,964,18301,21108
16245,7739,157,5652,19892,8797,5111,9907,18301,21108,21593
9907,590,157,19892,8797,3398,16245,9990,21108,21593,8733
9990,6387,5891,8797,3398,12224,9907,2501,21593,8733,3474
2501,5029,6964,3398,12224,1833,9990,2206,8733,3474,16087
2206,7337,1014,12224,1833,23654,2501,18340,3474,16087,11254
18340,3452,7357,1833,23654,24883,2206,24296,16087,11254,11644
24296,463,9175,23654,24883,9185,18340,3696,11254,11644,9213
3696,5098,8477,24883,9185,2246,24296,22968,11644,9213,12698
22968,6966,284,9185,2246,3520,3696,7516,9213,12698,2827
7516,8093,2598,2246,3520,23685,22968,14517,12698,2827,3495
14517,1365,5865,3520,23685,14313,7516,11050,2827,3495,20362
11050,5053,4973,23685,14313,20414,14517,14915,3495,20362,2033
14915,7956,4126,14313,20414,16347,11050,23729,20362,2033,14124
23729,7792,8482,20414,16347,22510,14915,2584,2033,14124,10961
2584,5242,4775,16347,22510,21916,23729,17198,14124,10961,24350
17198,957,9334,22510,21916,16031,2584,3102,10961,24350,6490
3102,4932,7900,21916,16031,18248,17198,14585,24350,6490,1555
14585,5843,7671,16031,18248,12979,3102,14906,6490,1555,7340
14906,3791,7224,18248,12979,11312,14585,12787,1555,7340,23313
12787,988,7480,12979,11312,21339,14906,6058,7340,23313,19950
6058,8238,4440,11312,21339,23578,12787,6789,23313,19950,22606
6789,4837,5054,21339,23578,15209,6058,20185,19950,22606,24180
20185,9967,9936,23578,15209,10926,6789,19268,22606,24180,9345
19268,9883,3285,15209,10926,14395,20185,10595,24180,9345,3848
10595,6572,4328,10926,14395,9833,19268,16944,9345,3848,9642
16944,5883,4290,14395,9833,23686,10595,12969,3848,9642,18012
12969,193,7288,9833,23686,24843,16944,11694,9642,18012,12541
11694,9263,8150,23686,24843,2676,12969,5555,18012,12541,4523
5555,1415,7056,24843,2676,2352,11694,21501,12541,4523,9812
21501,2984,3009,2676,2352,5982,5555,11170,4523,9812,14757
11170,1831,293,2352,5982,22443,21501,716,9812,14757,11207
716,2343,3115,5982,22443,3392,11170,5489,14757,11207,12759
5489,8193,8187,22443,3392,10420,716,24966,11207,12759,15438
24966,7139,8336,3392,10420,10717,5489,1573,12759,15438,21833
1573,1763,8127,10420,10717,12370,24966,4789,15438,21833,19653
4789,5817,2,10717,12370,6783,1573,8769,21833,19653,4923
8769,8919,7006,12370,6783,12238,4789,14544,19653,4923,12588
14544,1408,8886,6783,12238,7827,8769,19259,4923,12588,12604
19259,6942,1291,12238,7827,7025,14544,13433,12588,12604,18803
13433,2171,9867,7827,7025,334,19259,22303,12604,18803,1528
22303,5620,4407,7025,334,15443,13433,4424,18803,1528,11206
4424,4157,5813,334,15443,12511,22303,20583,1528,11206,8655
20583,1695,3420,15443,12511,7131,4424,877,11206,8655,3235
877,3963,3110,12511,7131,8343,20583,9344,8655,3235,13341
9344,476,6947,7131,8343,14702,877,22585,3235,13341,11676
22585,2472,8659,8343,14702,19317,9344,6538,13341,11676,4221
6538,7241,4815,14702,19317,15447,22585,18943,11676,4221,912
18943,8127,1786,19317,15447,11384,6538,22073,4221,912,19367
22073,9354,1618,15447,11384,21293,18943,4405,912,19367,4734
4405,6475,1118,11384,21293,5487,22073,19363,19367,4734,1385
19363,6097,8644,21293,5487,1370,4405,6634,4734,1385,4668
6634,7472,5016,5487,1370,16009,19363,21721,1385,4668,6003
21721,5650,8880,1370,16009,23069,6634,24997,4668,6003,22197
24997,3902,8945,16009,23069,15113,21721,4092,6003,22197,3140
4092,6523,6073,23069,15113,17456,24997,6718,22197,3140,6937
6718,8812,2143,15113,17456,21021,4092,22068,3140,6937,2602
22068,480,2969,17456,21021,16211,6718,15487,6937,2602,11738
15487,7957,8528,21021,16211,23075,22068,15755,2602,11738,19644
15755,2741,8272,16211,23075,15355,15487,7250,11738,19644,16811
7250,7990,9570,23075,15355,24225,15755,9582,19644,16811,22825
9582,1572,462,15355,24225,436,7250,22195,16811,22825,13830
22195,4581,5165,24225,436,10388,9582,12223,22825,13830,24318
12223,1630,2708,436,10388,7158,22195,20483,13830,24318,20864
20483,3303,984,10388,7158,11099,12223,20474,24318,20864,1482
20474,678,9778,7158,11099,933,20483,5288,20864,1482,23924
5288,8454,6775,11099,933,80,20474,15325,1482,23924,20531
15325,8422,2278,933,80,21034,5288,11063,23924,20531,20999
11063,1791,425,80,21034,11565,15325,17427,20531,20999,16440
17427,7510,5693,21034,11565,11063,20999,16440
11590,9370,4034,15470,16228,9781,3266,7450
9781,8119,4534,15470,16228,2017,11590,24575,3266,7450,14483
24575,6177,4951,16228,2017,8909,9781,18597,7450,14483,20777
18597,3855,486,2017,8909,20417,24575,3583,14483,20777,23763
3583,3479,6596,8909,20417,11522,18597,11116,20777,23763,17433
11116,5111,1470,20417,11522,20569,3583,7610,23763,17433,16148
7610,2518,6683,11522,20569,7271,11116,9373,17433,16148,21359
9373,8284,7100,20569,7271,6696,7610,2971,16148,21359,12577
2971,8200,9914,7271,6696,10563,9373,4403,21359,12577,6223
4403,6160,1503,6696,10563,3541,2971,7060,12577,6223,17186
7060,7251,6839,10563,3541,3989,4403,10116,6223,17186,3985
10116,7634,5705,3541,3989,20160,7060,23198,17186,3985,23735
23198,3614,2408,3989,20160,24034,10116,15083,3985,23735,20228
15083,4336,1758,20160,24034,14892,23198,18231,23735,20228,21076
18231,2833,1846,24034,14892,9375,15083,10653,20228,21076,18902
10653,7451,8555,14892,9375,15299,18231,8369,21076,18902,6479
8369,5880,1922,9375,15299,20080,10653,9153,18902,6479,11932
9153,3089,8410,15299,20080,679,8369,24654,6479,11932,12200
24654,3226,6944,20080,679,4926,9153,12460,11932,12200,5533
12460,5248,3057,679,4926,2354,24654,24896,12200,5533,17952
24896,9893,359,4926,2354,19293,12460,17200,5533,17952,11225
17200,4527,2411,2354,19293,767,24896,11240,17952,11225,18153
11240,3394,9164,19293,767,4235,17200,20693,11225,18153,19482
20693,9511,1594,767,4235,7983,11240,12173,18153,19482,14435
12173,9078,2024,4235,7983,13031,20693,2262,19482,14435,15158
2262,3098,6329,7983,13031,20189,12173,10899,14435,15158,24792
10899,8863,7084,13031,20189,5785,2262,21398,15158,24792,16101
21398,8387,8829,20189,5785,21126,10899,22492,24792,16101,11039
22492,9492,2723,5785,21126,1189,21398,5324,16101,11039,5255
5324,587,2326,21126,1189,14210,22492,13664,11039,5255,12175
13664,4569,4391,1189,14210,18449,5324,23486,5255,12175,7811
23486,881,6802,14210,18449,21035,13664,19410,12175,7811,5843
19410,2665,323,18449,21035,2720,23486,9311,7811,5843,11469
9311,1564,5891,21035,2720,22289,19410,3480,5843,11469,16790
3480,7267,6812,2720,22289,5635,9311,18425,11469,16790,648
18425,8949,3512,22289,5635,1497,3480,21861,16790,648,18471
21861,7172,9828,5635,1497,13526,18425,6663,648,18471,17768
6663,5924,566,1497,13526,2768,21861,1647,18471,17768,21350
1647,8992,1787,13526,2768,1007,6663,3970,17768,21350,15915
3970,8513,8071,2768,1007,19142,1647,20250,21350,15915,11299
20250,3811,7963,1007,19142,9631,3970,7590,15915,11299,17469
7590,752,9026,19142,9631,521,20250,5321,11299,17469,1213
5321,5047,9139,9631,521,16408,7590,20621,17469,1213,16132
20621,7856,4539,521,16408,18644,5321,19166,1213,16132,10307
19166,1862,4795,16408,18644,17644,20621,10679,16132,10307,16133
10679,3217,2784,18644,17644,986,19166,7456,10307,16133,4034
7456,5538,451,17644,986,11968,10679,22870,16133,4034,16662
22870,9586,8204,986,11968,8816,7456,18730,4034,16662,6572
18730,774,1150,11968,8816,15723,22870,8091,16662,6572,11102
8091,4095,4393,8816,15723,13452,18730,22279,6572,11102,10393
22279,7962,9396,15723,13452,17019,8091,13456,11102,10393,16783
13456,7906,1486,13452,17019,24260,22279,7190,10393,16783,283
7190,5577,3830,17019,24260,8372,13456,15642,16783,283,8753
15642,8405,4569,24260,8372,18542,7190,17830,283,8753,17046
17830,1969,6918,8372,18542,24508,15642,9112,8753,17046,20446
9112,8992,5781,18542,24508,7643,17830,1286,17046,20446,22163
1286,1233,9745,24508,7643,16987,9112,10792,20446,22163,17143
10792,4807,6280,7643,16987,2563,1286,368,22163,17143,24850
368,8884,9015,16987,2563,11428,10792,8774,17143,24850,21767
8774,7171,7099,2563,11428,6417,368,10814,24850,21767,20878
10814,163,389,11428,6417,8789,8774,10156,21767,20878,4476
10156,9883,5701,6417,8789,10625,10814,10352,20878,4476,9131
10352,7192,9469,8789,10625,24624,10156,18995,4476,9131,3277
18995,3905,7966,10625,24624,8972,10352,20288,9131,3277,9371
20288,6971,4353,24624,8972,7332,18995,24321,3277,9371,8751
24321,2359,1285,8972,7332,19765,20288,21645,9371,8751,5896
21645,3749,265,7332,19765,7495,24321,13796,8751,5896,1849
13796,2772,9326,19765,7495,19324,21645,18654,5896,1849,18668
18654,447,7529,7495,19324,21045,13796,8996,1849,18668,21872
8996,248,2417,19324,21045,23475,18654,20596,18668,21872,740
20596,799,5592,21045,23475,22456,8996,18330,21872,740,11399
18330,4550,2032,23475,22456,8717,20596,20750,740,11399,22251
20750,5337,5709,22456,8717,12886,18330,10133,11399,22251,24422
10133,4664,574,8717,12886,15430,20750,16022,22251,24422,22664
16022,4725,8187,12886,15430,13249,10133,17875,24422,22664,17843
17875,7673,4888,15430,13249,24447,16022,5000,22664,17843,11677
5000,4928,7556,13249,24447,19015,17875,9379,17843,11677,23325
9379,589,2120,24447,19015,23350,5000,14608,11677,23325,8891
14608,3377,847,19015,23350,13168,9379,21346,23325,8891,5093
21346,86,348,23350,13168,9618,14608,20588,8891,5093,7302
20588,5200,8798,13168,9618,9905,21346,9021,5093,7302,18088
9021,7985,5301,9618,9905,7089,20588,16465,7302,18088,23846
16465,9063,757,9905,7089,2394,9021,17055,18088,23846,6413
17055,980,5863,7089,2394,8570,16465,3624,23846,6413,18970
3624,4638,1228,2394,8570,17851,17055,21075,6413,18970,21704
21075,8280,5437,8570,17851,18912,3624,9924,18970,21704,21332
9924,3172,9182,17851,18912,14602,21075,6221,21704,21332,13524
6221,3821,4862,18912,14602,19374,9924,964,21332,13524,17234
964,4891,4837,14602,19374,5111,6221,18301,13524,17234,18084
18301,5436,5968,19374,5111,16245,964,21108,17234,18084,2439
21108,9377,9461,5111,16245,9907,18301,21593,18084,2439,16487
21593,856,4305,16245,9907,9990,21108,8733,2439,16487,10542
8733,3369,7798,9907,9990,2501,21593,3474,16487,10542,833
3474,2778,6746,9990,2501,2206,8733,16087,10542,833,13957
16087,8645,9216,2501,2206,18340,3474,11254,833,13957,22731
11254,3446,197,2206,18340,24296,16087,11644,13957,22731,17069
11644,8014,1431,18340,24296,3696,11254,9213,22731,17069,14405
9213,5498,7078,24296,3696,22968,11644,12698,17069,14405,19285
12698,8541,6478,3696,22968,7516,9213,2827,14405,19285,8678
2827,9293,3179,22968,7516,14517,12698,3495,19285,8678,14404
3495,4058,3925,7516,14517,11050,2827,20362,8678,14404,19369
20362,4969,7231,14517,11050,14915,3495,2033,14404,19369,22701
2033,3107,5142,11050,14915,23729,20362,14124,19369,22701,7283
14124,2093,7998,14915,23729,2584,2033,10961,22701,7283,18917
10961,9980,3881,23729,2584,17198,14124,24350,7283,18917,6543
24350,3967,9357,2584,17198,3102,10961,6490,18917,6543,3132
6490,3342,1175,17198,3102,14585,24350,1555,6543,3132,442
1555,14,6711,3102,14585,14906,6490,7340,3132,442,7823
7340,5325,2792,14585,14906,12787,1555,23313,442,7823,10807
23313,9809,322,14906,12787,6058,7340,19950,7823,10807,14029
19950,2009,3255,12787,6058,6789,23313,22606,10807,14029,8636
22606,519,6375,6058,6789,20185,19950,24180,14029,8636,3931
24180,4686,2370,6789,20185,19268,22606,9345,8636,3931,6635
9345,9805,3227,20185,19268,10595,24180,3848,3931,6635,23700
3848,5200,9098,19268,10595,16944,9345,9642,6635,23700,23426
9642,6407,9259,10595,16944,12969,3848,18012,23700,23426,22323
18012,3023,7728,16944,12969,11694,9642,12541,23426,22323,16242
12541,2842,6130,12969,11694,5555,18012,4523,22323,16242,12051
4523,2870,1287,11694,5555,21501,12541,9812,16242,12051,8937
9812,481,9202,5555,21501,11170,4523,14757,12051,8937,7836
14757,5168,800,21501,11170,716,9812,11207,8937,7836,18606
11207,4911,4862,11170,716,5489,14757,12759,7836,18606,20186
12759,1975,4926,716,5489,24966,11207,15438,18606,20186,16794
15438,7925,3653,5489,24966,1573,12759,21833,20186,16794,5891
21833,4070,7734,24966,1573,4789,15438,19653,16794,5891,1925
19653,3975,2431,1573,4789,8769,21833,4923,5891,1925,15764
4923,989,4495,4789,8769,14544,19653,12588,1925,15764,12750
12588,8807,5675,8769,14544,19259,4923,12604,15764,12750,187
12604,3217,8612,14544,19259,13433,12588,18803,12750,187,22540
18803,5255,8417,19259,13433,22303,12604,1528,187,22540,18137
1528,4063,8014,13433,22303,4424,18803,11206,22540,18137,6796
11206,4028,7086,22303,4424,20583,1528,8655,18137,6796,24033
8655,5742,6870,4424,20583,877,11206,3235,6796,24033,24980
3235,9569,8612,20583,877,9344,8655,13341,24033,24980,8507
13341,8157,50,877,9344,22585,3235,11676,24980,8507,11353
11676,7815,9677,9344,22585,6538,13341,4221,8507,11353,22704
4221,7202,9078,22585,6538,18943,11676,912,11353,22704,18169
912,4539,9177,6538,18943,22073,4221,19367,22704,18169,23233
19367,4004,2464,18943,22073,4405,912,4734,18169,23233,16673
4734,2830,4427,22073,4405,19363,19367,1385,23233,16673,16734
1385,198,3158,4405,19363,6634,4734,4668,16673,16734,1234
4668,6858,7539,19363,6634,21721,1385,6003,16734,1234,2384
6003,4005,2017,6634,21721,24997,4668,22197,1234,2384,11661
22197,9567,7222,21721,24997,4092,6003,3140,2384,11661,11614
3140,6982,4822,24997,4092,6718,22197,6937,11661,11614,8409
6937,5639,1045,4092,6718,22068,3140,2602,11614,8409,7515
2602,2836,9668,6718,22068,15487,6937,11738,8409,7515,1083
11738,8131,4930,22068,15487,15755,2602,19644,7515,1083,21737
19644,2890,7700,15487,15755,7250,11738,16811,1083,21737,5596
16811,9894,7400,15755,7250,9582,19644,22825,21737,5596,24114
22825,4102,4061,7250,9582,22195,16811,13830,5596,24114,20270
13830,7077,1304,9582,22195,12223,22825,24318,24114,20270,7968
24318,3140,7969,22195,12223,20483,13830,20864,20270,7968,14982
20864,6834,3496,12223,20483,20474,24318,1482,7968,14982,14698
1482,6785,6016,20483,20474,5288,20864,23924,14982,14698,8874
23924,7923,3336,20474,5288,15325,1482,20531,14698,8874,713
20531,9174,1134,5288,15325,11063,23924,20999,8874,713,14524
20999,875,3179,15325,11063,17427,20531,16440,713,14524,18355
16440,3151,442,11063,17427,20999,14524,18355
3266,6753,133,11590,9781,7450,4784,12798
7450,1616,2393,11590,9781,24575,3266,14483,4784,12798,16150
14483,1178,804,9781,24575,18597,7450,20777,12798,16150,23491
20777,8413,5662,24575,18597,3583,14483,23763,16150,23491,22909
23763,5734,7655,18597,3583,11116,20777,17433,23491,22909,2925
17433,3362,1981,3583,11116,7610,23763,16148,22909,2925,8834
16148,5055,3817,11116,7610,9373,17433,21359,2925,8834,7185
