25000
10290,238,5317,11272,8633,18026
5737,1664,3820,12352,19703,16458,6678,12459,20939,3738,20986
12459,703,6633,19703,16458,5737,3738,20986
19128,362,3147,3485,9412,618,14613,3764
618,3064,235,3485,9412,22546,19128,15238,14613,3764,19418
15238,8318,9935,9412,22546,8316,618,4535,3764,19418,8143
4535,4357,4517,22546,8316,18714,15238,9343,19418,8143,21121
9343,3968,9492,8316,18714,14124,4535,10628,8143,21121,8450
10628,4388,7378,18714,14124,6844,9343,1724,21121,8450,22290
1724,8799,8013,14124,6844,9667,10628,18181,8450,22290,20184
18181,4662,7501,6844,9667,14345,1724,22081,22290,20184,20586
22081,3765,9030,9667,14345,4251,18181,21719,20184,20586,24663
21719,923,4911,14345,4251,18513,22081,6201,20586,24663,9551
6201,6528,4871,4251,18513,16508,21719,11219,24663,9551,4273
11219,4005,946,18513,16508,19254,6201,16068,9551,4273,9401
16068,3779,381,16508,19254,1157,11219,19987,4273,9401,7647
19987,2427,5444,19254,1157,9981,16068,17444,9401,7647,11133
17444,4202,9482,1157,9981,17423,19987,19154,7647,11133,7725
19154,2077,916,9981,17423,3402,17444,16559,11133,7725,7084
16559,2630,1493,17423,3402,8540,19154,1689,7725,7084,23492
1689,7503,7300,3402,8540,2911,16559,22631,7084,23492,6722
22631,1428,8213,8540,2911,5244,1689,8902,23492,6722,24380
8902,1817,1749,2911,5244,6120,22631,779,6722,24380,21811
779,7705,6205,5244,6120,18955,8902,12706,24380,21811,16696
12706,9127,6504,6120,18955,3173,779,19737,21811,16696,15916
19737,570,141,18955,3173,4063,12706,20007,16696,15916,6206
20007,4005,4335,3173,4063,8119,19737,9305,15916,6206,15456
9305,9172,1281,4063,8119,11439,20007,11323,6206,15456,20882
11323,5599,2052,8119,11439,22821,9305,20255,15456,20882,16591
20255,2504,9604,11439,22821,14908,11323,13779,20882,16591,14007
13779,9351,6283,22821,14908,16919,20255,16689,16591,14007,18350
16689,6338,1778,14908,16919,19479,13779,24982,14007,18350,22489
24982,1727,6892,16919,19479,24627,16689,21408,18350,22489,21845
21408,1260,156,19479,24627,20645,24982,23793,22489,21845,8609
23793,7808,3890,24627,20645,13059,21408,10583,21845,8609,21894
10583,8001,1664,20645,13059,7240,23793,5403,8609,21894,4881
5403,1190,9430,13059,7240,243,10583,16149,21894,4881,0
16149,9877,9359,7240,243,19937,5403,21914,4881,0,5009
21914,1179,7582,243,19937,5949,16149,11868,0,5009,2729
11868,1917,6658,19937,5949,8683,21914,16117,5009,2729,8425
16117,439,2487,5949,8683,23842,11868,7780,2729,8425,15837
7780,6800,796,8683,23842,16513,16117,5966,8425,15837,3028
5966,6823,2324,23842,16513,22321,7780,12457,15837,3028,7014
12457,2077,2422,16513,22321,7536,5966,3812,3028,7014,187
3812,728,4581,22321,7536,24183,12457,19414,7014,187,21462
19414,8378,79,7536,24183,955,3812,17580,187,21462,4182
17580,865,1068,24183,955,6116,19414,21280,21462,4182,13551
21280,1857,8944,955,6116,18524,17580,15156,4182,13551,13941
15156,7960,3118,6116,18524,2780,21280,17893,13551,13941,19365
17893,5453,2121,18524,2780,306,15156,13171,13941,19365,15977
13171,3360,3454,2780,306,18872,17893,24690,19365,15977,19347
24690,3785,903,306,18872,8134,13171,7372,15977,19347,22642
7372,9236,14,18872,8134,7346,24690,273,19347,22642,21489
273,6614,415,8134,7346,15603,7372,1680,22642,21489,5020
1680,7596,8531,7346,15603,8380,273,16323,21489,5020,14997
16323,3426,4387,15603,8380,5085,1680,18101,5020,14997,14329
18101,1019,226,8380,5085,15007,16323,15133,14997,14329,17369
15133,5184,4194,5085,15007,4302,18101,14659,14329,17369,2079
14659,8902,3613,15007,4302,24022,15133,15212,17369,2079,23314
15212,6616,9630,4302,24022,17380,14659,1451,2079,23314,23561
1451,4547,1346,24022,17380,23543,15212,14416,23314,23561,17364
14416,9710,5412,17380,23543,20823,1451,16326,23561,17364,11103
16326,2415,7919,23543,20823,15044,14416,4070,17364,11103,9879
4070,708,375,20823,15044,4189,16326,4452,11103,9879,5108
4452,7389,6161,15044,4189,21204,4070,2284,9879,5108,23459
2284,2496,7102,4189,21204,2449,4452,12524,5108,23459,6623
12524,9616,2633,21204,2449,23370,2284,10658,23459,6623,18695
10658,8005,8852,2449,23370,5902,12524,24413,6623,18695,10092
24413,2647,4619,23370,5902,5342,10658,13173,18695,10092,24005
13173,5620,6596,5902,5342,9032,24413,5485,10092,24005,17988
5485,3151,9046,5342,9032,23978,13173,10415,24005,17988,7633
10415,7335,522,9032,23978,18147,5485,18490,17988,7633,23926
18490,5624,2519,23978,18147,16988,10415,24342,7633,23926,20301
24342,4716,4526,18147,16988,5982,18490,23535,23926,20301,18611
23535,2485,7684,16988,5982,20642,24342,14244,20301,18611,8799
14244,508,7032,5982,20642,1562,23535,19963,18611,8799,1820
19963,9030,218,20642,1562,6942,14244,5446,8799,1820,21545
5446,8796,7797,1562,6942,16630,19963,13269,1820,21545,10495
13269,4490,9504,6942,16630,2185,5446,17667,21545,10495,13214
17667,8173,1879,16630,2185,12516,13269,21266,10495,13214,3213
21266,5666,7021,2185,12516,22453,17667,8998,13214,3213,15920
8998,8981,1634,12516,22453,2738,21266,9164,3213,15920,3684
9164,6007,3338,22453,2738,20225,8998,1094,15920,3684,2883
1094,6838,8654,2738,20225,862,9164,20788,3684,2883,9889
20788,4310,8810,20225,862,15842,1094,8569,2883,9889,23383
8569,1602,7461,862,15842,21826,20788,16376,9889,23383,14471
16376,4208,8938,15842,21826,19444,8569,1463,23383,14471,24384
1463,4335,9832,21826,19444,19232,16376,2143,14471,24384,18064
2143,7809,9051,19444,19232,9304,1463,17570,24384,18064,10669
17570,710,294,19232,9304,10181,2143,13830,18064,10669,15481
13830,3087,1219,9304,10181,410,17570,10633,10669,15481,14116
10633,7326,2117,10181,410,6553,13830,4277,15481,14116,9358
4277,7789,2474,410,6553,19972,10633,4912,14116,9358,21625
4912,6267,2279,6553,19972,11346,4277,18914,9358,21625,5938
18914,1979,792,19972,11346,24875,4912,16087,21625,5938,19449
16087,511,3997,11346,24875,9953,18914,14294,5938,19449,14050
14294,4165,9492,24875,9953,18496,16087,9622,19449,14050,19929
9622,1983,172,9953,18496,21746,14294,14380,14050,19929,2186
14380,9183,8821,18496,21746,7831,9622,5873,19929,2186,6692
5873,5179,3493,21746,7831,18486,14380,8075,2186,6692,6143
8075,7632,6781,7831,18486,10849,5873,2824,6692,6143,18248
2824,7306,1840,18486,10849,24285,8075,1288,6143,18248,24932
1288,2071,1641,10849,24285,16131,2824,17086,18248,24932,24994
17086,8025,9881,24285,16131,18826,1288,8597,24932,24994,375
8597,7044,8735,16131,18826,8727,17086,21640,24994,375,20387
21640,6527,131,18826,8727,22637,8597,19812,375,20387,18772
19812,9954,206,8727,22637,21188,21640,12032,20387,18772,12554
12032,8600,4096,22637,21188,12571,19812,15516,18772,12554,23295
15516,2680,4867,21188,12571,17873,12032,8103,12554,23295,16921
8103,6375,4659,12571,17873,15172,15516,1881,23295,16921,14885
1881,5659,6886,17873,15172,12970,8103,12095,16921,14885,20380
12095,5008,9825,15172,12970,19227,1881,21064,14885,20380,15989
21064,2731,6991,12970,19227,21020,12095,12754,20380,15989,4939
12754,6349,1914,19227,21020,22245,21064,5391,15989,4939,1829
5391,5813,1528,21020,22245,6689,12754,18781,4939,1829,2204
18781,5407,9797,22245,6689,13377,5391,10933,1829,2204,17710
10933,4662,9065,6689,13377,8949,18781,5279,2204,17710,17252
5279,7989,6733,13377,8949,8813,10933,9044,17710,17252,15437
9044,706,6014,8949,8813,4100,5279,7501,17252,15437,12946
7501,2966,7750,8813,4100,11936,9044,20104,15437,12946,2250
20104,1102,9494,4100,11936,22098,7501,24644,12946,2250,16580
24644,4233,1056,11936,22098,189,20104,22354,2250,16580,9922
22354,9700,2833,22098,189,3982,24644,21360,16580,9922,24509
21360,5152,8732,189,3982,1983,22354,717,9922,24509,7205
717,4053,7880,3982,1983,24400,21360,1359,24509,7205,2625
1359,3392,9712,1983,24400,2203,717,4136,7205,2625,24202
4136,4766,4752,24400,2203,16594,1359,10196,2625,24202,12046
10196,5889,3849,2203,16594,19203,4136,3035,24202,12046,3615
3035,1744,2239,16594,19203,24227,10196,7639,12046,3615,4675
7639,5763,3909,19203,24227,22907,3035,5497,3615,4675,17069
5497,119,7522,24227,22907,645,7639,1946,4675,17069,22966
1946,58,4781,22907,645,8381,5497,20288,17069,22966,13855
20288,6587,8047,645,8381,6695,1946,3047,22966,13855,22164
3047,7867,3645,8381,6695,1767,20288,2443,13855,22164,11222
2443,4062,833,6695,1767,16663,3047,21440,22164,11222,21622
21440,7747,5164,1767,16663,5416,2443,4106,11222,21622,1102
4106,6679,1980,16663,5416,24517,21440,17938,21622,1102,6808
17938,2572,2731,5416,24517,17481,4106,13842,1102,6808,11360
13842,1166,4077,24517,17481,19271,17938,3074,6808,11360,2465
3074,1464,5219,17481,19271,347,13842,21949,11360,2465,13134
21949,8309,1208,19271,347,1528,3074,5967,2465,13134,4160
5967,1283,3075,347,1528,14992,21949,6727,13134,4160,21287
6727,5960,3525,1528,14992,2131,5967,15822,4160,21287,18740
15822,3277,4056,14992,2131,1126,6727,12593,21287,18740,7112
12593,2116,5392,2131,1126,24237,15822,690,18740,7112,16248
690,7965,2235,1126,24237,18907,12593,20416,7112,16248,11934
20416,2915,8023,24237,18907,2045,690,22533,16248,11934,15257
22533,3369,5854,18907,2045,17132,20416,6719,11934,15257,7188
6719,6071,1236,2045,17132,12098,22533,16459,15257,7188,5904
16459,5852,6485,17132,12098,7530,6719,10556,7188,5904,14896
10556,8421,3599,12098,7530,13558,16459,18159,5904,14896,11880
18159,8001,1453,7530,13558,7070,10556,13697,14896,11880,11789
13697,1932,6925,13558,7070,1493,18159,5340,11880,11789,3313
5340,4184,3098,7070,1493,976,13697,7258,11789,3313,24336
7258,1002,2000,1493,976,21337,5340,24851,3313,24336,11030
24851,4669,9311,976,21337,14629,7258,15060,24336,11030,21015
15060,9560,2304,21337,14629,3622,24851,3274,11030,21015,816
3274,8739,5521,14629,3622,10498,15060,22182,21015,816,8659
22182,5829,8368,3622,10498,6678,3274,20939,816,8659,16770
20939,5929,7945,10498,6678,5737,22182,3738,8659,16770,10942
3738,3760,3895,6678,5737,12459,20939,20986,16770,10942,13482
20986,181,6675,5737,12459,3738,10942,13482
14613,8270,9902,19128,618,3764,495,1037
3764,8882,693,19128,618,15238,14613,19418,495,1037,22443
19418,1138,4734,618,15238,4535,3764,8143,1037,22443,12789
8143,3530,5911,15238,4535,9343,19418,21121,22443,12789,2236
21121,4685,1531,4535,9343,10628,8143,8450,12789,2236,18619
8450,7364,6617,9343,10628,1724,21121,22290,2236,18619,24290
22290,8457,7901,10628,1724,18181,8450,20184,18619,24290,13084
20184,6067,5811,1724,18181,22081,22290,20586,24290,13084,21993
20586,6253,7088,18181,22081,21719,20184,24663,13084,21993,14946
24663,1475,5814,22081,21719,6201,20586,9551,21993,14946,20975
9551,9393,6566,21719,6201,11219,24663,4273,14946,20975,21075
4273,7687,5222,6201,11219,16068,9551,9401,20975,21075,582
9401,4934,3616,11219,16068,19987,4273,7647,21075,582,21954
7647,9520,5046,16068,19987,17444,9401,11133,582,21954,7020
11133,3863,6053,19987,17444,19154,7647,7725,21954,7020,683
7725,8074,8486,17444,19154,16559,11133,7084,7020,683,5323
7084,5955,6956,19154,16559,1689,7725,23492,683,5323,5419
23492,9179,3445,16559,1689,22631,7084,6722,5323,5419,10161
6722,8042,9062,1689,22631,8902,23492,24380,5419,10161,20591
24380,9356,2727,22631,8902,779,6722,21811,10161,20591,14304
21811,593,3073,8902,779,12706,24380,16696,20591,14304,21915
16696,5697,5402,779,12706,19737,21811,15916,14304,21915,9254
15916,7326,1764,12706,19737,20007,16696,6206,21915,9254,9493
6206,7566,3579,19737,20007,9305,15916,15456,9254,9493,24911
15456,8853,5393,20007,9305,11323,6206,20882,9493,24911,17947
20882,5745,8246,9305,11323,20255,15456,16591,24911,17947,23536
16591,1959,9784,11323,20255,13779,20882,14007,17947,23536,9645
14007,9820,3245,20255,13779,16689,16591,18350,23536,9645,10566
18350,9753,9340,13779,16689,24982,14007,22489,9645,10566,140
22489,8291,3616,16689,24982,21408,18350,21845,10566,140,20733
21845,5393,6365,24982,21408,23793,22489,8609,140,20733,4813
8609,8454,1348,21408,23793,10583,21845,21894,20733,4813,11574
21894,9673,3986,23793,10583,5403,8609,4881,4813,11574,8966
4881,1145,7715,10583,5403,16149,21894,0,11574,8966,2002
0,3048,502,5403,16149,21914,4881,5009,8966,2002,4183
5009,6795,9993,16149,21914,11868,0,2729,2002,4183,14045
2729,9927,2492,21914,11868,16117,5009,8425,4183,14045,10144
8425,1748,3605,11868,16117,7780,2729,15837,14045,10144,3281
15837,4256,9314,16117,7780,5966,8425,3028,10144,3281,7638
3028,3536,9461,7780,5966,12457,15837,7014,3281,7638,19394
7014,1059,9282,5966,12457,3812,3028,187,7638,19394,7793
187,4059,3018,12457,3812,19414,7014,21462,19394,7793,11633
21462,9066,3880,3812,19414,17580,187,4182,7793,11633,17603
4182,2615,5171,19414,17580,21280,21462,13551,11633,17603,5106
13551,9572,7258,17580,21280,15156,4182,13941,17603,5106,21830
13941,5140,1318,21280,15156,17893,13551,19365,5106,21830,5055
19365,9976,3594,15156,17893,13171,13941,15977,21830,5055,2969
15977,9018,9649,17893,13171,24690,19365,19347,5055,2969,23686
19347,7580,164,13171,24690,7372,15977,22642,2969,23686,5507
22642,7365,6980,24690,7372,273,19347,21489,23686,5507,8523
21489,7018,512,7372,273,1680,22642,5020,5507,8523,9320
5020,6974,6945,273,1680,16323,21489,14997,8523,9320,5646
14997,3004,8722,1680,16323,18101,5020,14329,9320,5646,2594
14329,550,3612,16323,18101,15133,14997,17369,5646,2594,3327
17369,4388,4086,18101,15133,14659,14329,2079,2594,3327,9852
2079,9426,5447,15133,14659,15212,17369,23314,3327,9852,2863
23314,9720,3485,14659,15212,1451,2079,23561,9852,2863,5230
23561,4817,5139,15212,1451,14416,23314,17364,2863,5230,13834
17364,3717,3784,1451,14416,16326,23561,11103,5230,13834,2313
11103,310,9642,14416,16326,4070,17364,9879,13834,2313,489
9879,1042,5450,16326,4070,4452,11103,5108,2313,489,15970
5108,960,1018,4070,4452,2284,9879,23459,489,15970,13218
23459,9045,9978,4452,2284,12524,5108,6623,15970,13218,14750
6623,7020,2977,2284,12524,10658,23459,18695,13218,14750,1466
18695,142,737,12524,10658,24413,6623,10092,14750,1466,3712
10092,9958,7160,10658,24413,13173,18695,24005,1466,3712,21326
24005,1249,3284,24413,13173,5485,10092,17988,3712,21326,1546
17988,457,4253,13173,5485,10415,24005,7633,21326,1546,24071
7633,8358,7359,5485,10415,18490,17988,23926,1546,24071,8606
23926,4217,9098,10415,18490,24342,7633,20301,24071,8606,16626
20301,1446,3643,18490,24342,23535,23926,18611,8606,16626,10065
18611,4545,7518,24342,23535,14244,20301,8799,16626,10065,7615
8799,7129,5714,23535,14244,19963,18611,1820,10065,7615,16065
1820,2657,7198,14244,19963,5446,8799,21545,7615,16065,8004
21545,5850,9320,19963,5446,13269,1820,10495,16065,8004,17661
10495,6840,6892,5446,13269,17667,21545,13214,8004,17661,4073
13214,4770,7800,13269,17667,21266,10495,3213,17661,4073,11481
3213,4263,167,17667,21266,8998,13214,15920,4073,11481,14699
15920,7779,7635,21266,8998,9164,3213,3684,11481,14699,12138
3684,9497,4273,8998,9164,1094,15920,2883,14699,12138,3762
2883,8372,5807,9164,1094,20788,3684,9889,12138,3762,20892
9889,1434,9621,1094,20788,8569,2883,23383,3762,20892,1420
23383,5443,8243,20788,8569,16376,9889,14471,20892,1420,9028
14471,226,3801,8569,16376,1463,23383,24384,1420,9028,13389
24384,5603,4443,16376,1463,2143,14471,18064,9028,13389,22000
18064,2899,3401,1463,2143,17570,24384,10669,13389,22000,16142
10669,4439,3796,2143,17570,13830,18064,15481,22000,16142,2081
15481,919,1568,17570,13830,10633,10669,14116,16142,2081,21057
14116,9510,9929,13830,10633,4277,15481,9358,2081,21057,13386
9358,5118,5360,10633,4277,4912,14116,21625,21057,13386,10007
21625,9249,1959,4277,4912,18914,9358,5938,13386,10007,3301
5938,8604,371,4912,18914,16087,21625,19449,10007,3301,16035
19449,9759,9219,18914,16087,14294,5938,14050,3301,16035,24370
14050,6891,3890,16087,14294,9622,19449,19929,16035,24370,13358
19929,6854,2740,14294,9622,14380,14050,2186,24370,13358,22415
2186,8164,5226,9622,14380,5873,19929,6692,13358,22415,2099
6692,4899,5950,14380,5873,8075,2186,6143,22415,2099,19727
6143,1199,342,5873,8075,2824,6692,18248,2099,19727,12542
18248,4193,7777,8075,2824,1288,6143,24932,19727,12542,4274
24932,4143,6148,2824,1288,17086,18248,24994,12542,4274,13044
24994,8573,3394,1288,17086,8597,24932,375,4274,13044,16792
375,9549,3012,17086,8597,21640,24994,20387,13044,16792,15001
20387,7190,469,8597,21640,19812,375,18772,16792,15001,742
18772,932,3052,21640,19812,12032,20387,12554,15001,742,11765
12554,6750,6050,19812,12032,15516,18772,23295,742,11765,24602
23295,4764,2351,12032,15516,8103,12554,16921,11765,24602,9687
16921,8009,9720,15516,8103,1881,23295,14885,24602,9687,6598
14885,9074,4121,8103,1881,12095,16921,20380,9687,6598,8184
20380,8940,2317,1881,12095,21064,14885,15989,6598,8184,8460
15989,8011,2146,12095,21064,12754,20380,4939,8184,8460,19348
4939,5057,2527,21064,12754,5391,15989,1829,8460,19348,6645
1829,3725,9956,12754,5391,18781,4939,2204,19348,6645,13343
2204,4829,4924,5391,18781,10933,1829,17710,6645,13343,6429
17710,298,5375,18781,10933,5279,2204,17252,13343,6429,926
17252,9054,793,10933,5279,9044,17710,15437,6429,926,20625
15437,1523,7627,5279,9044,7501,17252,12946,926,20625,7482
12946,4187,1073,9044,7501,20104,15437,2250,20625,7482,1561
2250,639,7729,7501,20104,24644,12946,16580,7482,1561,14193
16580,7894,1571,20104,24644,22354,2250,9922,1561,14193,22167
9922,781,4644,24644,22354,21360,16580,24509,14193,22167,18817
24509,7621,5545,22354,21360,717,9922,7205,22167,18817,6965
7205,6995,1983,21360,717,1359,24509,2625,18817,6965,24870
2625,5266,2421,717,1359,4136,7205,24202,6965,24870,10446
24202,6104,558,1359,4136,10196,2625,12046,24870,10446,13624
12046,4739,4115,4136,10196,3035,24202,3615,10446,13624,5547
3615,2704,9796,10196,3035,7639,12046,4675,13624,5547,24716
4675,2995,6429,3035,7639,5497,3615,17069,5547,24716,23376
17069,6105,7824,7639,5497,1946,4675,22966,24716,23376,24794
22966,7706,2755,5497,1946,20288,17069,13855,23376,24794,18609
13855,3199,3112,1946,20288,3047,22966,22164,24794,18609,16031
22164,9901,4723,20288,3047,2443,13855,11222,18609,16031,20692
11222,739,4088,3047,2443,21440,22164,21622,16031,20692,8025
21622,2148,7730,2443,21440,4106,11222,1102,20692,8025,24438
1102,1818,42,21440,4106,17938,21622,6808,8025,24438,17525
6808,9301,8951,4106,17938,13842,1102,11360,24438,17525,21753
11360,4686,3274,17938,13842,3074,6808,2465,17525,21753,12258
2465,4497,8033,13842,3074,21949,11360,13134,21753,12258,7128
13134,5257,6115,3074,21949,5967,2465,4160,12258,7128,13512
4160,454,1361,21949,5967,6727,13134,21287,7128,13512,23166
21287,6673,5193,5967,6727,15822,4160,18740,13512,23166,23048
18740,1829,5729,6727,15822,12593,21287,7112,23166,23048,15728
7112,1342,4824,15822,12593,690,18740,16248,23048,15728,22910
16248,8511,3799,12593,690,20416,7112,11934,15728,22910,1160
11934,9000,2569,690,20416,22533,16248,15257,22910,1160,2043
15257,2906,8552,20416,22533,6719,11934,7188,1160,2043,264
7188,5681,2807,22533,6719,16459,15257,5904,2043,264,11607
5904,9627,2772,6719,16459,10556,7188,14896,264,11607,106
14896,3248,1775,16459,10556,18159,5904,11880,11607,106,13216
11880,502,1418,10556,18159,13697,14896,11789,106,13216,4928
11789,8169,6155,18159,13697,5340,11880,3313,13216,4928,16096
3313,369,9207,13697,5340,7258,11789,24336,4928,16096,10455
24336,9429,1218,5340,7258,24851,3313,11030,16096,10455,24947
11030,7240,4687,7258,24851,15060,24336,21015,10455,24947,12594
21015,3685,4046,24851,15060,3274,11030,816,24947,12594,21342
816,2400,358,15060,3274,22182,21015,8659,12594,21342,3632
8659,5592,4229,3274,22182,20939,816,16770,21342,3632,13654
16770,2440,3286,22182,20939,3738,8659,10942,3632,13654,18059
10942,5405,7303,20939,3738,20986,16770,13482,13654,18059,4952
13482,7085,758,3738,20986,10942,18059,4952
495,9872,6343,14613,3764,1037,596,10815
1037,9310,1905,14613,3764,19418,495,22443,596,10815,21478
22443,9151,5289,3764,19418,8143,1037,12789,10815,21478,5272
12789,4677,8751,19418,8143,21121,22443,2236,21478,5272,12316
2236,3416,1531,8143,21121,8450,12789,18619,5272,12316,9718
18619,169,1585,21121,8450,22290,2236,24290,12316,9718,19083
24290,7686,6890,8450,22290,20184,18619,13084,9718,19083,1332
